create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2024-01-26 23:55:00,1.34099388,1.09212598,3337235.0,55119108.154,1.0568359,1.02017672
2024-01-27 23:55:00,1.29444773,1.09998043,3229868.0,55005621.0004,0.93686471,1.03159528
2024-01-28 23:55:00,1.21235103,1.05437882,3167095.0,53790891.6085,0.64733603,1.04987065
2024-01-29 23:55:00,1.17329797,0.97001764,3254907.0,58430735.67405939,0.95132477,0.99362138
2024-01-30 23:55:00,1.14545455,1.05283879,3263683.0,58132013.63788364,0.92944752,1.02879126
2024-01-31 23:55:00,1.66478217,1.33613093,3077504.0,49854641.5488,1.18349476,1.01155733
2024-02-01 23:55:00,1.6649494,1.37160121,3110819.0,52565375.1344,1.83284629,0.96061044
2024-02-02 23:55:00,1.10829639,1.02595118,3116163.0,54946367.3301,0.60426731,1.02177038
2024-02-03 23:55:00,0.95286607,0.97694704,3258245.0,57770755.1815114,1.36647589,1.00440963
2024-02-04 23:55:00,1.31235846,1.09661941,3108901.0,54026481.578,0.92201881,1.00982246
2024-02-05 23:55:00,1.34989615,1.0936078,3137770.0,55598774.184,1.75407942,0.98634819
2024-02-06 23:55:00,1.6709688,1.35907249,3167429.0,55059735.0499,0.53518902,0.95043121
2024-02-07 23:55:00,1.04546079,0.98835784,3234537.0,60700938.6105,0.61877786,1.03183575
2024-02-08 23:55:00,0.58704579,0.66544268,3764768.0,75905439.82615104,1.18954209,1.04330768
2024-02-09 23:55:00,0.85723179,0.89600137,3324957.0,65496332.9688,1.25508475,1.0136162
2024-02-10 23:55:00,0.79589601,0.82234229,3302449.0,65559887.3031,0.84966425,1.00539149
2024-02-11 23:55:00,1.07756103,1.05766782,3238660.0,62780182.9807148,0.95452514,0.99345911
2024-02-12 23:55:00,1.15193922,1.06116811,3027641.0,59638032.10816937,2.02063064,1.01834885
2024-02-13 23:55:00,1.53231189,1.32158873,3028099.0,57753115.3676,1.40378549,1.05347114
2024-02-14 23:55:00,1.90134003,1.50921659,3080379.0,59056410.1122,0.53743243,1.05978961
2024-02-15 23:55:00,2.30707547,1.75109938,3546685.0,64664968.1688086,1.37267985,1.09020994
2024-02-16 13:30:00,2.36400818,1.80130577,3561481.0,65853829.26222716,0.680251,1.11587267
2024-02-17 23:55:00,1.94966747,1.48939709,3529850.0,65184328.01,0.44309224,1.08263202
2024-02-18 23:55:00,2.20156489,1.77569428,3573497.0,66657360.28823702,1.40269071,1.11225675
2024-02-19 23:55:00,2.45348629,1.98430777,3573600.0,66969264.0,1.09492274,1.14616946
2024-02-20 23:55:00,2.54608249,2.11496806,3517469.0,63176175.11254253,0.8282504,1.13082071
2024-02-21 23:55:00,2.88190899,2.37206465,3416280.0,59278592.272368,0.93289016,1.0904707
2024-02-22 23:55:00,2.81397782,2.122183,3478133.0,58946068.15028479,0.61287115,1.08392365
2024-02-23 23:55:00,2.76923077,2.12375572,3582663.0,58790071.27895538,0.7567358,1.12183667
2024-02-24 23:55:00,2.58739312,1.95946999,3523175.0,60129413.24804825,1.34380124,1.11522993
2024-02-25 23:55:00,2.69566095,2.15304443,3400846.0,57058714.0188,0.2866882,1.17196584
2024-02-26 23:55:00,3.00180995,2.46001881,3333203.0,57835848.29657479,1.57125926,1.21547055
2024-02-27 23:55:00,3.81654295,3.07921887,3469070.0,58996337.6182917,0.73984039,1.23737602
2024-02-28 23:55:00,2.95983447,2.31224165,3518200.0,58132065.219648,0.85954395,1.24453608
2024-02-29 23:55:00,4.2160221,3.38011914,3815621.0,63048220.82627876,0.89792362,1.24552065
2024-03-01 23:55:00,3.73280485,2.7990373,3885424.0,66073189.2896,1.14218841,1.21567263
2024-03-02 23:55:00,4.38667598,3.38266453,4176806.0,69872478.31239124,0.50014721,1.33914695
2024-03-03 23:55:00,4.83333333,3.92209398,4254181.0,69816378.28995773,0.78228073,1.29546611
2024-03-04 23:55:00,5.80496859,4.83299472,4494453.0,70378542.62659332,0.738817,1.30272
2024-03-05 23:55:00,3.31542801,2.62474916,3975275.0,61859384.70377275,0.757616,1.340944
2024-03-06 23:55:00,2.84961411,2.06483993,4080276.0,66224103.5628,1.043985,1.293923
2024-03-07 23:55:00,3.99763523,3.45652174,4079432.0,68138203.44127552,1.385572,1.436398
2024-03-08 23:55:00,4.66261925,3.68211382,4584038.0,74157816.3412,0.932346,1.519411
2024-03-09 23:55:00,4.82071472,4.24388033,4698191.0,78505446.48522845,2.077115,1.655041
2024-03-10 23:55:00,6.41544953,5.40274491,4552972.0,73105250.2152,2.448384,1.691829
2024-03-11 23:55:00,5.41933333,4.68560424,4794314.0,79260028.42676184,1.023038,1.619524
2024-03-12 23:55:00,4.34592497,4.3050571,4792083.0,86042095.23628296,0.935385,1.73391
2024-03-13 23:55:00,5.12009106,4.68578879,4911746.0,84786464.45883235,1.618028,1.704295
2024-03-14 23:55:00,5.38329584,4.7846952,5012981.0,82902173.2875,1.441172,1.675884
2024-03-15 23:55:00,4.5863805,4.02842184,4938404.0,75745154.12993,1.041176,1.659889
2024-03-16 23:55:00,4.98061253,4.11367872,4568191.0,62856982.60801753,0.875837,1.618879
2024-03-17 23:55:00,4.32499305,3.37160752,4489104.0,63720493.75865616,0.421651,1.550322
2024-03-18 23:55:00,4.7144,3.95861577,4661455.0,60200586.0254638,1.178415,1.689771
2024-03-19 23:55:00,3.49576082,2.92062572,4663047.0,64116429.9453,0.856456,1.45902
2024-03-20 23:55:00,3.5221519,2.88332334,4471578.0,66323592.5264937,1.314939,1.376065
2024-03-21 23:55:00,3.82134571,3.49321267,4654155.0,68924071.55964495,0.932898,1.501133
2024-03-22 23:55:00,4.86522911,4.19912906,4613845.0,63685283.7308739,0.647397,1.551744
2024-03-23 23:55:00,5.25208735,4.50743007,4796507.0,64076991.05035262,0.917751,1.542181
2024-03-24 23:55:00,5.22406364,4.33540373,4773336.0,65228030.43115344,1.184086,1.611209
2024-03-25 23:55:00,5.49332465,5.07318203,4935025.0,69531047.7325,1.987397,1.641197
2024-03-26 23:55:00,6.53239813,6.05555556,4970247.0,68976093.8166,0.813748,1.667825
2024-03-27 23:55:00,5.98047651,5.80413386,5133747.0,71641069.60120359,0.924849,1.605887
2024-03-28 23:55:00,5.66612955,4.99495875,5224230.0,74097866.205,1.199345,1.591378
2024-03-29 23:55:00,4.56142158,4.57084856,5412879.0,82494284.02985142,0.771316,1.521049
2024-03-30 23:55:00,5.91048593,5.62745098,5250289.0,75942805.2405,0.658031,1.682353
2024-03-31 23:55:00,6.04915311,5.52656546,5414972.0,77588426.302,0.877953,1.707823
2024-04-01 23:55:00,6.44858273,6.69745719,5414806.0,71285864.4052773,0.629087,1.910087
2024-04-03 00:00:00,6.36521739,5.9761236,5562743.0,67128107.38404217,3.988925,1.801497
2024-04-03 23:55:00,6.7760058,5.99359921,5315188.0,63514902.0436,0.493046,1.667682
2024-04-04 20:20:00,6.95623145,6.20477642,5122493.0,62410708.09556179,0.632921,1.673011
2024-04-05 15:10:00,6.64351005,6.06737589,5240315.0,62491804.438,1.722987,1.770181
2024-04-06 23:00:00,6.55845151,5.81618435,5204754.0,63332596.24601598,2.213206,1.76713
2024-04-07 08:20:00,6.47804693,5.93986999,5208643.0,63532918.38653573,0.606606,1.879199
2024-04-08 23:55:00,7.38390713,7.45650833,5360644.0,66937289.4992,0.417656,2.068757
2024-04-09 23:15:00,8.01994302,8.53464052,5545385.0,64180964.9683853,0.817363,2.188196
2024-04-10 07:00:00,7.74136546,7.25714286,5579273.0,63824093.4835,1.581176,1.943486
2024-04-11 22:50:00,7.19487963,6.96828047,5815677.0,63250139.9166,1.551911,1.952511
2024-04-12 15:05:00,7.00655499,6.78291621,5775145.0,60292008.87907265,0.674233,1.808211
2024-04-13 08:25:00,4.68129771,4.44278351,4868624.0,46524435.69362528,2.284449,1.544193
2024-04-14 22:05:00,2.37826718,2.45635359,5254369.0,54165959.82494396,1.530777,1.119602
2024-04-15 03:40:00,2.69843413,2.64584147,5212969.0,52650200.88853418,0.747939,1.124971
2024-04-16 06:00:00,2.88291925,2.62110016,4885474.0,48469580.31986598,1.401513,1.130176
2024-04-17 04:05:00,1.40250368,1.52810862,5159311.0,55870178.819,1.133707,1.126136
2024-04-18 05:50:00,2.70612731,2.51568381,4893169.0,47861293.28058737,1.677184,1.085269
2024-04-19 03:40:00,1.79879492,1.62758425,4579248.0,48022036.58441712,1.25859,1.1107
2024-04-20 23:55:00,1.65576923,1.40031856,4713971.0,56274443.0038,1.039063,1.061836
2024-04-21 23:45:00,1.81701084,1.52931684,4726730.0,54464863.7294374,0.815092,1.082129
2024-04-22 06:45:00,2.0187994,1.59552402,4868609.0,56294690.55729615,1.20154,1.046867
2024-04-23 22:00:00,1.90644948,1.56978053,4557890.0,53820020.909,1.091994,1.064202
2024-04-24 09:45:00,1.94504287,1.61715247,4478082.0,52626622.16286804,0.953843,1.090135
2024-04-25 03:05:00,2.27466151,1.8413631,4440278.0,48337310.3358,0.518685,1.034582
2024-04-26 21:55:00,1.76351488,1.4548001,4342604.0,45937802.1536,0.689645,1.011262
2024-04-27 23:35:00,1.67258033,1.39792899,4394939.0,45380821.6323,0.807755,1.011681
2024-04-28 23:40:00,1.8162484,1.44102949,4474300.0,44665696.758269,1.525806,1.020846
2024-04-29 04:00:00,2.33981576,1.90112289,4733609.0,45820907.81711557,0.942592,1.070472
2024-04-30 22:00:00,2.11683533,1.86569718,4856385.0,45618298.98717015,1.113306,0.984012
2024-05-01 23:55:00,1.94036364,1.6024735,4809825.0,46668860.67520125,1.413254,0.982936
2024-05-02 23:55:00,2.06217071,1.8206943,4533707.0,45955921.0055,0.965931,1.018546
2024-05-03 23:55:00,2.62758202,2.29254683,4001930.0,40499605.8358015,0.450294,1.193106
2024-05-04 23:55:00,2.67061324,2.32408875,4070880.0,40852502.064,0.527025,1.224911
2024-05-05 23:55:00,2.60262009,2.25075188,4650955.0,47600434.42535165,0.937987,1.241704
2024-05-06 23:55:00,2.45248603,2.31139647,4714245.0,48096649.25197425,0.701882,1.235735
2024-05-07 23:55:00,2.58272369,2.34381063,4953039.0,46824544.7943,0.708512,1.272751
2024-05-08 23:55:00,2.42833964,2.23735261,5064623.0,47535972.89546848,0.619344,1.18133
2024-05-09 23:55:00,2.47188391,1.99637323,5096205.0,49041074.7660285,0.693574,1.185432
2024-05-10 23:55:00,2.81153114,2.21807065,4619721.0,42104248.85265657,0.527991,1.189073
2024-05-11 23:55:00,2.70757037,2.14991424,4493657.0,40677669.59545289,6.431282,1.16114
2024-05-12 23:55:00,2.44706174,2.14886846,4384700.0,40056271.719314,0.413345,1.170421
2024-05-13 23:55:00,2.23960822,1.95637914,4350571.0,38857972.85629361,0.827999,1.210729
2024-05-14 23:55:00,3.00584454,2.36733945,4576102.0,37305182.35412614,0.924632,1.174158
2024-05-15 23:55:00,2.96864794,2.47404844,4425561.0,39423312.99243351,0.401736,1.156159
2024-05-16 23:55:00,2.82058824,2.76555024,4397564.0,39435155.17,0.463321,1.20187
2024-05-17 23:55:00,2.63287207,2.83817427,4484345.0,42460020.6325,1.438402,1.263762
2024-05-18 23:55:00,2.37856758,2.57218078,4438615.0,42205289.78313,0.501251,1.302049
2024-05-19 23:55:00,3.72952756,3.52817302,4289831.0,37825353.44901586,0.884276,1.3438
2024-05-20 23:55:00,3.18320882,2.93975904,4444646.0,42787518.41485522,1.805864,1.343845
2024-05-21 23:55:00,3.35322461,3.02493369,4433110.0,43137263.477,1.337305,1.376274
2024-05-22 23:55:00,3.65704225,3.44285007,4957012.0,47491644.8684,1.687703,1.382599
2024-05-23 23:55:00,3.21937784,2.73054945,4989983.0,46003651.2736,0.793184,1.286277
2024-05-24 23:55:00,3.67513043,3.17436875,5353724.0,47578545.188,0.629969,1.241292
2024-05-25 23:55:00,3.20385757,3.208413,5368726.0,48874734.0136,0.810073,1.230127
2024-05-26 23:55:00,3.36753856,3.26807229,5168296.0,48181943.73064072,1.390201,1.229787
2024-05-27 23:55:00,2.21442308,2.44771242,5573803.0,56677737.17903262,1.126827,1.251247
2024-05-28 23:55:00,1.59104938,1.96540978,6105148.0,71294835.22969332,1.049208,1.162109
2024-05-29 23:55:00,2.74285039,3.13363302,5827871.0,62766170.67,0.71469,1.29613
2024-05-30 23:55:00,3.0129614,2.93116395,5538363.0,59176874.7568068,0.794472,1.338697
2024-05-31 23:55:00,2.96342166,2.76251605,5516633.0,58164638.73688587,0.291316,1.381341
2024-06-01 23:55:00,2.26202954,2.23494424,5850030.0,66459850.818,0.398924,1.306011
2024-06-02 23:55:00,2.13315739,2.2419416,5593153.0,65882708.30087644,0.518466,1.322394
2024-06-03 23:55:00,2.92146283,2.57756177,5652851.0,60887744.37497978,0.808263,1.334954
2024-06-04 23:55:00,3.20011859,2.59080095,5545903.0,59471005.66490556,1.281835,1.426538
2024-06-05 23:55:00,3.98223801,3.30314465,5544062.0,58081028.48156746,1.786011,1.371868
2024-06-06 23:55:00,4.34571692,3.59237926,5563315.0,58060925.7004478,1.062951,1.495621
2024-06-07 23:55:00,3.22228934,2.97735043,5306413.0,51314610.62192822,2.611475,1.525947
2024-06-08 23:55:00,3.34963011,3.05595668,5133688.0,46579808.02761272,1.171729,1.486227
2024-06-09 23:55:00,3.21911988,2.73227331,5279058.0,47862528.20292798,1.701089,1.449181
2024-06-10 23:55:00,3.27429609,2.85665674,5223078.0,46895185.1479545,1.655459,1.436936
2024-06-11 23:55:00,3.43758621,2.97434701,5438607.0,45826528.10815653,2.115528,1.473834
2024-06-12 23:55:00,2.93170445,2.43697479,5582245.0,48642807.5223391,2.059301,1.581991
2024-06-13 23:55:00,3.90308219,3.26453089,5883505.0,46256589.99098755,1.546664,1.615151
2024-06-14 23:55:00,3.9641791,3.41980402,5940592.0,45395627.8272,0.400916,1.626534
2024-06-15 23:55:00,4.17913386,3.61129386,5863359.0,44936485.63462998,1.041443,1.644858
2024-06-16 23:55:00,3.07770583,2.93110048,5773920.0,47352192.9895488,0.67052,1.611238
2024-06-17 23:55:00,3.07535771,2.73307953,5746730.0,41672234.1590335,1.04407,1.62284
2024-06-18 23:55:00,2.56628016,2.28481544,5028844.0,32193150.6348,1.028428,1.407027
2024-06-19 23:55:00,2.59982461,2.38616601,4982903.0,32526930.14564361,1.514169,1.210568
2024-06-20 23:55:00,3.15742336,2.87738928,4870573.0,31016295.9213,1.515942,1.284628
2024-06-21 23:55:00,2.98568174,2.68100826,4914620.0,31495342.27,0.916586,1.367534
2024-06-22 23:55:00,2.90489381,2.6325852,4926469.0,31166316.64720135,0.765177,1.345069
2024-06-23 23:55:00,3.15267947,2.99054374,4795427.0,29185448.2647,1.144509,1.339473
2024-06-24 23:55:00,2.82438083,2.8789553,4712732.0,31628311.3244432,0.735766,1.186263
2024-06-25 23:55:00,2.93083684,2.79537954,4670201.0,31731680.6945,0.9017,1.171701
2024-06-26 23:55:00,3.14398734,3.04748118,4615101.0,29636826.90506811,1.604336,1.217014
2024-06-27 23:55:00,3.0721794,2.78325859,5198920.0,32801270.673186,1.871848,1.154435
2024-06-28 23:55:00,3.22139831,2.9258517,5509662.0,33419370.06949362,1.693948,1.166837
2024-06-29 23:55:00,3.21056363,2.76986434,5772838.0,34863979.21718194,1.497463,1.138892
2024-06-30 23:55:00,3.30659861,2.6960501,5746084.0,35612627.08346752,0.493034,1.053881
2024-07-01 23:55:00,2.84911671,2.38416537,7318244.0,42454597.0928,2.881846,1.037278
2024-07-02 23:55:00,2.52087162,2.04941258,7198692.0,41930464.82415036,2.549873,1.04679
2024-07-03 23:55:00,3.01745351,2.56456456,6936048.0,36805445.1072,0.795371,1.077288
2024-07-04 23:55:00,2.78005618,2.34994583,6972377.0,34187516.83600754,1.409229,1.049811
2024-07-05 23:55:00,2.4726637,2.08578237,6685517.0,32183410.2863,1.655811,0.936355
2024-07-06 23:55:00,1.54044549,1.43078956,7083884.0,39621579.9888,2.141213,0.959238
2024-07-07 23:55:00,2.0470845,1.82978723,7057314.0,35888586.33715146,1.898856,0.975094
2024-07-08 23:55:00,1.21039923,1.19227877,8221159.0,49763497.5429,1.808214,1.007362
2024-07-09 23:55:00,0.64291381,0.71925693,10675457.0,77330875.4166,0.691022,0.967033
2024-07-10 23:55:00,0.99679521,1.06187555,9715072.0,66298451.30890112,1.390328,0.990468
2024-07-11 23:55:00,1.28284223,1.37331671,9511768.0,61227423.92041296,1.733505,0.990163
2024-07-12 23:55:00,1.34302862,1.28846611,9346071.0,59464685.90552868,0.834492,0.947538
2024-07-13 23:55:00,2.26574536,2.03783231,9085845.0,55301904.177,2.087951,0.930318
2024-07-14 23:55:00,2.31646507,2.07435345,8839222.0,55852392.0514,0.926603,0.926133
2024-07-15 23:55:00,2.01335559,1.80671693,8855265.0,60587723.13,0.768067,0.993332
2024-07-16 23:40:00,2.04392638,1.99568811,8489756.0,56283579.06708416,0.431981,1.035823
2024-07-17 23:55:00,2.35867103,2.20079739,8269936.0,51906253.304,0.706977,0.975179
2024-07-18 23:55:00,2.16963227,1.91625616,8147525.0,50415207.939355,0.920238,0.964107
2024-07-19 23:55:00,2.23686894,2.03246522,7920941.0,50770063.4336,2.665231,0.97163
2024-07-20 23:55:00,2.08020883,1.92682119,7976314.0,52069241.23750432,0.620911,1.004018
2024-07-21 23:55:00,1.34898227,1.24481047,8342395.0,60777684.533,0.821613,1.029694
2024-07-22 23:40:00,1.2970584,1.33371118,8500986.0,61439917.14874962,0.652587,1.024947
2024-07-23 23:55:00,2.39428301,2.14233818,8161615.0,52224311.82284085,0.470561,0.996694
2024-07-24 23:55:00,2.3824038,2.01244933,8722220.0,52179552.2330654,0.743517,0.99556
2024-07-25 23:55:00,2.36584259,1.96501029,7639530.0,43607965.146,0.985315,1.001206
2024-07-26 23:55:00,2.4364564,1.88291414,7886368.0,47215135.22069568,0.673954,0.950349
2024-07-27 23:55:00,2.37727604,2.04911408,7672918.0,45103713.8794,0.490122,0.954866
2024-07-28 23:55:00,2.45511432,2.08193146,7726899.0,43871996.07754896,0.63257,0.938568
2024-07-29 23:55:00,2.08080808,1.60506078,8426739.0,46910383.575411,1.738723,0.992672
2024-07-30 23:55:00,2.53362467,2.14151828,8338461.0,45199252.23445968,0.723467,1.013718
2024-07-31 17:55:00,3.22538418,2.84024578,8320213.0,45009024.2448,1.074023,1.002023
2024-08-01 23:55:00,3.05467626,2.63766478,8894037.0,49631394.6711,1.106741,0.956201
2024-08-02 23:55:00,2.16663147,1.8359231,9018688.0,48018384.40944832,2.514795,0.974686
2024-08-03 23:55:00,2.56427126,2.16269971,9439370.0,46836266.066,0.727214,0.971807
2024-08-04 23:55:00,2.39113222,2.06980743,8778128.0,41400285.0864,1.273885,0.951835
2024-08-05 23:55:00,2.46921377,2.44871216,8136504.0,38518209.936,1.827567,0.787148
2024-08-06 23:55:00,2.69065952,2.28602058,8268287.0,41143632.19131891,0.354503,0.81771
2024-08-07 20:20:00,2.52769864,2.26609617,8144647.0,37231795.38000818,0.972542,0.843636
2024-08-08 23:55:00,1.45202206,1.35982049,9293943.0,52574906.1567,0.88889,0.900672
2024-08-09 23:55:00,1.25627679,1.41011236,9541080.0,53407149.408,0.557166,0.902968
2024-08-10 23:55:00,1.74326824,1.7177395,9304567.0,54651834.62629065,0.44493,0.844845
2024-08-11 23:55:00,2.6047419,2.58283003,8917782.0,45661719.1746,0.396363,0.896559
2024-08-12 23:55:00,1.80434783,1.70945946,8406468.0,49267787.0076,0.74049,0.854291
2024-08-13 23:45:00,1.45043616,1.78823929,9085447.0,56207887.85713325,1.29109,0.946497
2024-08-14 23:55:00,2.5820059,2.64061096,8326860.0,47276421.1264368,0.803394,0.970003
2024-08-15 23:55:00,2.30086637,1.97876784,8650336.0,46523378.5081936,1.11559,0.911772
2024-08-16 22:50:00,2.08668454,1.60972222,9047366.0,46460857.01255868,0.627899,0.973752
2024-08-17 23:55:00,2.04966188,1.55981235,9629609.0,49336338.7506,2.848706,0.91243
2024-08-18 23:55:00,2.15943993,1.67809365,9768827.0,48797244.6304,0.50417,0.940898
2024-08-19 23:40:00,2.42706804,1.98371947,9899990.0,49534591.5500085,1.011276,0.930747
2024-08-20 23:55:00,2.53875672,2.06763926,10438525.0,52122686.8825,0.273177,0.975749
2024-08-21 23:20:00,2.27135935,1.92558923,9711219.0,50159338.98447486,0.675666,0.891182
2024-08-22 23:55:00,2.48212824,2.21599402,9495836.0,50056349.8904,0.558356,0.95498
2024-08-23 23:25:00,1.99506109,1.77926186,9260497.0,54906412.7627,1.801611,0.943926
2024-08-24 23:55:00,1.96433396,2.00876859,8931650.0,54009605.736086,0.579477,1.02905
2024-08-25 23:55:00,2.76904762,2.97166998,9073018.0,51657227.983,1.111737,1.063047
2024-08-26 23:55:00,2.56521739,2.51960362,9230174.0,49919904.39057986,0.895195,1.077563
2024-08-27 23:55:00,2.49159279,2.28497615,8448276.0,42324014.699625,0.496125,1.119498
2024-08-28 23:55:00,2.6780502,2.29052098,8589607.0,40979297.0756,1.356313,1.01467
2024-08-29 23:55:00,2.81586245,2.35185185,9014419.0,41484359.48319084,2.165385,1.062853
2024-08-30 23:55:00,3.24954901,2.75161413,8945453.0,40329526.35395387,0.979149,1.02167
2024-08-31 23:40:00,2.76380449,2.3669571,9043656.0,40629484.90299528,5.248719,1.044778
2024-09-01 23:55:00,2.92852958,2.52467344,8674074.0,36697484.84676228,0.818701,1.072181
2024-09-02 23:55:00,3.38285145,2.88461538,8791286.0,39320578.64863044,1.119876,1.040553
2024-09-03 23:55:00,3.53377483,3.28736655,9630736.0,39026631.4928,1.380793,1.039954
2024-09-04 23:55:00,3.85210756,3.23624595,9908972.0,41149978.9216,1.46308,0.98472
2024-09-05 22:05:00,3.77220481,3.20258237,10062075.0,40446941.6610615,0.572522,1.103418
2024-09-06 23:55:00,3.52138691,3.02708248,9727738.0,37996736.55627074,0.206502,1.026471
2024-09-07 23:35:00,3.61590525,3.1766769,9999313.0,39368565.39373726,0.772078,1.031614
2024-09-08 23:55:00,3.67079463,3.29108194,10076989.0,40920636.9312,0.760597,1.035565
2024-09-09 23:55:00,3.20200334,2.99864926,10616215.0,45201917.2639504,0.893837,1.105226
2024-09-10 23:55:00,3.59712495,3.23013566,10847084.0,45887504.1536,0.273559,1.080224
2024-09-11 23:55:00,3.39143731,3.17696238,11039971.0,45372072.8158,0.889129,1.059548
2024-09-12 23:55:00,4.0493608,3.97609562,11675927.0,49473237.8844,3.500908,1.061942
2024-09-13 23:55:00,3.80256766,3.78942261,12055154.0,54305234.85438796,2.993287,1.058567
2024-09-14 23:55:00,2.89233727,2.89306122,12968584.0,60273529.29988712,0.743358,1.044779
2024-09-15 23:55:00,2.30608125,2.31261987,13121307.0,62809072.3476,0.653851,1.044112
2024-09-16 23:15:00,2.84934568,2.76556777,12777245.0,57967805.116,2.302205,0.933696
2024-09-17 23:55:00,1.20640161,1.28172293,13314438.0,69512017.9104,1.972614,0.940719
2024-09-18 23:55:00,1.5544003,1.55368657,13415978.0,72349686.1584,0.967083,0.934143
2024-09-19 23:55:00,1.675655,1.92163706,13290238.0,78968046.4573754,0.691834,1.018923
2024-09-20 23:40:00,1.51301048,1.50545171,12950426.0,78252232.2989209,0.67999,1.002295
2024-09-21 23:55:00,1.75298886,1.85380299,12995649.0,78083057.4516,0.804126,1.007445
2024-09-22 23:55:00,2.44439306,2.62579731,13781421.0,73752814.00403991,0.52312,0.991624
2024-09-23 23:55:00,1.36664341,1.37762088,14995503.0,99541648.4643,0.922356,0.968941
2024-09-24 23:55:00,2.36547133,2.32182806,14344458.0,91988140.2624,0.799396,1.001185
2024-09-25 23:55:00,2.39968582,2.45870307,13888401.0,85423388.0307,1.739423,1.170205
2024-09-26 23:55:00,2.26070197,2.0929432,13852796.0,86815472.532,0.66712,1.197501
2024-09-27 23:55:00,2.25681674,2.15716396,13553934.0,86467321.953,1.101471,1.275605
2024-09-28 23:55:00,2.33412463,2.27995489,14353885.0,85918049.4445,0.576897,1.288126
2024-09-29 23:55:00,2.32776324,2.21113298,13814440.0,82972289.528,0.855777,1.309479
2024-09-30 23:55:00,2.61191525,2.46334311,14395961.0,79546322.1016,2.056534,1.309943
2024-10-01 23:55:00,2.34292314,2.13165266,14081707.0,71612520.9485,0.562394,1.343802
2024-10-02 23:55:00,2.51649366,2.25568862,14621722.0,70691030.06624426,0.569297,1.277964
2024-10-03 23:55:00,2.65597736,2.29180526,14920678.0,70907538.0594,0.997404,1.192726
2024-10-04 23:55:00,2.58122827,2.3178392,14810945.0,77468647.8225,0.834845,1.152919
2024-10-05 23:55:00,2.52354385,2.31458647,15135981.0,77788347.1533,0.9399,1.201848
2024-10-06 23:55:00,2.70425,2.40110605,14467298.0,76832343.33096358,1.337652,1.178286
2024-10-07 23:55:00,3.30176768,3.01133977,14497416.0,77163593.82444288,0.472169,1.365255
2024-10-08 23:55:00,3.3703472,3.07949791,14819295.0,76017235.98282015,1.139208,1.317819
2024-10-09 23:55:00,3.39032346,2.93826715,15538728.0,74779779.96633096,1.583393,1.173677
2024-10-10 23:55:00,3.18876159,2.89194349,15867085.0,79551217.356,1.021661,1.147693
2024-10-11 23:55:00,2.48395904,2.52983051,16694593.0,89735209.33910102,1.668416,1.23881
2024-10-12 23:55:00,2.95730503,2.69952413,16907580.0,93062701.836,0.670987,1.343156
2024-10-13 23:55:00,2.23373741,2.37983425,18632208.0,116214670.9584,1.151957,1.388677
2024-10-14 23:55:00,2.57044602,2.72014203,18520608.0,116185330.1664,1.535052,1.514204
2024-10-15 23:55:00,2.72776018,2.78885017,17425883.0,105596195.65535656,0.867151,1.51199
2024-10-16 23:55:00,2.93082073,2.82995101,17183038.0,100863453.45500362,0.611206,1.505239
2024-10-17 23:55:00,2.67866384,2.72299652,17510724.0,104287598.75201976,1.158412,1.489284
2024-10-18 23:55:00,3.52154951,3.1343817,18366728.0,110249958.1656,0.557907,1.464624
2024-10-19 23:55:00,3.5387463,3.18644651,18790093.0,110038542.6266,1.140704,1.422032
2024-10-20 23:55:00,3.44480601,3.11301012,18795419.0,114690378.06775329,2.018266,1.411718
2024-10-21 23:55:00,3.72412941,3.22882999,19093057.0,107343075.7597,0.462402,1.411023
2024-10-22 23:55:00,3.15795378,2.68335308,19075470.0,110347778.856,0.983906,1.422158
2024-10-23 23:55:00,2.80666384,2.45790081,19390374.0,115762471.8174,1.331462,1.49412
2024-10-24 23:55:00,2.73342736,2.33658537,20485022.0,125614705.9510918,0.936672,1.493709
2024-10-25 23:55:00,2.99500238,2.59864365,19134841.0,101321032.05377428,1.368054,1.464664
2024-10-26 23:55:00,2.68159408,2.08631796,19946303.0,107530519.473,1.990468,1.256125
2024-10-27 23:55:00,3.02841621,2.41254652,21276645.0,109111356.4219926,0.664464,1.373144
2024-10-28 23:55:00,2.4619374,2.13690183,21630957.0,109945828.2396,1.593326,1.416393
2024-10-29 23:55:00,2.67527822,2.50598973,23786478.0,125437991.733,0.498888,1.535932
2024-10-30 23:55:00,2.99823259,2.92828579,25014414.0,119170385.5355211,1.425789,1.473996
2024-10-31 23:55:00,2.80270406,2.54654581,23542441.0,114608415.95716877,1.120411,1.39503
2024-11-01 23:55:00,3.58600406,3.14498874,23189952.0,105551997.7379328,2.131504,1.437438
2024-11-02 23:55:00,2.78034102,2.54525056,22894632.0,107186647.56735456,1.570352,1.475267
2024-11-03 23:55:00,2.8380268,2.53394397,21735469.0,99069608.46522523,0.720766,1.593121
2024-11-04 23:55:00,3.05193212,2.64486236,21310026.0,89965801.72734337,1.264958,1.65203
2024-11-05 23:55:00,3.1849642,2.64507495,21254463.0,89846865.9936,0.388975,1.648204
2024-11-06 23:55:00,2.47138756,2.27929901,22412716.0,114734213.56930213,0.476218,1.724657
