create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-02-03 23:55:00,4.27420998980632,,1845205.0,37394924.53,,
2022-02-04 23:55:00,4.311167512690355,,1855305.1,40138800.98935048,,
2022-02-05 23:55:00,3.7183934276586035,,1891480.7,41579354.49221439,,
2022-02-06 23:55:00,3.8630393996247654,,1846849.5,41433143.81495535,,
2022-02-07 23:55:00,3.492765605622158,,1918586.9,46866288.08050307,,
2022-02-08 23:55:00,3.321697738992463,,1996973.3,49031685.4349,,
2022-02-09 23:55:00,3.7649048625792814,,1941030.1,47115020.75205846,,
2022-02-10 23:55:00,3.672550750220653,,1835003.1,42448832.41450282,,
2022-02-11 23:55:00,4.551206434316354,,1801198.8,37808080.63086053,,
2022-02-12 23:55:00,4.650912996777659,,1757471.7,36508829.81863754,,
2022-02-13 23:55:00,4.771505376344086,,1789952.6,36996379.00260625,,
2022-02-14 23:55:00,4.728768577494692,,1849444.5,38310194.88525741,,
2022-02-15 23:55:00,3.424339471577262,,1905083.5,42496697.6345,,
2022-02-16 23:55:00,2.877148313176321,,2060331.6,47522820.29971326,,
2022-02-17 23:55:00,4.750231696014828,,1861854.4,38052580.2272,,
2022-02-18 23:55:00,4.399472063352397,,1855481.5,38824094.906,,
2022-02-19 23:55:00,4.29004329004329,,1818982.4,37969054.04834099,,
2022-02-20 23:55:00,4.487118320610687,,1794414.1,35511866.01366133,,
2022-02-21 23:55:00,4.360098522167488,,1727213.9,31939639.4388,,
2022-02-22 23:55:00,4.62564632885212,,1766591.9,33842373.56192695,,
2022-02-23 23:55:00,4.1874431301182895,,1963650.5,36223460.7735,,
2022-02-24 23:55:00,4.229914098029307,,1903515.5,34987616.50082094,,
2022-02-25 23:55:00,4.073135755258126,,1924677.1,36439771.34082004,,
2022-02-26 23:55:00,3.7302867383512543,,1863045.7,35451896.6253,,
2022-02-27 23:55:00,2.2839568164699977,,2311161.8,46961379.38556113,,
2022-02-28 23:55:00,2.4970841432935296,,2317776.2,50115442.15331418,,
2022-03-01 23:55:00,2.9594308204662427,,2196038.6,45939650.50035841,,
2022-03-02 23:55:00,2.998053843658774,,2044551.3,42281320.884,,
2022-03-03 23:55:00,3.3420963936636334,,2042998.5,41129645.802,,
2022-03-04 23:55:00,3.963550600343053,,1967412.2,36904718.0476,,
2022-03-05 23:55:00,4.131205673758865,,2036942.3,38915119.00569866,,
2022-03-06 23:55:00,3.8552906733584273,,2066020.9,37967266.0793,,
2022-03-07 23:55:00,4.2067843866171,,0.0,0.0,,
2022-03-08 23:55:00,4.216589861751152,,2027307.2,36484809.68482416,,
2022-03-09 23:55:00,4.060579835569018,,2035362.4,38311785.00993096,,
2022-03-10 23:55:00,4.460332541567696,,2060769.0,36834702.52388052,,
2022-03-11 23:55:00,4.988235294117647,,2099888.2,36501869.84751412,,
2022-03-12 23:55:00,5.318588469184891,,2207095.2,39119004.13760892,,
2022-03-13 23:55:00,4.851043643263757,,2203207.2,37989901.7496,,
2022-03-14 23:55:00,4.947218259629102,,2225464.0,38814317.624,,
2022-03-15 23:55:00,5.359284332688588,,2315932.5,38965256.80298265,,
2022-03-16 23:55:00,5.196024040684235,,2368373.2,41260979.78324553,,
2022-03-17 23:55:00,5.069058295964125,,2385765.2,41588658.9664,,
2022-03-18 23:55:00,5.378947368421053,,2445431.8,43127763.53660654,,
2022-03-19 23:55:00,5.485052631578947,,2563841.0,46567766.77850108,,
2022-03-20 23:55:00,5.314656922452294,,2444389.7,43056273.11137478,,
2022-03-21 23:55:00,5.8119868637110015,,2557346.7,45605153.3949928,,
2022-03-22 23:55:00,5.146148036253776,,2779193.8,50786839.73146565,,
2022-03-23 23:55:00,4.487015177065767,,2890150.1,55903594.34272747,,
2022-03-24 23:55:00,4.274842140245929,,2756653.0,53939232.28814315,,
2022-03-25 23:55:00,4.456331877729258,,2570985.1,48514007.85710749,,
2022-03-26 23:55:00,4.68572430726061,,2772721.3,53679268.46341763,,
2022-03-27 23:55:00,2.7562310030395136,,3517283.3,83274476.15183502,,
2022-03-28 23:55:00,2.1141659681475273,,3939984.0,98077276.2670272,,
2022-03-29 23:55:00,2.414213787761425,,4025428.8,106263269.4624,,
2022-03-30 23:55:00,3.102499426736987,,3812984.0,98979949.94139224,,
2022-03-31 23:55:00,3.1762366393238874,,3241156.9,78698530.6889,,
2022-04-01 23:55:00,3.498776176230623,,3182816.4,80961678.82173198,,
2022-04-02 23:55:00,3.6602382302892797,,3035761.5,72423558.32289526,,
2022-04-03 23:55:00,3.651983584131327,,3116388.4,79362525.30259539,,
2022-04-04 23:55:00,3.6636460554371,,3173820.8,80044843.86451545,,
2022-04-05 23:55:00,4.287377613125165,,3322792.5,82634526.6825,,
2022-04-06 23:55:00,3.8236230499840813,,2891266.2,62335699.272,,
2022-04-07 23:55:00,3.788358208955224,,2871626.5,64364636.371,,
2022-04-08 23:55:00,4.000982640026204,,2827046.4,59976335.39174169,,
2022-04-09 23:55:00,4.171541242195202,,2894203.0,62896819.596,,
2022-04-10 23:55:00,4.095345104333869,,2939182.0,62140185.844,,
2022-04-11 23:55:00,5.025178346621905,,2711704.5,49431661.3305,,
2022-04-12 23:55:00,4.562310030395137,,2669866.4,52054385.2008,,
2022-04-13 23:55:00,4.714772727272727,,2742684.9,53260198.0731,,
2022-04-14 23:55:00,5.09813269765594,,2790924.1,52036779.8445,,
2022-04-15 23:55:00,5.147812376823019,,2771462.3,52849806.84891308,,
2022-04-16 23:55:00,1.6035887274328489,,3805985.8,82420952.06678846,,
2022-04-17 23:55:00,3.775128205128205,,3235295.7,63810687.29744709,,
2022-04-18 23:55:00,4.827610128338536,,3012587.0,59123653.35992314,,
2022-04-19 23:55:00,4.153514180024661,,3025005.1,61833703.72163259,,
2022-04-20 23:55:00,4.793628808864266,,3118913.8,61205506.3058359,,
2022-04-21 23:55:00,5.136380390711389,,3084238.1,58165646.3279,,
2022-04-22 23:55:00,5.5628177196804645,,3189572.2,61412558.1257451,,
2022-04-23 23:55:00,5.5126650017838035,,3168798.5,59876013.58265474,,
2022-04-24 23:55:00,5.26603325415677,,3275896.8,61819448.5128,,
2022-04-25 23:55:00,5.504211332312404,,3059932.2,56982057.4284,,
2022-04-26 23:55:00,5.977389078498294,,3060469.5,52670680.095,,
2022-04-27 23:55:00,5.691874497184232,,3093142.4,54798110.7584,,
2022-04-28 23:55:00,5.213309982486865,,3240901.0,58675329.12518183,,
2022-04-29 23:55:00,5.174381054897739,,3212055.6,55568561.88,,
2022-04-30 23:55:00,4.449774497744977,,3246854.3,47079006.55892769,,
2022-05-01 23:55:00,3.536569786010859,,2388640.5,36097135.236,,
2022-05-02 23:55:00,3.5762032085561497,,2372076.8,34653669.9712,,
2022-05-03 23:55:00,3.4930830039525693,,2378478.8,34768876.95644903,,
2022-05-04 23:55:00,3.882751247327156,,2325669.0,36468750.54003807,,
2022-05-05 23:55:00,4.52210175145955,,2559412.7,35753064.23974134,,
2022-05-06 23:55:00,4.53167701863354,,2469984.6,34258686.402,,
2022-05-07 23:55:00,4.641204714098647,,2520748.7,33450335.249,,
2022-05-08 23:55:00,4.25767366720517,,2494627.6,32572352.5732,,
2022-05-09 23:55:00,4.261665141811528,,2520727.3,28320371.2155,1.0035501378,
2022-05-10 23:55:00,4.111525898273449,,2107640.0,23908249.131096,,
2022-05-11 23:55:00,3.5465055176037836,,2070781.1,17615024.98256946,0.9583084876,
2022-05-12 23:55:00,2.606542480690595,,1917581.0,15641708.217,0.4413359932,
2022-05-13 23:55:00,2.5146173688736027,,1958696.1,17097458.2569,1.0545999123,
2022-05-14 23:55:00,2.7143507972665146,,2083182.6,18341327.53891622,1.7596108481,
2022-05-15 23:55:00,2.6503823279524212,,2106423.4,19303948.54094806,1.1277383555,
2022-05-16 23:55:00,2.8166368515205726,,2243042.7,18516156.46046457,0.9955556098,
2022-05-17 23:55:00,3.0443187175860444,,2374497.0,20377947.00233763,0.7644731457,
2022-05-18 23:55:00,3.374183827222501,,2583587.3,19523335.1149402,2.4639973808,
2022-05-19 23:55:00,2.97250229147571,,2569884.2,21125595.14041499,0.7450204916,
2022-05-20 23:55:00,3.0738986262434866,,2512920.6,19923011.81004944,0.945541553,
2022-05-21 23:55:00,3.455440414507772,,2741268.7,22382142.86721889,0.191032721,
2022-05-22 23:55:00,2.9477413640389725,,2868344.8,24301276.23386814,0.9757885251,
2022-05-23 23:55:00,3.4884769539078158,,3248637.4,26469897.5352,1.0537271787,
2022-05-24 23:55:00,3.2899490504863365,,3317101.5,27890189.412,3.3090916566,
2022-05-25 23:55:00,3.43030303030303,,3336660.9,27233826.2658,0.4083433147,
2022-05-26 23:55:00,3.4229591836734694,,3551804.4,27260098.77,0.8929189141,
2022-05-27 23:55:00,3.76608505997819,3.8868175765645807,3562107.0,25631963.33776416,1.0287267468,0.8899045645
2022-05-28 23:55:00,3.4681908548707754,3.569674647022713,3665954.9,27618570.14579082,1.0841913992,0.866523285
2022-05-29 23:55:00,3.837750135208221,3.9503968253968256,3442661.5,26215867.3225,0.7879040267,0.8702795451
2022-05-30 23:55:00,3.8723293381969777,3.7644472361809047,3142754.6,25742302.9286,0.5290779018,0.8763484315
2022-05-31 23:55:00,3.5821114369501466,3.4390397978521796,3110927.7,25068993.66393615,0.5991019935,0.8244767878
2022-06-01 23:55:00,3.582681272822118,3.6054760423148724,3305303.0,24613760.88446216,0.377501445,0.8203408308
2022-06-02 23:55:00,3.606741573033708,3.5228113440197286,3481990.6,27013283.0748,0.4661479661,0.8066199174
2022-06-03 23:55:00,3.9149484536082473,3.7930821494749845,3638975.2,26924777.5048,0.5004632452,0.7944147624
2022-06-04 23:55:00,3.915307732772225,3.769230769230769,3669731.6,27381396.53466577,0.537890011,0.8058005683
2022-06-05 23:55:00,4.044069640914037,4.0151715039577835,3791716.9,27910828.1009,1.5572971208,0.8063933864
2022-06-06 23:55:00,4.1302113078241005,4.038540949759119,3633023.5,27474758.56551868,1.0335539263,0.8231137734
2022-06-07 23:55:00,3.6952861952861955,3.695827725437416,3948672.7,28916699.54121661,0.8775426761,0.8175504235
2022-06-08 23:55:00,3.8333333333333335,3.66270337922403,3756183.4,26962035.44377268,1.1176866334,0.8250292898
2022-06-09 23:55:00,3.820344129554656,3.562162162162162,3906532.0,28193202.91115608,1.0497562705,0.8052846647
2022-06-10 23:55:00,3.4595641646489104,3.2697963800904977,4200308.6,28629303.4176,3.1914206381,0.7948508852
2022-06-11 23:55:00,3.361300471945464,3.3066418373680944,3979003.8,24248049.1572,0.5658056345,0.7870860383
2022-06-12 23:55:00,3.4726540011514104,3.466945024356298,4042665.6,23043523.92279293,0.3951321829,0.801604486
2022-06-13 23:55:00,3.2667054038349796,3.201949860724234,4051867.3,21468538.74294488,0.940705153,0.8101715489
2022-06-14 23:55:00,2.738886050076648,2.7266542980828694,3354074.6,18420577.7032,1.3162115737,0.7686307598
2022-06-15 23:55:00,3.173987450085568,3.0900209351011863,3411772.9,19885418.17799766,0.7551718686,0.8039695627
2022-06-16 23:55:00,3.134670487106017,3.1053748231966054,3607838.4,19078249.4592,0.9398840857,0.7909721739
2022-06-17 23:55:00,3.4945978391356545,3.158371040723982,3628703.8,19370020.8844,0.9017952384,0.8048255949
2022-06-18 23:55:00,2.9474254742547426,2.7728860936408104,3642630.3,18588342.4209,0.9089714195,0.8604168799
2022-06-19 23:55:00,3.18005698005698,2.8529411764705883,3422427.5,18725400.21132465,0.7233648265,0.9085756324
2022-06-20 23:55:00,3.11307824100514,2.9740072202166066,3492745.9,19150725.7697,0.9168081126,0.9668066688
2022-06-21 23:55:00,2.730225988700565,2.7038196618659986,4277845.2,25460798.21008572,1.1459101138,1.049905782
2022-06-22 23:55:00,3.239059080962801,3.0513000702740687,3404531.9,18786207.0242,0.7094700468,0.9640379282
2022-06-23 23:55:00,3.3831242873432155,3.067870036101083,3502300.6,20277271.49994729,0.4735530788,0.9877521563
2022-06-24 23:55:00,3.1033755274261603,,3576352.7,21912312.9929,0.6575493884,
2022-06-25 23:55:00,3.109492988133765,,3411315.9,20733978.0402,0.6541509294,
2022-06-26 23:55:00,2.82470703125,,3262191.8,19008905.37122807,0.8708324838,
2022-06-27 23:55:00,2.858442871587462,,3328820.4,19214771.27055273,0.7059372724,
2022-06-28 23:55:00,3.040719196192491,,3430371.0,18880006.85643177,0.8032413764,
2022-06-29 23:55:00,3.0958549222797926,,3340848.0,18140804.64,0.8585416149,
2022-06-30 23:55:00,2.996822033898305,,3400068.7,18363637.05199253,1.1133814903,
2022-07-01 23:55:00,2.9556701030927837,,3480271.5,18449679.3127956,0.2886464638,
2022-07-02 23:55:00,2.8580518844836025,,3634380.6,19386972.52760306,0.5302521008,
2022-07-03 23:55:00,3.1028571428571428,,3674776.1,19519983.45047838,1.237915677,
2022-07-04 23:55:00,3.1616161616161618,,3735467.6,20747293.0568411,0.6726049495,
2022-07-05 23:55:00,2.693467336683417,,3874902.4,21274008.91848224,0.9992744391,
2022-07-06 23:55:00,2.8516250588789447,,3963942.9,22083125.8959,0.685814478,
2022-07-07 23:55:00,2.9022848808945065,,4165654.0,24194118.432,0.8918228425,
2022-07-08 23:55:00,3.1167256189994945,,4108891.9,23658249.03000554,0.494206428,
2022-07-09 23:55:00,3.2032355915065724,,4200654.6,24376398.6438,0.7530982935,
2022-07-10 23:55:00,3.197039305768249,,4411361.0,24173424.13574851,0.5229880608,
2022-07-11 23:55:00,3.378142076502732,,4465411.2,23166553.3056,0.6776705969,
2022-07-12 23:55:00,3.322961373390558,,4563666.0,23151477.618,0.8231888905,
2022-07-13 23:55:00,3.3751369112814897,,4437618.8,23475003.452,1.1417005922,
2022-07-14 23:55:00,3.457111834961998,,4328170.7,23175271.16635063,1.1891263162,
2022-07-15 23:55:00,4.009860788863109,,4766862.8,24905640.95925265,1.7597223816,
2022-07-16 23:55:00,3.6214902807775378,,4845495.2,26145340.68621748,1.0279449058,
2022-07-17 23:55:00,2.467783036039316,,5600130.5,31783657.97548398,0.8383937681,
2022-07-18 23:55:00,3.2724665391969405,,5425907.1,32400023.18832295,0.6590576052,
2022-07-19 23:55:00,3.826241134751773,,5057159.4,30634081.79403661,0.8768631137,
2022-07-20 23:55:00,3.7869565217391306,,5140422.0,28693958.35727736,0.5263169161,
2022-07-21 23:55:00,3.717936117936118,,5176812.3,29091604.35806414,0.7439475539,
2022-07-22 23:55:00,3.652542372881356,,5024165.5,27560613.11135486,2.1116693091,
2022-07-23 23:55:00,3.691096901131333,,5071063.2,28306674.7824,1.0784602651,
2022-07-24 23:55:00,3.858,,5424382.4,30654502.68761643,0.2893546998,
2022-07-25 23:55:00,3.611245758603975,,5651657.6,29586427.536,0.8640193482,
2022-07-26 23:55:00,3.6889783593356817,,5327510.7,28222581.43106278,0.9649057546,
2022-07-27 23:55:00,3.8046218487394956,,5327168.2,30002025.68679978,2.6308445105,
2022-07-28 23:55:00,3.55188679245283,,5079025.8,30129497.03586702,0.8105323612,
2022-07-29 23:55:00,3.706923477355544,,5033855.1,29865385.90425334,0.6166462562,
2022-07-30 23:55:00,0.8337372247392266,,9395427.6,75416435.3433713,2.0046148063,
2022-07-31 23:55:00,0.7348128379801953,,10911163.2,107652382.96279052,0.8133295704,
2022-08-01 23:55:00,1.9658081705150976,,10567732.3,92647309.0741,2.3662366098,
2022-08-02 23:55:00,2.7531943510423673,,8819501.8,71798629.55119425,0.6387036899,
2022-08-03 23:55:00,2.8506304558680893,,8356542.8,67604431.252,0.985709783,
2022-08-04 23:55:00,2.7342891278375148,,8549594.7,69326776.09926997,0.9619959485,
2022-08-05 23:55:00,3.02417695473251,,8669835.9,72376875.2965596,1.212695837,
2022-08-06 23:55:00,1.381509981041597,,11206469.7,106239798.73965749,1.0929449939,
2022-08-07 23:55:00,2.948235294117647,,8853035.4,77717083.22000687,0.8237152115,
2022-08-08 23:55:00,2.9347125201504567,,8598958.5,74914126.452,1.1259297657,
2022-08-09 23:55:00,4.120648967551622,,8457057.9,67935546.1107,1.2508749626,
2022-08-10 23:55:00,3.7232401157184185,,8256107.9,68439402.06974056,1.1873306361,
2022-08-11 23:55:00,3.6525851197982346,,7948989.3,66424815.74657943,1.1763713855,
2022-08-12 23:55:00,3.7200368776889983,,7948678.7,69733758.2351,1.1451928736,
2022-08-13 23:55:00,3.7300123001230014,,8337942.8,69527606.96153712,1.0264988252,
2022-08-14 23:55:00,3.760382333553065,,8293801.8,68385394.29916476,0.6712687057,
2022-08-15 23:55:00,3.5737077217613273,,8120341.1,69021388.88535199,1.1001047771,
2022-08-16 23:55:00,4.06646058732612,,8595556.5,72500450.03405167,1.415765891,
2022-08-17 23:55:00,3.5987823439878235,,8426911.4,68713035.5556,1.0570702854,
2022-08-18 23:55:00,2.885520799742019,,8069874.0,60560192.2992657,1.1066431605,
2022-08-19 23:55:00,3.509777478084963,,6811157.4,43968128.52532271,0.9806016365,
2022-08-20 23:55:00,3.73207277916518,,6699485.7,41844987.6822,1.8370562231,
2022-08-21 23:55:00,3.8162468960624336,,6612130.8,42339801.77589729,1.2859052475,
2022-08-22 23:55:00,3.716873889875666,,6715406.9,42426361.12903491,1.9111645357,
2022-08-23 23:55:00,3.8400145772594754,,7052417.7,44888340.27270711,1.2745827716,
2022-08-24 23:55:00,4.194683346364347,,7081300.2,44413914.8544,0.8620987631,
2022-08-25 23:55:00,4.338684416601409,,6909456.9,43902008.07743337,0.3941105149,
2022-08-26 23:55:00,3.7235041063746577,,6643369.9,37362414.49262906,1.3048787933,
2022-08-27 23:55:00,3.726379440665155,,6656941.3,38851093.03096314,0.8470484153,
2022-08-28 23:55:00,3.662203519510329,,6724595.7,37672969.61736091,0.818388594,
2022-08-29 23:55:00,3.857981220657277,,6733243.5,40500459.6525,0.7161196404,
2022-08-30 23:55:00,4.07746188710342,,6305987.8,35916650.41554479,0.6235203578,
2022-08-31 23:55:00,3.9991652754590983,,6343615.4,36387653.21225933,1.0393010892,
2022-09-01 23:55:00,4.0234438156831045,,6643949.7,38371059.15886842,1.3717357784,
2022-09-02 23:55:00,4.197843218581501,,6503569.8,37805251.2474,0.727822356,
2022-09-03 23:55:00,0.8623088685015291,,11425876.6,74430077.09171718,1.0453917559,
2022-09-04 23:55:00,2.1872594303310238,,8293773.4,51916667.62817135,1.5542978273,
2022-09-05 23:55:00,3.4476797088262057,,7181353.7,44075317.39933337,0.5807105311,
2022-09-06 23:55:00,3.8282608695652174,,6614698.2,37029080.5236,0.7049113161,
2022-09-07 23:55:00,3.8954833893243745,,6401974.3,37355528.61914557,0.4513400674,
2022-09-08 23:55:00,3.757575757575758,,6549340.1,38405330.3464,1.5475859108,
2022-09-09 23:55:00,3.2485549132947975,,6760748.8,43101138.52757523,1.1427740298,
2022-09-10 23:55:00,2.9337251061051255,,6911384.7,43938104.37772054,0.6548764517,
2022-09-11 23:55:00,3.143574297188755,,7143110.2,45750967.73643442,0.641395227,
2022-09-12 23:55:00,2.9410205434062293,,6930857.4,45369392.5404,0.9884668608,
2022-09-13 23:55:00,3.6906796906796906,,6757499.3,39618738.54587471,0.4539218081,
2022-09-14 23:55:00,3.518362662586075,,6583779.9,39285012.52602371,1.3896062085,
2022-09-15 23:55:00,3.8242027800490597,,6899472.4,39351936.61854661,0.880738557,
2022-09-16 23:55:00,3.9937552039966695,,6954862.1,40460199.51946474,0.4901338558,
2022-09-17 23:55:00,4.2162740899357605,,6965754.7,41148861.04267684,0.7026334927,
2022-09-18 23:55:00,4.013128112267995,,6541129.3,34210234.64136816,0.3832345036,
2022-09-19 23:55:00,3.81214751,,6100275.3,33441709.1946,1.18137238,
2022-09-20 23:55:00,3.70598218,,6257811.3,33295129.38883041,1.02356433,
2022-09-21 23:55:00,3.74033149,,6230843.8,32824085.1384,0.98588649,
2022-09-22 23:55:00,3.637938144329897,,6357042.0,35120829.46399542,1.7508606875,
2022-09-23 23:55:00,2.95042194092827,,6420018.4,36489794.09024158,0.4815254201,
2022-09-24 23:55:00,3.4118558698179,,6194892.8,34519508.06906163,0.6214261225,
2022-09-25 23:55:00,3.091491634033464,,6340330.6,36270185.06138705,0.9868417169,
2022-09-26 23:55:00,3.5902777777777777,,6416271.7,36496064.61877745,2.3082488247,
2022-09-27 23:55:00,3.5065973610555776,,6576908.9,37628245.14312922,0.9821270393,
2022-09-28 23:55:00,2.5717798954810944,,6814738.3,39882221.15088653,1.3921073443,
2022-09-29 23:55:00,3.4848948374760993,,6459282.0,37316984.01750846,0.3052446136,
2022-09-30 23:55:00,3.426913311570548,,6690918.1,38024487.5623,0.6468753918,
2022-10-01 23:55:00,3.972972972972973,,7030449.2,38772927.338,1.2777451839,
2022-10-02 23:55:00,4.339003645200486,,7076926.2,37974785.9892,0.9919885303,
2022-10-03 23:55:00,3.9432213209733487,,6917424.5,38185483.78498025,1.017236959,
2022-10-04 23:55:00,3.3050325231085247,,6896422.6,38619966.56,1.0898197654,
2022-10-05 23:55:00,3.478103510676801,,6796630.3,37966695.0557238,2.0234703735,
2022-10-06 23:55:00,3.6251891074130107,,6730682.2,36895348.67643139,0.7704551752,
2022-10-07 23:55:00,4.020318725099601,,6852691.5,37514535.04321568,2.1688336891,
2022-10-08 23:55:00,4.0278662420382165,,6901384.8,37255152.52984414,0.9812105359,
2022-10-09 23:55:00,3.615067079463364,,7108363.6,38561349.70526597,0.7333096425,
2022-10-10 23:55:00,4.637451902522446,,7075828.6,36454668.9472,1.3280370779,
2022-10-11 23:55:00,4.02491103202847,,7096103.5,36359592.16843662,1.1224959667,
2022-10-12 23:55:00,4.047210300429184,,7112719.3,36588469.2908449,0.3639255643,
2022-10-13 23:55:00,3.754158215010142,,7094060.6,36455442.99373777,0.6254319176,
2022-10-14 23:55:00,3.762063227953411,,6911646.3,35007488.5095,2.7751633987,
2022-10-15 23:55:00,3.062541583499667,,7110882.1,36780230.86156693,0.4928947444,
2022-10-16 23:55:00,3.3726169844020797,,7097026.0,36555425.60694478,1.1682583523,
2022-10-17 23:55:00,3.1155827430779137,,7246653.9,38078640.85808239,0.7504919488,
2022-10-18 23:55:00,3.8836123005060337,,7308690.0,37523912.3714118,1.1002946633,
2022-10-19 23:55:00,4.193356047700171,,7609876.5,37920008.20720374,0.7944488422,
2022-10-20 23:55:00,4.18492586490939,,7725285.4,38190256.30477604,0.3423828281,
2022-10-21 23:55:00,4.078335373317014,,7930675.7,39301843.60684207,1.4341825513,
2022-10-22 23:55:00,3.950793650793651,,8043668.1,39770522.22883814,2.0004925673,
2022-10-23 23:55:00,3.2554769127064374,,7925822.0,40546485.21848864,1.3173841075,
2022-10-24 23:55:00,4.052526860326303,,8025809.2,39690485.60826941,2.0109351273,
2022-10-25 23:55:00,3.1045681655960027,,7541534.2,39091983.25295865,1.0956878433,
2022-10-26 23:55:00,2.763183125599233,,7771310.4,40970348.4288,0.9728728936,
2022-10-27 23:55:00,2.8045186640471513,,7767124.7,40738664.8978188,0.6094345622,
2022-10-28 23:55:00,3.13728323699422,,7565554.9,40670803.58406255,2.0354039684,
2022-10-29 23:55:00,2.895275035260931,,7831235.2,44684296.69214467,1.0439922576,
2022-10-30 23:55:00,3.6528608,,7280523.1,39256580.5552,1.4467205,
2022-10-31 23:55:00,3.677658697444353,,7340254.8,39928158.71925359,0.6168791908,
2022-11-01 23:55:00,3.8252834943301135,,7601632.6,40775157.2664,1.4695217735,
2022-11-02 23:55:00,3.8630444544229907,,7338932.5,38333886.97692528,0.6869820159,
2022-11-03 23:55:00,2.9412740544127405,,8758466.1,50708093.45807761,1.1621951191,
2022-11-04 23:55:00,2.9446666666666665,,8535295.5,52450735.24189421,1.4268516225,
2022-11-05 23:55:00,3.12375533428165,,8569612.5,52833113.69751488,1.3007750704,
2022-11-06 23:55:00,3.052372583479789,,8157261.0,47604347.02274412,0.8643723656,
2022-11-07 23:55:00,3.6531958762886596,,7831426.7,45046366.3784,1.0131240139,
2022-11-08 23:55:00,4.330269959793222,,6253711.3,29714667.39830878,1.4531007706,
2022-11-09 23:55:00,3.8441260744985675,,5975845.6,24621075.00264675,1.1438685977,
2022-11-10 23:55:00,3.5194174757281553,,4867471.4,22580199.8246,1.072558308,
2022-11-11 23:55:00,3.5064446831364124,,4722354.8,21156841.51787239,0.8754271251,
2022-11-12 23:55:00,3.5775154004106775,,4811521.5,20492270.0685,0.9621577975,
2022-11-13 23:55:00,3.8006362672322376,,5026525.5,21613171.81480094,0.8740522038,
2022-11-14 23:55:00,3.7019691325172963,,4896406.7,21156826.66689194,0.7568647631,
2022-11-15 23:55:00,3.8579146407347378,,4719950.0,20734740.35,1.1291715445,
2022-11-16 23:55:00,3.5210420841683367,,5047149.8,21903825.2125499,1.2574541914,
2022-11-17 23:55:00,3.6200807265388497,,5041032.2,21747012.9108,0.9873125057,
2022-11-18 23:55:00,3.686858316221766,,5152810.2,22414724.37,0.7048231302,
2022-11-19 23:55:00,3.7004515805318614,,5333916.2,23387112.06637714,0.4058011252,
2022-11-20 23:55:00,3.9027322404371585,,6030993.0,25118394.6932022,0.4641956285,
2022-11-21 23:55:00,3.424929178470255,,5617474.1,23401803.33358763,0.9736701638,
2022-11-22 23:55:00,2.862362971985384,,5632375.4,24322180.35057245,0.6384232344,
2022-11-23 23:55:00,3.2705069124423964,,5838384.4,25934103.5048,0.5127466643,
2022-11-24 23:55:00,3.4274157303370787,,6088000.3,26738497.3176,1.2025683015,
2022-11-25 23:55:00,3.56264341441028,,6325489.5,27167664.35402465,1.816925578,
2022-11-26 23:55:00,3.4625570776255707,,6071384.3,26148471.46939402,1.9101467016,
2022-11-27 23:55:00,3.7220683287165284,,6341266.7,27483049.8778,1.0320196022,
2022-11-28 23:55:00,3.602504638218924,,6009663.5,25569687.23152402,0.890680084,
2022-11-29 23:55:00,3.4786516853932583,,6143253.7,26729976.10826161,1.1192270579,
2022-11-30 23:55:00,4.063121272365805,,7233902.6,31936058.06569805,0.5950571142,
2022-12-01 23:55:00,4.175138399597383,,6957158.5,30483994.87803062,1.0807237566,
2022-12-02 23:55:00,3.0685413005272406,,7771489.1,36160738.7823,0.9272938509,
2022-12-03 23:55:00,3.9863013698630136,,7617345.5,33716334.78232299,2.0669381065,
2022-12-04 23:55:00,3.2860492379835873,,7494091.8,34361939.84760904,0.8104259647,
2022-12-05 23:55:00,3.708685968819599,,7286569.4,32884265.18670055,1.0170541934,
2022-12-06 23:55:00,3.696358051777095,,7010729.4,32129797.41564063,1.699347589,
2022-12-07 23:55:00,3.7579346281383232,,6932478.0,30102491.79766794,0.7193442227,
2022-12-08 23:55:00,3.7514177693761814,,6973050.9,30636699.71802402,0.8619663825,
2022-12-09 23:55:00,3.414285714285714,,6876932.6,30457934.4854,0.2393581123,
2022-12-10 23:55:00,3.952403173121792,,6905512.4,30213176.22186529,0.8277299207,
2022-12-11 23:55:00,4.6332493702770785,,6989886.6,29958653.9676,0.6132019894,
2022-12-12 23:55:00,4.720290607161391,,7039568.5,29961119.03774234,0.7165967577,
2022-12-13 23:55:00,4.41945945945946,,6787217.4,29280055.8636,0.3177128602,
2022-12-14 23:55:00,5.028285209192693,4.254545454545455,6503791.0,27498028.348,0.7289229236,1.2257520979
2022-12-15 23:55:00,4.743819042609153,3.8489065606361827,7010107.6,29035865.6792,0.7195314736,1.2072563226
2022-12-16 23:55:00,3.266750418760469,3.1892052194543297,8108745.1,24217781.23972476,1.2735156435,1.0978464919
2022-12-17 23:55:00,2.8959636156907336,2.421119592875318,10044691.9,32122924.6962,1.0187317653,0.8642108835
2022-12-18 23:55:00,3.0396902226524687,2.7462068965517243,9409871.2,28718926.9024,0.6633434914,0.9249584857
2022-12-19 23:55:00,2.8798646362098137,2.728219696969697,9177926.7,25771618.1736,0.6540756493,0.9298188261
