symbol,fundingTime,fundingRate
UNIUSD,1763661600000,1.2325188888889e-05
UNIUSD,1763665200000,-9.806191666667e-06
UNIUSD,1763668800000,2.2281272222222e-05
UNIUSD,1763672400000,2.8094118055556e-05
UNIUSD,1763676000000,4.5517380555556e-05
UNIUSD,1763679600000,2.8352326388889e-05
UNIUSD,1763683200000,2.4960723611111e-05
UNIUSD,1763686800000,2.6447870833333e-05
UNIUSD,1763690400000,2.9773111111111e-05
UNIUSD,1763694000000,2.9063806451613e-05
UNIUSD,1763697600000,3.4274850806452e-05
UNIUSD,1763701200000,2.3686079166667e-05
UNIUSD,1763704800000,2.3589693055556e-05
UNIUSD,1763708400000,2.5896797222222e-05
UNIUSD,1763712000000,4.936369444444e-06
UNIUSD,1763715600000,-4.323836111111e-06
UNIUSD,1763719200000,6.506852777778e-06
UNIUSD,1763722800000,8.009640277778e-06
UNIUSD,1763726400000,-6.925933333333e-06
UNIUSD,1763730000000,6.758745833333e-06
UNIUSD,1763733600000,-8.9913e-06
UNIUSD,1763737200000,-1.8517779166667e-05
UNIUSD,1763740800000,-1.73541e-05
UNIUSD,1763744400000,-3.20781944444e-07
UNIUSD,1763748000000,6.770395833333e-06
UNIUSD,1763751600000,2.260234722222e-06
UNIUSD,1763755200000,7.618488888889e-06
UNIUSD,1763758800000,-1.0413680555556e-05
UNIUSD,1763762400000,-3.017215277778e-06
UNIUSD,1763766000000,2.947581944444e-06
UNIUSD,1763769600000,6.641775e-06
UNIUSD,1763773200000,5.754886111111e-06
UNIUSD,1763776800000,6.88701388889e-07
UNIUSD,1763780400000,-2.232075e-06
UNIUSD,1763784000000,1.0667602777778e-05
UNIUSD,1763787600000,3.405906944444e-06
UNIUSD,1763791200000,-1.433090277778e-06
UNIUSD,1763794800000,1.3359030555556e-05
UNIUSD,1763798400000,-2.996918055556e-06
UNIUSD,1763802000000,1.701354166667e-06
