symbol,fundingTime,fundingRate
NEARUSD,1774130400000,6.511447222222e-06
NEARUSD,1774134000000,2.63804166667e-07
NEARUSD,1774137600000,-4.824272222222e-06
NEARUSD,1774141200000,1.464808333333e-06
NEARUSD,1774144800000,-4.26602777778e-07
NEARUSD,1774148400000,6.379156944444e-06
NEARUSD,1774152000000,-5.346804166667e-06
NEARUSD,1774155600000,6.999148611111e-06
NEARUSD,1774159200000,3.366261111111e-06
NEARUSD,1774162800000,3.18576388889e-07
NEARUSD,1774166400000,1.874090277778e-06
NEARUSD,1774170000000,7.468780555556e-06
NEARUSD,1774173600000,2.68340277778e-07
NEARUSD,1774177200000,-1.2691108333333e-05
NEARUSD,1774180800000,-4.064436111111e-06
NEARUSD,1774184400000,-1.085220833333e-06
NEARUSD,1774188000000,-2.277147222222e-06
NEARUSD,1774191600000,2.981452777778e-06
NEARUSD,1774195200000,1.994348611111e-06
NEARUSD,1774198800000,2.806666666667e-06
NEARUSD,1774202400000,1.452911111111e-06
NEARUSD,1774206000000,-2.434e-06
NEARUSD,1774209600000,-7.66745e-06
NEARUSD,1774213200000,-9.77720833333e-07
NEARUSD,1774216800000,-5.768313888889e-06
NEARUSD,1774220400000,-1.7945375e-06
NEARUSD,1774224000000,-5.440875e-07
NEARUSD,1774227600000,2.011955555556e-06
NEARUSD,1774231200000,4.068480555556e-06
NEARUSD,1774234800000,2.650709722222e-06
NEARUSD,1774238400000,-7.188555555556e-06
NEARUSD,1774242000000,7.52470833333e-07
NEARUSD,1774245600000,-2.807980555556e-06
NEARUSD,1774249200000,-6.375036111111e-06
NEARUSD,1774252800000,1.65341666667e-07
NEARUSD,1774256400000,5.591545833333e-06
NEARUSD,1774260000000,6.231977777778e-06
NEARUSD,1774263600000,8.80483333333e-07
NEARUSD,1774267200000,-1.7430523611111e-05
NEARUSD,1774270800000,-1.8552133333333e-05
NEARUSD,1774274400000,-2.2616647222222e-05
NEARUSD,1774278000000,-3.5049201388889e-05
NEARUSD,1774281600000,-3.5468706944444e-05
NEARUSD,1774285200000,-2.1677055555556e-05
NEARUSD,1774288800000,-1.9496111111111e-05
NEARUSD,1774292400000,-1.88071875e-05
NEARUSD,1774296000000,-2.6641088888889e-05
NEARUSD,1774299600000,-9.979783333333e-06
NEARUSD,1774303200000,-1.3695745833333e-05
NEARUSD,1774306800000,-9.873791666667e-06
NEARUSD,1774310400000,-3.126727777778e-06
NEARUSD,1774314000000,5.730884722222e-06
NEARUSD,1774317600000,5.314229166667e-06
NEARUSD,1774321200000,8.993818055556e-06
NEARUSD,1774324800000,1.26475375e-05
NEARUSD,1774328400000,1.0366536111111e-05
NEARUSD,1774332000000,1.0588893055556e-05
