symbol,fundingTime,fundingRate
ADAUSD,1763942400000,-2.4210066666667e-05
ADAUSD,1763946000000,-1.17433125e-05
ADAUSD,1763949600000,-6.886745833333e-06
ADAUSD,1763953200000,3.14479166667e-07
ADAUSD,1763956800000,-1.14778625e-05
ADAUSD,1763960400000,-1.2416043055556e-05
ADAUSD,1763964000000,5.348588888889e-06
ADAUSD,1763967600000,-1.890138888889e-06
ADAUSD,1763971200000,-9.27581944444e-07
ADAUSD,1763974800000,-6.226266666667e-06
ADAUSD,1763978400000,-1.3704426388889e-05
ADAUSD,1763982000000,3.968033333333e-06
ADAUSD,1763985600000,2.643004166667e-06
ADAUSD,1763989200000,-1.290113888889e-06
ADAUSD,1763992800000,1.1308918055556e-05
ADAUSD,1763996400000,1.0292568055556e-05
ADAUSD,1764000000000,1.4285925e-05
ADAUSD,1764003600000,3.242769444444e-06
ADAUSD,1764007200000,6.290481944444e-06
ADAUSD,1764010800000,-9.83635e-06
ADAUSD,1764014400000,-1.13608333333e-07
ADAUSD,1764018000000,-5.961752777778e-06
ADAUSD,1764021600000,-9.935325e-06
ADAUSD,1764025200000,-7.804833333333e-06
ADAUSD,1764028800000,-7.916577777778e-06
ADAUSD,1764032400000,6.596809722222e-06
ADAUSD,1764036000000,7.825197222222e-06
ADAUSD,1764039600000,4.318258333333e-06
ADAUSD,1764043200000,3.987620833333e-06
ADAUSD,1764046800000,1.0178690277778e-05
ADAUSD,1764050400000,1.1707681944444e-05
ADAUSD,1764054000000,2.390513888889e-06
ADAUSD,1764057600000,7.832916666667e-06
ADAUSD,1764061200000,7.279719444444e-06
ADAUSD,1764064800000,1.5502570833333e-05
ADAUSD,1764068400000,1.5668969444444e-05
ADAUSD,1764072000000,4.758954166667e-06
ADAUSD,1764075600000,5.3942125e-06
ADAUSD,1764079200000,4.004948611111e-06
ADAUSD,1764082800000,7.691454166667e-06
ADAUSD,1764086400000,-1.577898611111e-06
ADAUSD,1764090000000,1.0333988888889e-05
ADAUSD,1764093600000,4.765098611111e-06
ADAUSD,1764097200000,1.4515213888889e-05
ADAUSD,1764100800000,1.0012466666667e-05
ADAUSD,1764104400000,1.3237656944444e-05
ADAUSD,1764108000000,1.4845186111111e-05
ADAUSD,1764111600000,1.5559678763441e-05
ADAUSD,1764115200000,1.297923655914e-05
ADAUSD,1764118800000,2.9803383333333e-05
ADAUSD,1764122400000,2.7888827777778e-05
ADAUSD,1764126000000,1.4791319444444e-05
ADAUSD,1764129600000,7.846195833333e-06
ADAUSD,1764133200000,6.869297222222e-06
ADAUSD,1764136800000,6.943723611111e-06
ADAUSD,1764140400000,1.2488068055556e-05
ADAUSD,1764144000000,2.1115845833333e-05
ADAUSD,1764147600000,1.7859487847222e-05
ADAUSD,1764151200000,1.00421375e-05
ADAUSD,1764154800000,4.193513888889e-06
ADAUSD,1764158400000,-2.70266666667e-07
ADAUSD,1764162000000,4.25631944444e-07
ADAUSD,1764165600000,9.940394444444e-06
ADAUSD,1764169200000,1.7886e-06
ADAUSD,1764172800000,3.962870833333e-06
ADAUSD,1764176400000,1.7110848611111e-05
ADAUSD,1764180000000,1.5027995833333e-05
ADAUSD,1764183600000,1.1674323611111e-05
ADAUSD,1764187200000,8.830302777778e-06
ADAUSD,1764190800000,5.006009722222e-06
ADAUSD,1764194400000,9.54727777778e-07
ADAUSD,1764198000000,7.268452777778e-06
ADAUSD,1764201600000,3.373736111111e-06
ADAUSD,1764205200000,6.58204166667e-07
ADAUSD,1764208800000,7.422290277778e-06
ADAUSD,1764212400000,6.164181944444e-06
ADAUSD,1764216000000,-6.63295698925e-07
ADAUSD,1764219600000,-6.22928763441e-07
ADAUSD,1764223200000,2.7090375e-06
ADAUSD,1764226800000,1.802105555556e-06
ADAUSD,1764230400000,-8.174420833333e-06
ADAUSD,1764234000000,-7.396130208333e-06
ADAUSD,1764237600000,-9.333595833333e-06
ADAUSD,1764241200000,-1.3670538888889e-05
ADAUSD,1764244800000,-1.5662927777778e-05
ADAUSD,1764248400000,-1.1881133012821e-05
ADAUSD,1764252000000,-3.509058333333e-06
ADAUSD,1764255600000,-1.957429166667e-06
ADAUSD,1764259200000,-3.938216666667e-06
ADAUSD,1764262800000,-7.030241666667e-06
ADAUSD,1764266400000,5.141380555556e-06
ADAUSD,1764270000000,3.254195833333e-06
ADAUSD,1764273600000,-6.488981944444e-06
ADAUSD,1764277200000,7.43670833333e-07
ADAUSD,1764280800000,1.75876388889e-07
ADAUSD,1764284400000,-1.0019170833333e-05
ADAUSD,1764288000000,-8.524705555556e-06
ADAUSD,1764291600000,6.894477777778e-06
ADAUSD,1764295200000,-8.366795833333e-06
ADAUSD,1764298800000,-1.0796648611111e-05
ADAUSD,1764302400000,-5.866847222222e-06
ADAUSD,1764306000000,-5.553138888889e-06
ADAUSD,1764309600000,-8.3266875e-06
ADAUSD,1764313200000,-1.3249651388889e-05
ADAUSD,1764316800000,-9.593115277778e-06
ADAUSD,1764320400000,4.40179166667e-07
ADAUSD,1764324000000,-2.455563888889e-06
ADAUSD,1764327600000,-5.30490277778e-07
ADAUSD,1764331200000,-1.104230555556e-06
ADAUSD,1764334800000,1.159501388889e-06
ADAUSD,1764338400000,1.044511111111e-06
ADAUSD,1764342000000,-8.943677777778e-06
ADAUSD,1764345600000,3.639323611111e-06
ADAUSD,1764349200000,9.32794444444e-07
ADAUSD,1764352800000,-1.8239444444444e-05
ADAUSD,1764356400000,-1.46783875e-05
ADAUSD,1764360000000,-1.7150725e-05
ADAUSD,1764363600000,-2.0718526388889e-05
ADAUSD,1764367200000,-1.2095561111111e-05
ADAUSD,1764370800000,-4.0886875e-06
ADAUSD,1764374400000,-7.763119444444e-06
ADAUSD,1764378000000,-1.2474958333333e-05
ADAUSD,1764381600000,-5.082326388889e-06
ADAUSD,1764385200000,-1.1222594444444e-05
ADAUSD,1764388800000,-1.6991679166667e-05
ADAUSD,1764392400000,-1.6419788888889e-05
ADAUSD,1764396000000,-9.905530555556e-06
ADAUSD,1764399600000,-1.6201986111111e-05
ADAUSD,1764403200000,-1.81267e-05
ADAUSD,1764406800000,-1.1748275e-05
ADAUSD,1764410400000,-3.963975e-06
ADAUSD,1764414000000,-4.630152777778e-06
ADAUSD,1764417600000,-3.00073611111e-07
ADAUSD,1764421200000,-1.600268055556e-06
ADAUSD,1764424800000,2.58645833333e-07
ADAUSD,1764428400000,9.99113888889e-07
ADAUSD,1764432000000,3.440805555556e-06
ADAUSD,1764435600000,1.831555555556e-06
ADAUSD,1764439200000,-6.790966666667e-06
ADAUSD,1764442800000,-7.168109722222e-06
ADAUSD,1764446400000,-3.356558333333e-06
ADAUSD,1764450000000,-1.2539559722222e-05
ADAUSD,1764453600000,-1.0778844444444e-05
ADAUSD,1764457200000,4.367e-07
ADAUSD,1764460800000,-1.07485e-06
ADAUSD,1764464400000,-3.475181944444e-06
ADAUSD,1764468000000,-4.930454166667e-06
ADAUSD,1764471600000,-2.269020833333e-06
ADAUSD,1764475200000,-5.038566666667e-06
ADAUSD,1764478800000,-9.698811111111e-06
ADAUSD,1764482400000,-7.079004166667e-06
ADAUSD,1764486000000,-9.120226388889e-06
ADAUSD,1764489600000,-7.591618055556e-06
ADAUSD,1764493200000,-1.4498451388889e-05
ADAUSD,1764496800000,-7.599945833333e-06
ADAUSD,1764500400000,-8.616365277778e-06
ADAUSD,1764504000000,-6.158734722222e-06
ADAUSD,1764507600000,-5.962084722222e-06
ADAUSD,1764511200000,-3.3337125e-06
ADAUSD,1764514800000,-3.759768055556e-06
ADAUSD,1764518400000,-8.752193055556e-06
ADAUSD,1764522000000,-5.087266666667e-06
ADAUSD,1764525600000,-6.010433333333e-06
ADAUSD,1764529200000,4.037861111111e-06
ADAUSD,1764532800000,-1.2976625e-06
ADAUSD,1764536400000,8.908375e-07
ADAUSD,1764540000000,-5.110930555556e-06
ADAUSD,1764543600000,-3.5928125e-06
ADAUSD,1764547200000,-9.924529166667e-06
ADAUSD,1764550800000,-1.9794938888889e-05
ADAUSD,1764554400000,-6.02335e-06
ADAUSD,1764558000000,-3.397169444444e-06
ADAUSD,1764561600000,-1.3093055556e-08
ADAUSD,1764565200000,-4.845218055556e-06
ADAUSD,1764568800000,-1.3873708333333e-05
ADAUSD,1764572400000,-7.646291666667e-06
ADAUSD,1764576000000,-2.3692e-06
ADAUSD,1764579600000,-1.64463125e-05
ADAUSD,1764583200000,-1.5117473611111e-05
ADAUSD,1764586800000,-1.2083591666667e-05
ADAUSD,1764590400000,-1.161375e-05
ADAUSD,1764594000000,1.272125e-07
ADAUSD,1764597600000,3.340375e-06
ADAUSD,1764601200000,-1.2140691666667e-05
ADAUSD,1764604800000,-6.398345833333e-06
ADAUSD,1764608400000,3.164045833333e-06
ADAUSD,1764612000000,-7.611279166667e-06
ADAUSD,1764615600000,-2.5057275e-05
ADAUSD,1764619200000,-3.19785875e-05
ADAUSD,1764622800000,-2.2245095833333e-05
ADAUSD,1764626400000,-1.5578120833333e-05
ADAUSD,1764630000000,-1.18025125e-05
ADAUSD,1764633600000,-8.692375e-06
ADAUSD,1764637200000,-6.804272222222e-06
ADAUSD,1764640800000,-4.422663888889e-06
ADAUSD,1764644400000,-1.2842470833333e-05
ADAUSD,1764648000000,-1.6347340277778e-05
ADAUSD,1764651600000,-1.5545225e-05
ADAUSD,1764655200000,-2.1606791666667e-05
ADAUSD,1764658800000,-2.0298693055556e-05
ADAUSD,1764662400000,-2.1721880555556e-05
ADAUSD,1764666000000,-1.7646277777778e-05
ADAUSD,1764669600000,-1.1897240277778e-05
ADAUSD,1764673200000,-7.083831944444e-06
ADAUSD,1764676800000,-1.691644444444e-06
ADAUSD,1764680400000,-1.5186034722222e-05
ADAUSD,1764684000000,-1.1021027777778e-05
ADAUSD,1764687600000,-1.4330233333333e-05
ADAUSD,1764691200000,-9.470488888889e-06
ADAUSD,1764694800000,6.126633333333e-06
ADAUSD,1764698400000,3.632654166667e-06
ADAUSD,1764702000000,-6.26529166667e-07
ADAUSD,1764705600000,-4.207413888889e-06
ADAUSD,1764709200000,3.486093055556e-06
ADAUSD,1764712800000,5.410388888889e-06
ADAUSD,1764716400000,7.650530555556e-06
ADAUSD,1764720000000,-6.17975e-06
ADAUSD,1764723600000,-8.948552777778e-06
ADAUSD,1764727200000,-1.08109125e-05
ADAUSD,1764730800000,9.863715277778e-06
ADAUSD,1764734400000,8.116673611111e-06
ADAUSD,1764738000000,1.1611573611111e-05
ADAUSD,1764741600000,-3.866606944444e-06
ADAUSD,1764745200000,-1.3045901388889e-05
ADAUSD,1764748800000,-9.872845833333e-06
ADAUSD,1764752400000,-2.840427777778e-06
ADAUSD,1764756000000,-5.042529166667e-06
ADAUSD,1764759600000,-7.451390277778e-06
ADAUSD,1764763200000,5.572083333333e-06
ADAUSD,1764766800000,2.110965277778e-06
ADAUSD,1764770400000,-6.43519444444e-07
ADAUSD,1764774000000,-1.0249127777778e-05
ADAUSD,1764777600000,-1.301169444444e-06
ADAUSD,1764781200000,4.383301388889e-06
ADAUSD,1764784800000,-1.579708333333e-06
ADAUSD,1764788400000,-1.4019594444444e-05
ADAUSD,1764792000000,-7.541254166667e-06
ADAUSD,1764795600000,-1.6064376388889e-05
ADAUSD,1764799200000,-6.008515277778e-06
ADAUSD,1764802800000,-4.2932e-06
ADAUSD,1764806400000,-4.987311111111e-06
ADAUSD,1764810000000,3.332344444444e-06
ADAUSD,1764813600000,-7.111844444444e-06
ADAUSD,1764817200000,-2.050426388889e-06
ADAUSD,1764820800000,-3.277627777778e-06
ADAUSD,1764824400000,-3.829541666667e-06
ADAUSD,1764828000000,2.732041666667e-06
ADAUSD,1764831600000,3.866923611111e-06
ADAUSD,1764835200000,3.121223611111e-06
ADAUSD,1764842400000,-9.42309027778e-07
ADAUSD,1764846000000,-6.1616666667e-08
ADAUSD,1764849600000,8.645180555556e-06
ADAUSD,1764853200000,6.065136111111e-06
ADAUSD,1764856800000,-3.482890277778e-06
ADAUSD,1764860400000,2.753004166667e-06
ADAUSD,1764864000000,4.029723611111e-06
ADAUSD,1764867600000,-7.501388888889e-06
ADAUSD,1764871200000,-9.172338888889e-06
ADAUSD,1764874800000,-6.777981944444e-06
ADAUSD,1764878400000,-8.6620833333e-08
ADAUSD,1764882000000,-6.679618055556e-06
ADAUSD,1764885600000,-9.486045833333e-06
ADAUSD,1764889200000,1.300227777778e-06
ADAUSD,1764892800000,-7.39472222222e-07
ADAUSD,1764896400000,7.34351388889e-07
ADAUSD,1764900000000,-1.248388888889e-06
ADAUSD,1764903600000,-5.420286111111e-06
ADAUSD,1764907200000,-1.2349106944444e-05
ADAUSD,1764910800000,-1.3154205555556e-05
ADAUSD,1764914400000,-5.047255555556e-06
ADAUSD,1764918000000,-4.213338888889e-06
ADAUSD,1764921600000,-2.634730555556e-06
ADAUSD,1764925200000,-8.4592875e-06
ADAUSD,1764928800000,-8.262381944444e-06
ADAUSD,1764932400000,1.577916666667e-06
ADAUSD,1764936000000,-1.413784722222e-06
ADAUSD,1764939600000,-9.32422222222e-07
ADAUSD,1764943200000,-5.7154625e-06
ADAUSD,1764946800000,-7.999186111111e-06
ADAUSD,1764950400000,-1.19705875e-05
ADAUSD,1764954000000,-1.3572747222222e-05
ADAUSD,1764957600000,-1.1804059722222e-05
ADAUSD,1764961200000,-2.3840079166667e-05
ADAUSD,1764964800000,-1.7284418055556e-05
ADAUSD,1764968400000,-1.8110926388889e-05
ADAUSD,1764972000000,-1.8210695833333e-05
ADAUSD,1764975600000,-1.5619825e-05
ADAUSD,1764979200000,-1.4906411111111e-05
ADAUSD,1764982800000,-1.6893463888889e-05
ADAUSD,1764986400000,-2.0432719444444e-05
ADAUSD,1764990000000,-2.5402794444444e-05
ADAUSD,1764993600000,-2.6707722222222e-05
ADAUSD,1764997200000,-2.6190863888889e-05
ADAUSD,1765000800000,-2.4360738888889e-05
ADAUSD,1765004400000,-1.9862938888889e-05
ADAUSD,1765008000000,-1.4347973611111e-05
ADAUSD,1765011600000,-1.36969125e-05
ADAUSD,1765015200000,-4.008698611111e-06
ADAUSD,1765018800000,-1.0877420833333e-05
ADAUSD,1765022400000,-1.27173625e-05
ADAUSD,1765026000000,-2.0754430555556e-05
ADAUSD,1765029600000,-1.7620504166667e-05
ADAUSD,1765033200000,-8.474431944444e-06
ADAUSD,1765036800000,-1.301594444444e-06
ADAUSD,1765040400000,1.662976388889e-06
ADAUSD,1765044000000,-5.57804166667e-07
ADAUSD,1765047600000,-7.704225e-06
ADAUSD,1765051200000,-1.2652188888889e-05
ADAUSD,1765054800000,-5.393570833333e-06
ADAUSD,1765058400000,-4.054872222222e-06
ADAUSD,1765062000000,-7.781477777778e-06
ADAUSD,1765065600000,-8.904833333333e-06
ADAUSD,1765069200000,8.18230555556e-07
ADAUSD,1765072800000,-3.708173611111e-06
ADAUSD,1765076400000,2.39172222222e-07
ADAUSD,1765080000000,6.81436111111e-07
ADAUSD,1765083600000,1.350477777778e-06
ADAUSD,1765087200000,-3.608765277778e-06
ADAUSD,1765090800000,-1.017843055556e-06
ADAUSD,1765094400000,3.362202777778e-06
ADAUSD,1765098000000,2.341856944444e-06
ADAUSD,1765101600000,-3.847802777778e-06
ADAUSD,1765105200000,-5.278711111111e-06
ADAUSD,1765108800000,3.49235e-06
ADAUSD,1765112400000,-4.999655555556e-06
ADAUSD,1765116000000,-7.429291666667e-06
ADAUSD,1765119600000,-2.8351558333333e-05
ADAUSD,1765123200000,-1.1127277777778e-05
ADAUSD,1765126800000,-1.7095359722222e-05
ADAUSD,1765130400000,3.590133333333e-06
ADAUSD,1765134000000,8.260619444444e-06
ADAUSD,1765137600000,1.0338377777778e-05
ADAUSD,1765141200000,1.0946647222222e-05
ADAUSD,1765144800000,1.0925355555556e-05
ADAUSD,1765148400000,6.97429166667e-07
ADAUSD,1765152000000,-6.639865277778e-06
ADAUSD,1765155600000,-7.527058333333e-06
ADAUSD,1765159200000,-3.091708333333e-06
ADAUSD,1765162800000,3.834927777778e-06
ADAUSD,1765166400000,-4.957244444444e-06
ADAUSD,1765170000000,-7.75461111111e-07
ADAUSD,1765173600000,-3.720522222222e-06
ADAUSD,1765177200000,-7.23058333333e-07
ADAUSD,1765180800000,4.206698611111e-06
ADAUSD,1765184400000,1.0893872222222e-05
ADAUSD,1765188000000,1.9142551388889e-05
ADAUSD,1765191600000,1.2694906944444e-05
ADAUSD,1765195200000,9.142833333333e-06
ADAUSD,1765198800000,1.1436622222222e-05
ADAUSD,1765202400000,1.2747045833333e-05
ADAUSD,1765206000000,1.0996926388889e-05
ADAUSD,1765209600000,5.81690277778e-07
ADAUSD,1765213200000,6.292831944444e-06
ADAUSD,1765216800000,3.867472222222e-06
ADAUSD,1765220400000,7.037045833333e-06
ADAUSD,1765224000000,1.115625e-06
ADAUSD,1765227600000,-1.548304166667e-06
ADAUSD,1765231200000,5.069676388889e-06
ADAUSD,1765234800000,2.219119444444e-06
ADAUSD,1765238400000,-5.503977777778e-06
ADAUSD,1765242000000,-3.35352777778e-07
ADAUSD,1765245600000,4.009436111111e-06
ADAUSD,1765249200000,1.0785198611111e-05
ADAUSD,1765252800000,8.848319444444e-06
ADAUSD,1765256400000,-5.16511111111e-07
ADAUSD,1765260000000,4.472123611111e-06
ADAUSD,1765263600000,1.3203390277778e-05
ADAUSD,1765267200000,1.9810569444444e-05
ADAUSD,1765270800000,2.3306794444444e-05
ADAUSD,1765274400000,7.2554125e-06
ADAUSD,1765278000000,1.5420273611111e-05
ADAUSD,1765281600000,-6.027873611111e-06
ADAUSD,1765285200000,-1.0938036111111e-05
ADAUSD,1765288800000,-1.0825069444444e-05
ADAUSD,1765292400000,7.362008333333e-06
ADAUSD,1765296000000,4.606731944444e-06
ADAUSD,1765299600000,-3.440845833333e-06
ADAUSD,1765303200000,1.1867676388889e-05
ADAUSD,1765306800000,1.5459672222222e-05
ADAUSD,1765310400000,1.4515794444444e-05
ADAUSD,1765314000000,1.9404008333333e-05
ADAUSD,1765317600000,5.863551388889e-06
ADAUSD,1765321200000,1.1109351388889e-05
ADAUSD,1765324800000,2.1348411111111e-05
ADAUSD,1765328400000,1.94094125e-05
ADAUSD,1765332000000,1.7874777777778e-05
ADAUSD,1765335600000,1.1131891666667e-05
ADAUSD,1765339200000,6.974793055556e-06
ADAUSD,1765342800000,1.94955e-06
ADAUSD,1765346400000,-7.913045833333e-06
ADAUSD,1765350000000,-1.2160529166667e-05
ADAUSD,1765353600000,-7.604472222222e-06
ADAUSD,1765357200000,-2.3807875e-06
ADAUSD,1765360800000,-1.935709722222e-06
ADAUSD,1765364400000,-2.1719716666667e-05
ADAUSD,1765368000000,-6.694276388889e-06
ADAUSD,1765371600000,-2.5583823611111e-05
ADAUSD,1765375200000,-3.1583418055556e-05
ADAUSD,1765378800000,-3.7320638888889e-05
ADAUSD,1765382400000,-2.2309736111111e-05
ADAUSD,1765386000000,-2.6901945833333e-05
ADAUSD,1765389600000,-1.9967502777778e-05
ADAUSD,1765393200000,-1.5172680555556e-05
ADAUSD,1765396800000,-3.1931808333333e-05
ADAUSD,1765400400000,-2.5580498611111e-05
ADAUSD,1765404000000,-1.2845806944444e-05
ADAUSD,1765407600000,-7.704254166667e-06
ADAUSD,1765411200000,1.545323611111e-06
ADAUSD,1765414800000,-2.3595833333e-08
ADAUSD,1765418400000,-7.44011111111e-07
ADAUSD,1765422000000,-2.70773611111e-07
ADAUSD,1765425600000,-1.0677331944444e-05
ADAUSD,1765429200000,-1.0037622222222e-05
ADAUSD,1765432800000,-7.430523611111e-06
ADAUSD,1765436400000,-2.363933333333e-06
ADAUSD,1765440000000,-3.693308333333e-06
ADAUSD,1765443600000,-2.991079166667e-06
ADAUSD,1765447200000,-1.885233333333e-06
ADAUSD,1765450800000,-9.690361111111e-06
ADAUSD,1765454400000,-5.68835e-06
ADAUSD,1765458000000,6.487319444444e-06
ADAUSD,1765461600000,1.62173875e-05
ADAUSD,1765465200000,1.146375e-07
ADAUSD,1765468800000,-2.1441473611111e-05
ADAUSD,1765472400000,-1.7214340277778e-05
ADAUSD,1765476000000,-1.4480190277778e-05
ADAUSD,1765479600000,-1.9202897222222e-05
ADAUSD,1765483200000,-2.7440194444444e-05
ADAUSD,1765486800000,-2.54638125e-05
ADAUSD,1765490400000,-3.1446511111111e-05
ADAUSD,1765494000000,-1.9898215277778e-05
ADAUSD,1765497600000,-9.407036111111e-06
ADAUSD,1765501200000,-2.1224097222222e-05
ADAUSD,1765504800000,-3.516777777778e-06
ADAUSD,1765508400000,-6.798098611111e-06
ADAUSD,1765512000000,-1.7509772222222e-05
ADAUSD,1765515600000,-1.8659073611111e-05
ADAUSD,1765519200000,-1.4047523611111e-05
ADAUSD,1765522800000,-9.581543055556e-06
ADAUSD,1765526400000,-1.6010851388889e-05
ADAUSD,1765530000000,-1.1246279166667e-05
ADAUSD,1765533600000,-1.1666759722222e-05
ADAUSD,1765537200000,-4.38726388889e-07
ADAUSD,1765540800000,-5.636722222222e-06
ADAUSD,1765544400000,-5.435995833333e-06
ADAUSD,1765548000000,-1.3012719444444e-05
ADAUSD,1765551600000,-6.974861111111e-06
ADAUSD,1765555200000,-1.3492088888889e-05
ADAUSD,1765558800000,-9.881572222222e-06
ADAUSD,1765562400000,-6.264116666667e-06
ADAUSD,1765566000000,-6.590455555556e-06
ADAUSD,1765569600000,-2.9316875e-06
ADAUSD,1765573200000,9.926729166667e-06
ADAUSD,1765576800000,6.3703875e-06
ADAUSD,1765580400000,3.6666375e-06
ADAUSD,1765584000000,6.700627777778e-06
ADAUSD,1765587600000,3.239502777778e-06
ADAUSD,1765591200000,4.034340277778e-06
ADAUSD,1765594800000,1.274991666667e-06
ADAUSD,1765598400000,-3.792655555556e-06
ADAUSD,1765602000000,-1.398311111111e-06
ADAUSD,1765605600000,-3.545409722222e-06
ADAUSD,1765609200000,-4.222925e-06
ADAUSD,1765612800000,2.975e-06
ADAUSD,1765616400000,4.289529166667e-06
ADAUSD,1765620000000,1.077908333333e-06
ADAUSD,1765623600000,6.484004166667e-06
ADAUSD,1765627200000,6.211633333333e-06
ADAUSD,1765630800000,7.146072222222e-06
ADAUSD,1765634400000,6.557629166667e-06
ADAUSD,1765638000000,3.636705555556e-06
ADAUSD,1765641600000,1.785118055556e-06
ADAUSD,1765645200000,-3.618226388889e-06
ADAUSD,1765648800000,4.84768055556e-07
ADAUSD,1765652400000,8.779375e-07
ADAUSD,1765656000000,-1.613463888889e-06
ADAUSD,1765659600000,1.14763888889e-07
ADAUSD,1765663200000,-5.160884722222e-06
ADAUSD,1765666800000,3.019727777778e-06
ADAUSD,1765670400000,6.037302777778e-06
ADAUSD,1765674000000,9.05563888889e-07
ADAUSD,1765677600000,7.037355555556e-06
ADAUSD,1765681200000,4.999336111111e-06
ADAUSD,1765684800000,3.1145e-07
ADAUSD,1765688400000,-8.817036111111e-06
ADAUSD,1765692000000,1.787227777778e-06
ADAUSD,1765695600000,1.328744444444e-06
ADAUSD,1765699200000,6.337663888889e-06
ADAUSD,1765702800000,-9.76611111111e-07
ADAUSD,1765706400000,-1.498490277778e-06
ADAUSD,1765710000000,-2.62298611111e-07
ADAUSD,1765713600000,1.196306944444e-06
ADAUSD,1765717200000,2.4687625e-06
ADAUSD,1765720800000,1.26975e-06
ADAUSD,1765724400000,-1.059429166667e-06
ADAUSD,1765728000000,-1.0149106944444e-05
ADAUSD,1765731600000,-1.5007094444444e-05
ADAUSD,1765735200000,-9.569955555556e-06
ADAUSD,1765738800000,-6.7118625e-06
ADAUSD,1765742400000,-1.0946315277778e-05
ADAUSD,1765746000000,-5.192116666667e-06
ADAUSD,1765749600000,-3.333466666667e-06
ADAUSD,1765753200000,-3.045901388889e-06
ADAUSD,1765756800000,7.287459722222e-06
ADAUSD,1765760400000,1.4426066666667e-05
ADAUSD,1765764000000,1.2171059722222e-05
ADAUSD,1765767600000,3.065913888889e-06
ADAUSD,1765771200000,5.443511111111e-06
ADAUSD,1765774800000,9.706115277778e-06
ADAUSD,1765778400000,-9.08408333333e-07
ADAUSD,1765782000000,-1.193079166667e-06
ADAUSD,1765785600000,1.935863888889e-06
ADAUSD,1765789200000,1.229488888889e-06
ADAUSD,1765792800000,5.62595833333e-07
ADAUSD,1765796400000,1.452686111111e-06
ADAUSD,1765800000000,-1.513654166667e-06
ADAUSD,1765803600000,6.387423611111e-06
ADAUSD,1765807200000,6.243620833333e-06
ADAUSD,1765810800000,4.685430555556e-06
ADAUSD,1765814400000,3.199886111111e-06
ADAUSD,1765818000000,1.1324501388889e-05
ADAUSD,1765821600000,2.131219444444e-06
ADAUSD,1765825200000,-3.811704166667e-06
ADAUSD,1765828800000,-1.398186111111e-06
ADAUSD,1765832400000,5.33155e-06
ADAUSD,1765836000000,-3.286536111111e-06
ADAUSD,1765839600000,-5.304269444444e-06
ADAUSD,1765843200000,-5.7471e-06
ADAUSD,1765846800000,-1.1669248611111e-05
ADAUSD,1765850400000,-1.209504166667e-06
ADAUSD,1765854000000,5.744191666667e-06
ADAUSD,1765857600000,8.147305555556e-06
ADAUSD,1765861200000,4.162083333333e-06
ADAUSD,1765864800000,1.455736111111e-06
ADAUSD,1765868400000,2.833768055556e-06
ADAUSD,1765872000000,-8.785769444444e-06
ADAUSD,1765875600000,-3.151034722222e-06
ADAUSD,1765879200000,3.081123611111e-06
ADAUSD,1765882800000,7.552186111111e-06
ADAUSD,1765886400000,5.263140277778e-06
ADAUSD,1765890000000,1.367413888889e-06
ADAUSD,1765893600000,8.64322222222e-07
ADAUSD,1765897200000,-1.328597222222e-06
ADAUSD,1765900800000,-5.638375e-07
ADAUSD,1765904400000,5.65118055556e-07
ADAUSD,1765908000000,-1.284493055556e-06
ADAUSD,1765911600000,1.2167661111111e-05
ADAUSD,1765915200000,2.927334722222e-06
ADAUSD,1765918800000,7.267281944444e-06
ADAUSD,1765922400000,9.277176388889e-06
ADAUSD,1765926000000,8.251125e-07
ADAUSD,1765929600000,3.53443055556e-07
ADAUSD,1765933200000,-1.2741830555556e-05
ADAUSD,1765936800000,-1.1243301388889e-05
ADAUSD,1765940400000,-4.517122222222e-06
ADAUSD,1765944000000,-6.674748611111e-06
ADAUSD,1765947600000,-3.867155555556e-06
ADAUSD,1765951200000,6.503806944444e-06
ADAUSD,1765954800000,3.253677777778e-06
ADAUSD,1765958400000,2.733833333333e-06
ADAUSD,1765962000000,-3.831670833333e-06
ADAUSD,1765965600000,-8.300590277778e-06
ADAUSD,1765969200000,-1.351704166667e-06
ADAUSD,1765972800000,7.108719444444e-06
ADAUSD,1765976400000,-2.665622222222e-06
ADAUSD,1765980000000,-6.518429166667e-06
ADAUSD,1765983600000,-9.883233333333e-06
ADAUSD,1765987200000,-8.653723611111e-06
ADAUSD,1765990800000,-1.4559944444444e-05
ADAUSD,1765994400000,-2.0425111111111e-05
ADAUSD,1765998000000,-3.244994444444e-06
ADAUSD,1766001600000,-2.061776388889e-06
ADAUSD,1766005200000,-3.84111111111e-07
ADAUSD,1766008800000,3.9288875e-06
ADAUSD,1766012400000,9.213466666667e-06
ADAUSD,1766016000000,-2.392413888889e-06
ADAUSD,1766019600000,-1.299948611111e-06
ADAUSD,1766023200000,2.2168055556e-08
ADAUSD,1766026800000,8.775652777778e-06
ADAUSD,1766030400000,2.710090277778e-06
ADAUSD,1766034000000,-1.4556361111111e-05
ADAUSD,1766037600000,-2.0850513888889e-05
ADAUSD,1766041200000,-1.1265643055556e-05
ADAUSD,1766044800000,-4.774786111111e-06
ADAUSD,1766048400000,-8.860847826087e-06
ADAUSD,1766052000000,6.231284722222e-06
ADAUSD,1766055600000,9.602948611111e-06
ADAUSD,1766059200000,5.6324125e-06
ADAUSD,1766062800000,2.934543055556e-06
ADAUSD,1766066400000,7.348184722222e-06
