symbol,fundingTime,fundingRate
AVAXUSD,1775134800000,-2.708052777778e-06
AVAXUSD,1775138400000,-9.938572222222e-06
AVAXUSD,1775142000000,-6.796229166667e-06
AVAXUSD,1775145600000,-3.799608333333e-06
AVAXUSD,1775149200000,-1.764319444444e-06
AVAXUSD,1775152800000,-5.176718055556e-06
AVAXUSD,1775156400000,-9.259936111111e-06
AVAXUSD,1775160000000,-8.531533333333e-06
AVAXUSD,1775163600000,-5.909691666667e-06
AVAXUSD,1775167200000,3.66533333333e-07
AVAXUSD,1775170800000,-4.532847222222e-06
AVAXUSD,1775174400000,-5.307077777778e-06
AVAXUSD,1775178000000,6.81393055556e-07
AVAXUSD,1775181600000,4.400023611111e-06
AVAXUSD,1775185200000,6.427716666667e-06
AVAXUSD,1775188800000,5.937847222222e-06
AVAXUSD,1775192400000,6.670836111111e-06
AVAXUSD,1775196000000,7.948480555556e-06
AVAXUSD,1775199600000,-4.733808333333e-06
AVAXUSD,1775203200000,-4.931610119048e-06
AVAXUSD,1775206800000,-2.2144e-06
AVAXUSD,1775210400000,5.837466666667e-06
AVAXUSD,1775214000000,4.0551625e-06
AVAXUSD,1775217600000,2.236563888889e-06
AVAXUSD,1775221200000,4.337808333333e-06
AVAXUSD,1775224800000,3.475126388889e-06
AVAXUSD,1775228400000,6.697738888889e-06
AVAXUSD,1775232000000,8.248893055556e-06
AVAXUSD,1775235600000,6.809194444444e-06
AVAXUSD,1775239200000,1.0683330555556e-05
AVAXUSD,1775242800000,7.565065277778e-06
AVAXUSD,1775246400000,6.789679166667e-06
AVAXUSD,1775250000000,8.465780555556e-06
AVAXUSD,1775253600000,5.665161111111e-06
AVAXUSD,1775257200000,4.622456944444e-06
AVAXUSD,1775260800000,-1.920695833333e-06
AVAXUSD,1775264400000,-1.873797222222e-06
AVAXUSD,1775268000000,-7.904083333333e-06
AVAXUSD,1775271600000,-8.179044444444e-06
AVAXUSD,1775275200000,-5.558544444444e-06
AVAXUSD,1775278800000,-3.201076388889e-06
AVAXUSD,1775282400000,-8.91498611111e-07
AVAXUSD,1775286000000,2.80577777778e-07
AVAXUSD,1775289600000,-2.062763888889e-06
AVAXUSD,1775293200000,-5.164095833333e-06
AVAXUSD,1775296800000,-3.433661111111e-06
AVAXUSD,1775300400000,-7.200272222222e-06
AVAXUSD,1775304000000,-8.277629166667e-06
AVAXUSD,1775307600000,-5.885127777778e-06
AVAXUSD,1775311200000,-1.4379625e-06
AVAXUSD,1775314800000,-6.389248611111e-06
AVAXUSD,1775318400000,9.16493055556e-07
AVAXUSD,1775322000000,5.3547875e-06
AVAXUSD,1775325600000,8.812852777778e-06
AVAXUSD,1775329200000,5.945669444444e-06
AVAXUSD,1775332800000,8.447233333333e-06
AVAXUSD,1775336400000,6.667951388889e-06
AVAXUSD,1775340000000,8.567159722222e-06
AVAXUSD,1775343600000,2.530675e-06
AVAXUSD,1775347200000,3.155576388889e-06
AVAXUSD,1775350800000,5.6956375e-06
AVAXUSD,1775354400000,4.852516666667e-06
AVAXUSD,1775358000000,2.321218055556e-06
AVAXUSD,1775361600000,9.159429166667e-06
AVAXUSD,1775365200000,7.591880555556e-06
AVAXUSD,1775368800000,1.246438888889e-06
AVAXUSD,1775372400000,-5.81633333333e-07
AVAXUSD,1775376000000,1.182294444444e-06
AVAXUSD,1775379600000,-1.0209884722222e-05
AVAXUSD,1775383200000,-5.902736111111e-06
AVAXUSD,1775386800000,-5.842290277778e-06
AVAXUSD,1775390400000,-1.0355027777778e-05
AVAXUSD,1775394000000,-8.641645833333e-06
AVAXUSD,1775397600000,-7.885636111111e-06
AVAXUSD,1775401200000,-3.6204875e-06
AVAXUSD,1775404800000,-5.621283333333e-06
AVAXUSD,1775408400000,5.378525e-06
AVAXUSD,1775412000000,5.167163888889e-06
AVAXUSD,1775415600000,4.317401388889e-06
AVAXUSD,1775419200000,-2.83355555556e-07
AVAXUSD,1775422800000,-1.143701388889e-06
AVAXUSD,1775426400000,-1.222630555556e-06
AVAXUSD,1775430000000,7.938625e-07
AVAXUSD,1775433600000,5.793252777778e-06
AVAXUSD,1775437200000,1.6782045833333e-05
AVAXUSD,1775440800000,2.1189602777778e-05
AVAXUSD,1775444400000,1.7783966666667e-05
AVAXUSD,1775448000000,1.4722523611111e-05
AVAXUSD,1775451600000,1.6621565277778e-05
AVAXUSD,1775455200000,1.7152619444444e-05
AVAXUSD,1775458800000,8.516641666667e-06
AVAXUSD,1775462400000,2.688723611111e-06
AVAXUSD,1775466000000,1.0712234722222e-05
AVAXUSD,1775469600000,9.625931089744e-06
AVAXUSD,1775473200000,1.7522005555556e-05
AVAXUSD,1775476800000,1.2661508333333e-05
AVAXUSD,1775480400000,1.1358429166667e-05
AVAXUSD,1775484000000,1.38031125e-05
AVAXUSD,1775487600000,-1.471206944444e-06
AVAXUSD,1775491200000,6.96152777778e-07
AVAXUSD,1775494800000,1.06154375e-05
AVAXUSD,1775498400000,9.969001388889e-06
AVAXUSD,1775502000000,9.310804166667e-06
AVAXUSD,1775505600000,1.0808166666667e-05
AVAXUSD,1775509200000,5.207229166667e-06
AVAXUSD,1775512800000,5.388979166667e-06
AVAXUSD,1775516400000,3.31463888889e-07
AVAXUSD,1775520000000,-1.2084031944444e-05
AVAXUSD,1775523600000,-2.2778615277778e-05
AVAXUSD,1775527200000,-3.4224402777778e-05
AVAXUSD,1775530800000,-2.1886451388889e-05
AVAXUSD,1775534400000,-9.622386111111e-06
AVAXUSD,1775538000000,-6.024386111111e-06
AVAXUSD,1775541600000,-8.764738888889e-06
AVAXUSD,1775545200000,-2.3490765277778e-05
AVAXUSD,1775548800000,-3.0578202777778e-05
AVAXUSD,1775552400000,-2.47482e-05
AVAXUSD,1775556000000,-2.2035755555556e-05
AVAXUSD,1775559600000,-2.3901425e-05
AVAXUSD,1775563200000,-2.3687004166667e-05
AVAXUSD,1775566800000,-1.9753502777778e-05
AVAXUSD,1775570400000,-1.7430627777778e-05
AVAXUSD,1775574000000,-1.5097218055556e-05
AVAXUSD,1775577600000,-1.1973375e-05
AVAXUSD,1775581200000,3.1901388889e-08
AVAXUSD,1775584800000,-2.516954166667e-06
AVAXUSD,1775588400000,5.94373611111e-07
AVAXUSD,1775592000000,5.988327777778e-06
AVAXUSD,1775595600000,-1.0573788888889e-05
AVAXUSD,1775599200000,-4.616326388889e-06
AVAXUSD,1775602800000,1.2006506944444e-05
AVAXUSD,1775606400000,1.5118272222222e-05
AVAXUSD,1775610000000,1.2492644444444e-05
AVAXUSD,1775613600000,1.5087563888889e-05
AVAXUSD,1775617200000,1.6254918055556e-05
AVAXUSD,1775620800000,1.5892830555556e-05
