symbol,fundingTime,fundingRate
XLMUSD,1764817200000,4.541891666667e-06
XLMUSD,1764820800000,2.201147222222e-06
XLMUSD,1764824400000,1.238652777778e-06
XLMUSD,1764828000000,4.633341666667e-06
XLMUSD,1764831600000,7.60938888889e-07
XLMUSD,1764835200000,4.181568055556e-06
XLMUSD,1764842400000,4.961510416667e-06
XLMUSD,1764846000000,9.150893055556e-06
XLMUSD,1764849600000,1.1922143055556e-05
XLMUSD,1764853200000,1.1572261111111e-05
XLMUSD,1764856800000,3.629738888889e-06
XLMUSD,1764860400000,1.0752088888889e-05
XLMUSD,1764864000000,3.810440277778e-06
XLMUSD,1764867600000,4.506176388889e-06
XLMUSD,1764871200000,3.596095833333e-06
XLMUSD,1764874800000,8.070597222222e-06
XLMUSD,1764878400000,2.0008333333e-08
XLMUSD,1764882000000,-7.00308333333e-07
XLMUSD,1764885600000,5.547645833333e-06
XLMUSD,1764889200000,4.715415277778e-06
XLMUSD,1764892800000,2.996352777778e-06
XLMUSD,1764896400000,5.241661111111e-06
XLMUSD,1764900000000,-2.19305555556e-07
XLMUSD,1764903600000,2.62481944444e-07
XLMUSD,1764907200000,6.40627777778e-07
XLMUSD,1764910800000,-1.410204166667e-06
XLMUSD,1764914400000,6.2798375e-06
XLMUSD,1764918000000,6.035375e-07
XLMUSD,1764921600000,1.327648611111e-06
XLMUSD,1764925200000,-2.93631944444e-07
XLMUSD,1764928800000,3.267788888889e-06
XLMUSD,1764932400000,1.6019604166667e-05
XLMUSD,1764936000000,5.337379166667e-06
XLMUSD,1764939600000,-6.908138888889e-06
XLMUSD,1764943200000,2.96695833333e-07
XLMUSD,1764946800000,-4.830813888889e-06
XLMUSD,1764950400000,1.0923309722222e-05
XLMUSD,1764954000000,-7.520377777778e-06
XLMUSD,1764957600000,-1.5897206944444e-05
XLMUSD,1764961200000,-1.3722970833333e-05
XLMUSD,1764964800000,-4.96845e-06
XLMUSD,1764968400000,-6.425376388889e-06
XLMUSD,1764972000000,-3.62923611111e-07
XLMUSD,1764975600000,-5.547933333333e-06
XLMUSD,1764979200000,-5.512816666667e-06
XLMUSD,1764982800000,-9.641411111111e-06
XLMUSD,1764986400000,-1.0486811111111e-05
XLMUSD,1764990000000,-1.3434159722222e-05
XLMUSD,1764993600000,-2.2563286111111e-05
XLMUSD,1764997200000,-2.29109875e-05
XLMUSD,1765000800000,-2.0389905555556e-05
XLMUSD,1765004400000,-1.3741529166667e-05
XLMUSD,1765008000000,-1.9518866666667e-05
XLMUSD,1765011600000,-2.7426651388889e-05
XLMUSD,1765015200000,-2.5885669444444e-05
XLMUSD,1765018800000,-3.4627841666667e-05
XLMUSD,1765022400000,-2.7977163888889e-05
XLMUSD,1765026000000,-3.2221533333333e-05
XLMUSD,1765029600000,-3.2692569444444e-05
XLMUSD,1765033200000,-3.1731161111111e-05
XLMUSD,1765036800000,-2.2900802777778e-05
XLMUSD,1765040400000,-2.28405625e-05
XLMUSD,1765044000000,-2.7361659722222e-05
XLMUSD,1765047600000,-2.6811343055556e-05
XLMUSD,1765051200000,-5.275590277778e-06
XLMUSD,1765054800000,3.831219444444e-06
XLMUSD,1765058400000,-2.477408333333e-06
XLMUSD,1765062000000,-9.868190277778e-06
XLMUSD,1765065600000,-7.631365277778e-06
XLMUSD,1765069200000,-4.294823611111e-06
XLMUSD,1765072800000,-3.886533333333e-06
XLMUSD,1765076400000,-7.37172222222e-07
XLMUSD,1765080000000,4.4299875e-06
XLMUSD,1765083600000,6.55508333333e-07
XLMUSD,1765087200000,-4.65e-08
XLMUSD,1765090800000,4.674265277778e-06
XLMUSD,1765094400000,-3.342918055556e-06
XLMUSD,1765098000000,4.465338888889e-06
XLMUSD,1765101600000,-8.528755555556e-06
XLMUSD,1765105200000,-6.781033333333e-06
XLMUSD,1765108800000,4.773147222222e-06
XLMUSD,1765112400000,7.68526388889e-07
XLMUSD,1765116000000,-3.879731944444e-06
XLMUSD,1765119600000,1.806904166667e-06
XLMUSD,1765123200000,3.851145833333e-06
XLMUSD,1765126800000,1.3955293055556e-05
XLMUSD,1765130400000,1.81802875e-05
XLMUSD,1765134000000,2.6859108333333e-05
XLMUSD,1765137600000,8.214722222222e-06
XLMUSD,1765141200000,9.448331944444e-06
XLMUSD,1765144800000,-2.6919e-06
XLMUSD,1765148400000,8.691259722222e-06
XLMUSD,1765152000000,9.082423611111e-06
XLMUSD,1765155600000,6.130630555556e-06
XLMUSD,1765159200000,1.3886572222222e-05
XLMUSD,1765162800000,2.1247079166667e-05
XLMUSD,1765166400000,1.2085355555556e-05
XLMUSD,1765170000000,2.0808954166667e-05
XLMUSD,1765173600000,-1.1342008333333e-05
XLMUSD,1765177200000,-9.972177777778e-06
XLMUSD,1765180800000,-1.3216652777778e-05
XLMUSD,1765184400000,-7.303106944444e-06
XLMUSD,1765188000000,-2.951691666667e-06
XLMUSD,1765191600000,4.689718055556e-06
XLMUSD,1765195200000,1.294019444444e-06
XLMUSD,1765198800000,-2.870358333333e-06
XLMUSD,1765202400000,-2.084258333333e-06
XLMUSD,1765206000000,4.111593055556e-06
XLMUSD,1765209600000,8.450176388889e-06
XLMUSD,1765213200000,5.514384722222e-06
XLMUSD,1765216800000,6.685548611111e-06
XLMUSD,1765220400000,8.289754166667e-06
XLMUSD,1765224000000,5.883255555556e-06
XLMUSD,1765227600000,5.621581944444e-06
XLMUSD,1765231200000,3.270955555556e-06
XLMUSD,1765234800000,6.690566666667e-06
XLMUSD,1765238400000,6.027244444444e-06
XLMUSD,1765242000000,5.973347222222e-06
XLMUSD,1765245600000,8.81616666667e-07
XLMUSD,1765249200000,3.092963888889e-06
XLMUSD,1765252800000,-2.463563888889e-06
XLMUSD,1765256400000,-4.570255555556e-06
XLMUSD,1765260000000,-8.385141666667e-06
XLMUSD,1765263600000,-9.504951388889e-06
XLMUSD,1765267200000,-1.354173611111e-06
XLMUSD,1765270800000,-4.819777777778e-06
XLMUSD,1765274400000,-4.3945625e-06
XLMUSD,1765278000000,-4.488366666667e-06
XLMUSD,1765281600000,-4.145120833333e-06
XLMUSD,1765285200000,1.361070833333e-06
XLMUSD,1765288800000,-1.829166666667e-06
XLMUSD,1765292400000,3.025326388889e-06
XLMUSD,1765296000000,1.0652861111111e-05
XLMUSD,1765299600000,1.0633776388889e-05
XLMUSD,1765303200000,1.7625816666667e-05
XLMUSD,1765306800000,2.0680894444444e-05
XLMUSD,1765310400000,1.6046370833333e-05
XLMUSD,1765314000000,1.4592177777778e-05
XLMUSD,1765317600000,1.4290529166667e-05
XLMUSD,1765321200000,1.3942858333333e-05
XLMUSD,1765324800000,1.3805663888889e-05
XLMUSD,1765328400000,1.4092233333333e-05
XLMUSD,1765332000000,9.544715277778e-06
XLMUSD,1765335600000,9.854133333333e-06
XLMUSD,1765339200000,1.1549611111111e-05
XLMUSD,1765342800000,4.253869444444e-06
XLMUSD,1765346400000,5.694075e-06
XLMUSD,1765350000000,3.780418055556e-06
XLMUSD,1765353600000,7.065425e-06
XLMUSD,1765357200000,4.926098611111e-06
XLMUSD,1765360800000,3.264011111111e-06
XLMUSD,1765364400000,3.161572222222e-06
XLMUSD,1765368000000,4.749573611111e-06
XLMUSD,1765371600000,5.987195833333e-06
XLMUSD,1765375200000,1.3435665277778e-05
XLMUSD,1765378800000,7.403936111111e-06
XLMUSD,1765382400000,1.15875e-05
XLMUSD,1765386000000,1.1558776388889e-05
XLMUSD,1765389600000,2.0958727777778e-05
XLMUSD,1765393200000,2.3145691666667e-05
XLMUSD,1765396800000,1.4160834722222e-05
XLMUSD,1765400400000,1.0461365277778e-05
XLMUSD,1765404000000,1.46892625e-05
XLMUSD,1765407600000,6.828036111111e-06
XLMUSD,1765411200000,9.528647222222e-06
XLMUSD,1765414800000,-7.378943055556e-06
XLMUSD,1765418400000,-5.598513888889e-06
XLMUSD,1765422000000,-9.586065277778e-06
XLMUSD,1765425600000,-3.445931944444e-06
XLMUSD,1765429200000,-4.811509722222e-06
XLMUSD,1765432800000,-7.459069444444e-06
XLMUSD,1765436400000,-7.885231944444e-06
XLMUSD,1765440000000,-3.050011111111e-06
XLMUSD,1765443600000,-1.18543375e-05
XLMUSD,1765447200000,2.961673611111e-06
XLMUSD,1765450800000,3.530980555556e-06
XLMUSD,1765454400000,1.660684722222e-06
XLMUSD,1765458000000,-2.225508333333e-06
XLMUSD,1765461600000,1.282241666667e-06
XLMUSD,1765465200000,-7.61079166667e-07
XLMUSD,1765468800000,1.4854880555556e-05
XLMUSD,1765472400000,9.378833333333e-06
XLMUSD,1765476000000,6.214575e-06
XLMUSD,1765479600000,1.4442777777778e-05
XLMUSD,1765483200000,1.5589551388889e-05
XLMUSD,1765486800000,2.0265622222222e-05
XLMUSD,1765490400000,3.0130798611111e-05
XLMUSD,1765494000000,1.8240086111111e-05
XLMUSD,1765497600000,2.3237202777778e-05
XLMUSD,1765501200000,1.6875398611111e-05
XLMUSD,1765504800000,1.1999613888889e-05
XLMUSD,1765508400000,-7.489544444444e-06
XLMUSD,1765512000000,3.434915277778e-06
XLMUSD,1765515600000,3.5355625e-06
XLMUSD,1765519200000,1.4360523611111e-05
XLMUSD,1765522800000,1.0482466666667e-05
XLMUSD,1765526400000,5.728344444444e-06
XLMUSD,1765530000000,-9.36427777778e-07
XLMUSD,1765533600000,7.257044444444e-06
XLMUSD,1765537200000,1.163179166667e-06
XLMUSD,1765540800000,4.13381944444e-07
XLMUSD,1765544400000,4.891143055556e-06
XLMUSD,1765548000000,6.913209722222e-06
XLMUSD,1765551600000,6.399120833333e-06
XLMUSD,1765555200000,-6.611406944444e-06
XLMUSD,1765558800000,-3.1975045833333e-05
XLMUSD,1765562400000,-2.4481125e-05
XLMUSD,1765566000000,-3.151373611111e-06
XLMUSD,1765569600000,-5.381005555556e-06
XLMUSD,1765573200000,1.390583333333e-06
XLMUSD,1765576800000,-1.0653413888889e-05
XLMUSD,1765580400000,5.2897222222e-08
XLMUSD,1765584000000,1.932915277778e-06
XLMUSD,1765587600000,5.118830555556e-06
XLMUSD,1765591200000,1.3549351388889e-05
XLMUSD,1765594800000,1.1282225e-05
XLMUSD,1765598400000,9.237111111111e-06
XLMUSD,1765602000000,6.814925e-06
XLMUSD,1765605600000,6.265154166667e-06
XLMUSD,1765609200000,5.637822222222e-06
XLMUSD,1765612800000,6.453993055556e-06
XLMUSD,1765616400000,6.262258333333e-06
XLMUSD,1765620000000,-4.192083333333e-06
XLMUSD,1765623600000,-2.075598611111e-06
XLMUSD,1765627200000,-2.92022222222e-07
XLMUSD,1765630800000,7.795880555556e-06
XLMUSD,1765634400000,1.087552777778e-06
XLMUSD,1765638000000,1.0732502777778e-05
XLMUSD,1765641600000,-5.22766666667e-07
XLMUSD,1765645200000,6.770945833333e-06
XLMUSD,1765648800000,4.750391666667e-06
XLMUSD,1765652400000,8.351559722222e-06
XLMUSD,1765656000000,7.663993055556e-06
XLMUSD,1765659600000,4.712068055556e-06
XLMUSD,1765663200000,1.1851975e-05
XLMUSD,1765666800000,1.3231259722222e-05
XLMUSD,1765670400000,1.177675e-05
XLMUSD,1765674000000,1.0289147222222e-05
XLMUSD,1765677600000,1.0807111111111e-05
XLMUSD,1765681200000,8.149133333333e-06
XLMUSD,1765684800000,-1.2871875e-06
XLMUSD,1765688400000,-4.196994444444e-06
XLMUSD,1765692000000,1.4747375e-05
XLMUSD,1765695600000,9.279518055556e-06
XLMUSD,1765699200000,6.171741666667e-06
XLMUSD,1765702800000,9.496705555556e-06
XLMUSD,1765706400000,5.049463888889e-06
XLMUSD,1765710000000,2.828769444444e-06
XLMUSD,1765713600000,6.067093055556e-06
XLMUSD,1765717200000,1.2068055555556e-05
XLMUSD,1765720800000,8.3830625e-06
XLMUSD,1765724400000,1.0463219444444e-05
XLMUSD,1765728000000,7.919223611111e-06
XLMUSD,1765731600000,-1.450375e-06
XLMUSD,1765735200000,4.133468055556e-06
XLMUSD,1765738800000,4.322263888889e-06
XLMUSD,1765742400000,-1.885995833333e-06
XLMUSD,1765746000000,1.0032568055556e-05
XLMUSD,1765749600000,6.607431944444e-06
XLMUSD,1765753200000,7.9159e-06
XLMUSD,1765756800000,4.147963888889e-06
XLMUSD,1765760400000,1.2647451388889e-05
XLMUSD,1765764000000,1.5674022222222e-05
XLMUSD,1765767600000,1.1321508333333e-05
XLMUSD,1765771200000,1.2307940277778e-05
XLMUSD,1765774800000,2.0814323611111e-05
XLMUSD,1765778400000,1.2846052777778e-05
XLMUSD,1765782000000,-1.008866666667e-06
XLMUSD,1765785600000,-8.54875e-07
XLMUSD,1765789200000,-1.26179166667e-07
XLMUSD,1765792800000,-5.832522222222e-06
XLMUSD,1765796400000,-4.875098611111e-06
XLMUSD,1765800000000,2.125356944444e-06
XLMUSD,1765803600000,-1.02122222222e-07
XLMUSD,1765807200000,6.063619444444e-06
XLMUSD,1765810800000,2.3524125e-06
XLMUSD,1765814400000,-7.357815277778e-06
XLMUSD,1765818000000,2.667727777778e-06
XLMUSD,1765821600000,2.0063297222222e-05
XLMUSD,1765825200000,8.665798611111e-06
XLMUSD,1765828800000,1.8006631944444e-05
XLMUSD,1765832400000,1.32174625e-05
XLMUSD,1765836000000,1.8915016666667e-05
XLMUSD,1765839600000,6.19695e-06
XLMUSD,1765843200000,1.9929247222222e-05
XLMUSD,1765846800000,1.3748744444444e-05
XLMUSD,1765850400000,1.8409956944444e-05
XLMUSD,1765854000000,2.0126223611111e-05
XLMUSD,1765857600000,1.9327248611111e-05
XLMUSD,1765861200000,1.1438123611111e-05
XLMUSD,1765864800000,1.7935625e-05
XLMUSD,1765868400000,1.2983013888889e-05
XLMUSD,1765872000000,1.2227297222222e-05
XLMUSD,1765875600000,7.562272222222e-06
XLMUSD,1765879200000,9.000754166667e-06
XLMUSD,1765882800000,1.4313109722222e-05
XLMUSD,1765886400000,1.6195815277778e-05
XLMUSD,1765890000000,1.0017533333333e-05
XLMUSD,1765893600000,3.610380555556e-06
XLMUSD,1765897200000,1.20833333e-10
XLMUSD,1765900800000,5.088034722222e-06
XLMUSD,1765904400000,1.1503254166667e-05
XLMUSD,1765908000000,4.529415277778e-06
XLMUSD,1765911600000,1.1176690277778e-05
XLMUSD,1765915200000,8.946880555556e-06
XLMUSD,1765918800000,1.5007880555556e-05
XLMUSD,1765922400000,4.179455555556e-06
XLMUSD,1765926000000,-4.507727777778e-06
XLMUSD,1765929600000,8.07748611111e-07
XLMUSD,1765933200000,-2.511018055556e-06
XLMUSD,1765936800000,1.0514669444444e-05
XLMUSD,1765940400000,-2.214744444444e-06
XLMUSD,1765944000000,3.917595833333e-06
XLMUSD,1765947600000,-2.029405555556e-06
XLMUSD,1765951200000,9.352548611111e-06
XLMUSD,1765954800000,8.410302777778e-06
XLMUSD,1765958400000,4.794677777778e-06
XLMUSD,1765962000000,4.729163888889e-06
XLMUSD,1765965600000,6.789766666667e-06
XLMUSD,1765969200000,2.042772222222e-06
XLMUSD,1765972800000,-1.61443055556e-07
XLMUSD,1765976400000,3.979508333333e-06
XLMUSD,1765980000000,-1.120154166667e-06
XLMUSD,1765983600000,7.234756944444e-06
XLMUSD,1765987200000,-2.428123611111e-06
XLMUSD,1765990800000,-4.382998611111e-06
XLMUSD,1765994400000,9.198884722222e-06
XLMUSD,1765998000000,-9.2811111111e-08
XLMUSD,1766001600000,1.444723611111e-06
XLMUSD,1766005200000,8.32794444444e-07
XLMUSD,1766008800000,2.229329166667e-06
XLMUSD,1766012400000,7.148609722222e-06
XLMUSD,1766016000000,9.802255555556e-06
XLMUSD,1766019600000,1.4173416666667e-05
XLMUSD,1766023200000,1.37418125e-05
XLMUSD,1766026800000,1.2137965277778e-05
XLMUSD,1766030400000,4.091658333333e-06
XLMUSD,1766034000000,3.4751375e-06
XLMUSD,1766037600000,-4.804215277778e-06
XLMUSD,1766041200000,3.771733333333e-06
XLMUSD,1766044800000,8.45291666667e-07
XLMUSD,1766048400000,7.330501811594e-06
XLMUSD,1766052000000,6.698226388889e-06
XLMUSD,1766055600000,-2.997029166667e-06
XLMUSD,1766059200000,-3.020726388889e-06
XLMUSD,1766062800000,-2.562502777778e-06
XLMUSD,1766066400000,4.481827777778e-06
XLMUSD,1766070000000,2.2484409722222e-05
XLMUSD,1766073600000,1.3238594444444e-05
XLMUSD,1766077200000,1.3723613888889e-05
XLMUSD,1766080800000,1.3186375e-06
XLMUSD,1766084400000,1.3091848611111e-05
XLMUSD,1766088000000,3.43585e-06
XLMUSD,1766091600000,1.0000369444444e-05
XLMUSD,1766095200000,3.365077777778e-06
XLMUSD,1766098800000,3.680730555556e-06
XLMUSD,1766102400000,1.064556944444e-06
XLMUSD,1766106000000,-9.58775e-07
XLMUSD,1766109600000,1.1746083333333e-05
XLMUSD,1766113200000,5.781722222222e-06
XLMUSD,1766116800000,1.8936106944444e-05
XLMUSD,1766120400000,2.2568972222222e-05
XLMUSD,1766124000000,1.8380608333333e-05
XLMUSD,1766127600000,1.9762180555556e-05
XLMUSD,1766131200000,2.2862768055556e-05
XLMUSD,1766134800000,1.0306538194444e-05
XLMUSD,1766138400000,-7.127958333333e-06
XLMUSD,1766142000000,-5.120733333333e-06
XLMUSD,1766145600000,-8.702515277778e-06
XLMUSD,1766149200000,3.584466666667e-06
XLMUSD,1766152800000,-2.093773611111e-06
XLMUSD,1766156400000,3.055344444444e-06
XLMUSD,1766160000000,5.005656944444e-06
XLMUSD,1766163600000,3.549702777778e-06
XLMUSD,1766167200000,8.865213888889e-06
XLMUSD,1766170800000,3.178644444444e-06
XLMUSD,1766174400000,6.311063888889e-06
XLMUSD,1766178000000,7.962116666667e-06
XLMUSD,1766181600000,4.423947222222e-06
XLMUSD,1766185200000,1.3465381944444e-05
XLMUSD,1766188800000,6.248156944444e-06
XLMUSD,1766192400000,-1.801331944444e-06
XLMUSD,1766196000000,-1.07650125e-05
XLMUSD,1766199600000,-1.1201595833333e-05
XLMUSD,1766203200000,-1.50494875e-05
XLMUSD,1766206800000,-7.905520833333e-06
XLMUSD,1766210400000,-6.451698611111e-06
XLMUSD,1766214000000,-3.276016666667e-06
XLMUSD,1766217600000,-3.2785e-06
XLMUSD,1766221200000,4.909144444444e-06
XLMUSD,1766224800000,-6.12990277778e-07
XLMUSD,1766228400000,-1.976869444444e-06
XLMUSD,1766232000000,2.2596602777778e-05
XLMUSD,1766235600000,1.21283375e-05
XLMUSD,1766239200000,7.360377777778e-06
XLMUSD,1766242800000,7.431847222222e-06
XLMUSD,1766246400000,1.0035036111111e-05
XLMUSD,1766250000000,3.5306875e-06
XLMUSD,1766253600000,4.566813888889e-06
XLMUSD,1766257200000,1.40356375e-05
XLMUSD,1766260800000,4.398783333333e-06
XLMUSD,1766264400000,3.973383333333e-06
XLMUSD,1766268000000,2.59684722222e-07
XLMUSD,1766271600000,1.1989511111111e-05
XLMUSD,1766275200000,1.59595125e-05
XLMUSD,1766278800000,9.780552777778e-06
XLMUSD,1766282400000,4.394423611111e-06
XLMUSD,1766286000000,-6.088436111111e-06
XLMUSD,1766289600000,2.701830555556e-06
XLMUSD,1766293200000,3.684875e-06
XLMUSD,1766296800000,-4.339077777778e-06
XLMUSD,1766300400000,-1.1024422222222e-05
XLMUSD,1766304000000,-7.613079166667e-06
XLMUSD,1766307600000,-5.673263888889e-06
XLMUSD,1766311200000,6.922073611111e-06
XLMUSD,1766314800000,1.106626388889e-06
XLMUSD,1766318400000,6.6268055556e-08
XLMUSD,1766322000000,1.558298611111e-06
XLMUSD,1766325600000,-3.246865277778e-06
XLMUSD,1766329200000,-5.503876388889e-06
XLMUSD,1766332800000,-6.587144444444e-06
XLMUSD,1766336400000,-4.47106944444e-07
XLMUSD,1766340000000,-4.490158333333e-06
XLMUSD,1766343600000,-6.424401388889e-06
XLMUSD,1766347200000,-2.473754166667e-06
XLMUSD,1766350800000,-3.735994444444e-06
XLMUSD,1766354400000,-3.614473611111e-06
XLMUSD,1766358000000,7.09880555556e-07
XLMUSD,1766361600000,1.2431527777778e-05
XLMUSD,1766365200000,7.518225e-06
XLMUSD,1766368800000,5.3363875e-06
XLMUSD,1766372400000,1.315833333333e-06
XLMUSD,1766376000000,6.8254125e-06
XLMUSD,1766379600000,2.403090277778e-06
XLMUSD,1766383200000,6.626365277778e-06
XLMUSD,1766386800000,4.191968055556e-06
XLMUSD,1766390400000,1.6094133333333e-05
XLMUSD,1766394000000,9.317367559524e-06
XLMUSD,1766397600000,1.27076388889e-07
XLMUSD,1766401200000,-5.82533333333e-07
XLMUSD,1766404800000,-1.03116666667e-07
XLMUSD,1766408400000,-1.690843055556e-06
XLMUSD,1766412000000,-6.363180555556e-06
XLMUSD,1766415600000,-5.143858333333e-06
XLMUSD,1766419200000,4.781002777778e-06
XLMUSD,1766422800000,1.6500506944444e-05
XLMUSD,1766426400000,2.4495794444444e-05
XLMUSD,1766430000000,2.3703711111111e-05
XLMUSD,1766433600000,7.971068055556e-06
XLMUSD,1766437200000,1.49591625e-05
XLMUSD,1766440800000,1.4076498611111e-05
XLMUSD,1766444400000,9.022541666667e-06
XLMUSD,1766448000000,1.6066640277778e-05
XLMUSD,1766451600000,1.8348595833333e-05
XLMUSD,1766455200000,1.5658429166667e-05
XLMUSD,1766458800000,7.7447375e-06
XLMUSD,1766462400000,-5.277233333333e-06
XLMUSD,1766466000000,-1.053033333333e-06
XLMUSD,1766469600000,-8.64322222222e-07
XLMUSD,1766473200000,-4.35709722222e-07
XLMUSD,1766476800000,9.443998611111e-06
XLMUSD,1766480400000,-9.038888888889e-06
XLMUSD,1766484000000,-7.952936111111e-06
XLMUSD,1766487600000,-3.084283333333e-06
XLMUSD,1766491200000,-8.76576388889e-07
XLMUSD,1766494800000,-6.106552777778e-06
XLMUSD,1766498400000,-6.985586111111e-06
XLMUSD,1766502000000,-6.386633333333e-06
XLMUSD,1766505600000,-1.2521711111111e-05
XLMUSD,1766509200000,-1.010220833333e-06
XLMUSD,1766512800000,-1.179004166667e-06
XLMUSD,1766516400000,5.557495833333e-06
XLMUSD,1766520000000,6.566147222222e-06
XLMUSD,1766523600000,1.0449372222222e-05
XLMUSD,1766527200000,1.0054205555556e-05
XLMUSD,1766530800000,8.617043055556e-06
XLMUSD,1766534400000,9.113026388889e-06
XLMUSD,1766538000000,9.276498611111e-06
XLMUSD,1766541600000,1.1574675e-05
XLMUSD,1766545200000,7.0828e-06
XLMUSD,1766548800000,1.2947298611111e-05
XLMUSD,1766552400000,7.012073611111e-06
XLMUSD,1766556000000,1.1326773611111e-05
XLMUSD,1766559600000,1.238230555556e-06
XLMUSD,1766563200000,8.697709722222e-06
XLMUSD,1766566800000,-2.43595833333e-07
XLMUSD,1766570400000,6.17690277778e-07
XLMUSD,1766574000000,4.077458333333e-06
XLMUSD,1766577600000,1.388475e-05
XLMUSD,1766581200000,6.018447222222e-06
XLMUSD,1766584800000,1.58301388889e-07
XLMUSD,1766588400000,2.055598611111e-06
XLMUSD,1766592000000,4.291431944444e-06
XLMUSD,1766595600000,5.393913888889e-06
XLMUSD,1766599200000,1.4428597222222e-05
XLMUSD,1766602800000,1.17306625e-05
XLMUSD,1766606400000,1.2359509722222e-05
XLMUSD,1766610000000,1.7052952777778e-05
XLMUSD,1766613600000,2.8549333333333e-05
XLMUSD,1766617200000,1.9925972222222e-05
XLMUSD,1766620800000,3.3425691666667e-05
XLMUSD,1766624400000,3.8993090277778e-05
XLMUSD,1766628000000,2.8822280555556e-05
XLMUSD,1766631600000,2.6885580555556e-05
XLMUSD,1766635200000,2.0300766666667e-05
XLMUSD,1766638800000,2.7364772222222e-05
XLMUSD,1766642400000,2.0530383333333e-05
XLMUSD,1766646000000,2.6069677777778e-05
XLMUSD,1766649600000,2.50802125e-05
XLMUSD,1766653200000,2.9896e-05
XLMUSD,1766656800000,2.9852634722222e-05
XLMUSD,1766660400000,2.33635125e-05
XLMUSD,1766664000000,2.5944894444444e-05
XLMUSD,1766667600000,1.5494388888889e-05
XLMUSD,1766671200000,2.0038016666667e-05
XLMUSD,1766674800000,1.7263070833333e-05
XLMUSD,1766678400000,2.1424425e-05
XLMUSD,1766682000000,2.2438588888889e-05
XLMUSD,1766685600000,1.4225105555556e-05
XLMUSD,1766689200000,1.8528720833333e-05
XLMUSD,1766692800000,1.9763495833333e-05
XLMUSD,1766696400000,1.8864305555556e-05
XLMUSD,1766700000000,2.1587120833333e-05
XLMUSD,1766703600000,2.2286429166667e-05
XLMUSD,1766707200000,2.3961841666667e-05
XLMUSD,1766710800000,2.9130518055556e-05
XLMUSD,1766714400000,2.6955766666667e-05
XLMUSD,1766718000000,3.9824131944444e-05
XLMUSD,1766721600000,2.4801680555556e-05
XLMUSD,1766725200000,2.1688966666667e-05
XLMUSD,1766728800000,2.16641375e-05
XLMUSD,1766732400000,2.5763515277778e-05
XLMUSD,1766736000000,2.8610730555556e-05
XLMUSD,1766739600000,2.8910386111111e-05
XLMUSD,1766743200000,2.5135481944444e-05
XLMUSD,1766746800000,3.1148773611111e-05
XLMUSD,1766750400000,1.4063959722222e-05
XLMUSD,1766754000000,1.0944813888889e-05
XLMUSD,1766757600000,1.49419125e-05
XLMUSD,1766761200000,6.788884722222e-06
XLMUSD,1766764800000,1.1353427777778e-05
XLMUSD,1766768400000,1.0841372222222e-05
XLMUSD,1766772000000,1.1653575e-05
XLMUSD,1766775600000,1.5739906944444e-05
XLMUSD,1766779200000,1.9691690277778e-05
XLMUSD,1766782800000,2.8472888888889e-05
XLMUSD,1766786400000,2.1739945833333e-05
XLMUSD,1766790000000,2.2901483333333e-05
XLMUSD,1766793600000,2.6786936111111e-05
XLMUSD,1766797200000,2.4934183333333e-05
XLMUSD,1766800800000,2.81783e-05
XLMUSD,1766804400000,2.1572427777778e-05
XLMUSD,1766808000000,2.2796306944444e-05
XLMUSD,1766811600000,2.6663209722222e-05
XLMUSD,1766815200000,8.528540277778e-06
XLMUSD,1766818800000,3.1883125e-06
XLMUSD,1766822400000,1.2294586111111e-05
XLMUSD,1766826000000,6.435143055556e-06
XLMUSD,1766829600000,1.1654423611111e-05
XLMUSD,1766833200000,9.706051388889e-06
XLMUSD,1766836800000,1.36711875e-05
XLMUSD,1766840400000,1.4890216666667e-05
XLMUSD,1766844000000,7.824768055556e-06
XLMUSD,1766847600000,1.0669325e-05
XLMUSD,1766851200000,1.5741247222222e-05
XLMUSD,1766854800000,1.8847375e-05
XLMUSD,1766858400000,1.23463875e-05
XLMUSD,1766862000000,1.8767563888889e-05
XLMUSD,1766865600000,2.0062515277778e-05
XLMUSD,1766869200000,1.4758484722222e-05
XLMUSD,1766872800000,1.9439756944444e-05
XLMUSD,1766876400000,1.8051683333333e-05
XLMUSD,1766880000000,1.7038601388889e-05
XLMUSD,1766883600000,1.7902806944444e-05
XLMUSD,1766887200000,9.299369444444e-06
XLMUSD,1766890800000,-1.4822377777778e-05
XLMUSD,1766894400000,-1.8394994444444e-05
XLMUSD,1766898000000,-3.3522295833333e-05
XLMUSD,1766901600000,-4.1368280555556e-05
XLMUSD,1766905200000,-5.5752786111111e-05
XLMUSD,1766908800000,-4.0518416666667e-05
XLMUSD,1766912400000,-2.3438502777778e-05
XLMUSD,1766916000000,-1.8898720833333e-05
XLMUSD,1766919600000,-2.00582375e-05
XLMUSD,1766923200000,-5.573327777778e-06
XLMUSD,1766926800000,-1.1870488888889e-05
XLMUSD,1766930400000,-8.781038888889e-06
XLMUSD,1766934000000,-1.0878711111111e-05
XLMUSD,1766937600000,-9.873686111111e-06
XLMUSD,1766941200000,-1.1852297222222e-05
XLMUSD,1766944800000,-1.5518176388889e-05
XLMUSD,1766948400000,-1.9889529166667e-05
XLMUSD,1766952000000,-3.46510375e-05
XLMUSD,1766955600000,-1.9849401388889e-05
XLMUSD,1766959200000,-8.7071625e-06
