symbol,fundingTime,fundingRate
XBTUSD,1759305600000,1.666043055556e-06
XBTUSD,1759309200000,6.277115277778e-06
XBTUSD,1759312800000,3.675523611111e-06
XBTUSD,1759316400000,7.473802777778e-06
XBTUSD,1759320000000,6.256411111111e-06
XBTUSD,1759323600000,8.031415277778e-06
XBTUSD,1759327200000,7.615245833333e-06
XBTUSD,1759330800000,3.870194444444e-06
XBTUSD,1759334400000,3.14876388889e-07
XBTUSD,1759338000000,1.61263888889e-07
XBTUSD,1759341600000,2.226906944444e-06
XBTUSD,1759345200000,8.558681944444e-06
XBTUSD,1759348800000,1.0013365277778e-05
XBTUSD,1759352400000,3.3572e-06
XBTUSD,1759356000000,2.387893055556e-06
XBTUSD,1759359600000,2.612443055556e-06
XBTUSD,1759363200000,6.026370833333e-06
XBTUSD,1759366800000,5.812394444444e-06
XBTUSD,1759370400000,7.391904166667e-06
XBTUSD,1759374000000,5.563998611111e-06
XBTUSD,1759377600000,3.252681944444e-06
XBTUSD,1759381200000,-1.5575625e-06
XBTUSD,1759384800000,-6.48169444444e-07
XBTUSD,1759388400000,1.671919444444e-06
XBTUSD,1759392000000,2.788791666667e-06
XBTUSD,1759395600000,7.050047222222e-06
XBTUSD,1759399200000,7.818897222222e-06
XBTUSD,1759402800000,4.379819444444e-06
XBTUSD,1759406400000,3.093718055556e-06
XBTUSD,1759410000000,7.436818055556e-06
XBTUSD,1759413600000,-2.9115277778e-08
XBTUSD,1759417200000,-3.037684722222e-06
XBTUSD,1759420800000,-1.501906944444e-06
XBTUSD,1759424400000,-8.65740277778e-07
XBTUSD,1759428000000,1.075648611111e-06
XBTUSD,1759431600000,2.348015277778e-06
XBTUSD,1759435200000,5.3248625e-06
XBTUSD,1759438800000,7.36866666667e-07
XBTUSD,1759442400000,2.25551388889e-07
XBTUSD,1759446000000,1.759009722222e-06
XBTUSD,1759449600000,1.853240277778e-06
XBTUSD,1759453200000,-1.287238888889e-06
XBTUSD,1759456800000,4.25952777778e-07
XBTUSD,1759460400000,1.516015277778e-06
XBTUSD,1759464000000,1.3008134722222e-05
XBTUSD,1759467600000,1.2996576388889e-05
XBTUSD,1759471200000,1.3862588888889e-05
XBTUSD,1759474800000,1.8186283333333e-05
XBTUSD,1759478400000,1.4639688888889e-05
XBTUSD,1759482000000,2.0475897222222e-05
XBTUSD,1759485600000,1.9107583333333e-05
XBTUSD,1759489200000,2.1480136111111e-05
XBTUSD,1759492800000,2.17309875e-05
XBTUSD,1759496400000,1.9274063888889e-05
XBTUSD,1759500000000,1.4766304166667e-05
XBTUSD,1759503600000,1.3462158333333e-05
XBTUSD,1759507200000,1.3182768055556e-05
XBTUSD,1759510800000,1.2868061111111e-05
XBTUSD,1759514400000,1.1365684722222e-05
XBTUSD,1759518000000,7.527901388889e-06
XBTUSD,1759521600000,1.510891666667e-06
XBTUSD,1759525200000,1.510159722222e-06
XBTUSD,1759528800000,1.34093055556e-07
XBTUSD,1759532400000,4.304766666667e-06
XBTUSD,1759536000000,8.206206944444e-06
XBTUSD,1759539600000,8.700745833333e-06
XBTUSD,1759543200000,7.435268055556e-06
XBTUSD,1759546800000,8.600072222222e-06
XBTUSD,1759550400000,1.0495729166667e-05
XBTUSD,1759554000000,9.275726388889e-06
XBTUSD,1759557600000,1.1480643055556e-05
XBTUSD,1759561200000,1.1670383333333e-05
XBTUSD,1759564800000,1.3216188888889e-05
XBTUSD,1759568400000,1.56013875e-05
XBTUSD,1759572000000,1.6753602777778e-05
XBTUSD,1759575600000,1.5582322222222e-05
XBTUSD,1759579200000,1.6362516666667e-05
XBTUSD,1759582800000,1.6518751388889e-05
XBTUSD,1759586400000,1.8218902777778e-05
XBTUSD,1759590000000,1.6884329166667e-05
XBTUSD,1759593600000,1.4220169444444e-05
XBTUSD,1759597200000,1.6112106944444e-05
XBTUSD,1759600800000,1.4849855555556e-05
XBTUSD,1759604400000,1.4518063888889e-05
XBTUSD,1759608000000,1.8795775e-05
XBTUSD,1759611600000,1.6348204166667e-05
XBTUSD,1759615200000,1.5580797222222e-05
XBTUSD,1759618800000,1.4150493055556e-05
XBTUSD,1759622400000,1.2858166666667e-05
XBTUSD,1759626000000,1.1561231944444e-05
XBTUSD,1759629600000,1.3713463888889e-05
XBTUSD,1759633200000,1.5512e-05
XBTUSD,1759636800000,1.610445e-05
XBTUSD,1759640400000,1.5663288888889e-05
XBTUSD,1759644000000,2.4715131944444e-05
XBTUSD,1759647600000,2.1792059722222e-05
XBTUSD,1759651200000,2.226235e-05
XBTUSD,1759654800000,2.0660659722222e-05
XBTUSD,1759658400000,1.7594370833333e-05
XBTUSD,1759662000000,1.9862588888889e-05
XBTUSD,1759665600000,2.0254058333333e-05
XBTUSD,1759669200000,1.8081156944444e-05
XBTUSD,1759672800000,1.6394920833333e-05
XBTUSD,1759676400000,1.4689718055556e-05
XBTUSD,1759680000000,1.5431540277778e-05
XBTUSD,1759683600000,1.9595886111111e-05
XBTUSD,1759687200000,1.8668880555556e-05
XBTUSD,1759690800000,1.6183002777778e-05
XBTUSD,1759694400000,1.4648702777778e-05
XBTUSD,1759698000000,1.6188138888889e-05
XBTUSD,1759701600000,1.5698670833333e-05
XBTUSD,1759705200000,1.5787859722222e-05
XBTUSD,1759708800000,1.5297093055556e-05
XBTUSD,1759712400000,1.7456297222222e-05
XBTUSD,1759716000000,1.8563173611111e-05
XBTUSD,1759719600000,1.6841981944444e-05
XBTUSD,1759723200000,1.52412e-05
XBTUSD,1759726800000,1.6871029166667e-05
XBTUSD,1759730400000,1.7745386111111e-05
XBTUSD,1759734000000,2.1795197222222e-05
XBTUSD,1759737600000,1.4365301388889e-05
XBTUSD,1759741200000,1.5147559722222e-05
XBTUSD,1759744800000,1.0784415277778e-05
XBTUSD,1759748400000,1.4600659722222e-05
XBTUSD,1759752000000,1.1996840277778e-05
XBTUSD,1759755600000,1.5229723611111e-05
XBTUSD,1759759200000,1.1495911111111e-05
XBTUSD,1759762800000,1.0513655555556e-05
XBTUSD,1759766400000,1.0159001388889e-05
XBTUSD,1759770000000,1.0997161111111e-05
XBTUSD,1759773600000,1.258915e-05
XBTUSD,1759777200000,1.2352091666667e-05
