time,open,high,low,close,volume
1726444800,4.0593,4.0593,3.9535,4.0164,10616.338634
1726459200,4.0073,4.0516,4.0036,4.0419,1301.544017
1726473600,4.0432,4.0539,3.9813,4.0115,1098.896997
1726488000,3.9954,3.9989,3.9192,3.9731,6790.762349
1726502400,3.9725,3.989,3.934,3.9685,3066.416846
1726516800,3.9583,3.9806,3.9244,3.9708,3481.287881
1726531200,3.9676,4.004,3.9427,3.995,5106.181014
1726545600,4.0041,4.0604,4.0041,4.03,5330.34863
1726560000,4.0314,4.0817,4.0184,4.0533,3699.13792
1726574400,4.0618,4.237,4.0556,4.2019,5036.323272
1726588800,4.2113,4.2132,4.1278,4.1516,6885.189521
1726603200,4.1541,4.1865,4.1541,4.1865,3168.01638
1726617600,4.1575,4.2106,4.1525,4.2106,7675.860636
1726632000,4.1884,4.2372,4.1761,4.2369,2278.571491
1726646400,4.2385,4.2397,4.1157,4.1649,2747.299678
1726660800,4.1547,4.1839,4.1052,4.1147,10531.126281
1726675200,4.1158,4.2645,4.102,4.26,28786.107224
1726689600,4.251,4.3714,4.215,4.3714,10666.57427
1726704000,4.3784,4.469,4.3747,4.4579,11035.18739
1726718400,4.4485,4.49,4.4213,4.49,3946.747111
1726732800,4.4953,4.5016,4.4527,4.4822,15347.830738
1726747200,4.4784,4.5431,4.4705,4.5269,22712.687961
1726761600,4.5282,4.6128,4.5163,4.5247,13401.051372
1726776000,4.5318,4.5329,4.4799,4.5105,2117.325882
1726790400,4.5184,4.54,4.4415,4.54,18112.846434
1726804800,4.5429,4.5858,4.5416,4.5612,5368.914811
1726819200,4.5669,4.5824,4.5158,4.5335,7938.907043
1726833600,4.5398,4.5583,4.4915,4.5563,8684.484945
1726848000,4.5611,4.5622,4.4707,4.5053,2993.306238
1726862400,4.503,4.5627,4.5007,4.5202,1835.427242
1726876800,4.5203,4.5704,4.4827,4.4964,8846.139288
1726891200,4.497,4.5144,4.4676,4.5122,6244.146562
1726905600,4.5082,4.553,4.5059,4.553,1478.62227
1726920000,4.553,4.683,4.5472,4.648,4892.265796
1726934400,4.6622,4.69,4.6396,4.6648,4501.415677
1726948800,4.6777,4.7284,4.6628,4.7217,5817.051803
1726963200,4.7255,4.7258,4.6317,4.654,1866.706761
1726977600,4.657,4.6716,4.63,4.6716,2027.846003
1726992000,4.6822,4.7204,4.632,4.664,19444.918652
1727006400,4.6591,4.6706,4.5939,4.5939,3881.888269
1727020800,4.5965,4.6575,4.5655,4.6153,3910.913481
1727035200,4.6184,4.6494,4.4934,4.5985,10666.095606
1727049600,4.5633,4.7024,4.5176,4.6721,1911.61802
1727064000,4.6802,4.6837,4.6039,4.6039,2849.271847
1727078400,4.6027,4.6027,4.5507,4.5689,3765.5468
1727092800,4.5767,4.5925,4.5372,4.5632,20185.484846
1727107200,4.5585,4.5872,4.5384,4.5722,13420.456438
1727121600,4.5679,4.5892,4.5668,4.5822,2029.844001
1727136000,4.5835,4.6042,4.498,4.5528,2948.852372
1727150400,4.553,4.5766,4.5154,4.5766,8141.744446
1727164800,4.5849,4.61,4.5594,4.5992,5003.296911
1727179200,4.5982,4.6605,4.5345,4.602,15866.650049
1727193600,4.6028,4.8075,4.6028,4.805,21902.763053
1727208000,4.8042,4.8467,4.7673,4.8177,6104.911746
1727222400,4.8223,4.968,4.806,4.9648,9392.247551
1727236800,4.9605,4.9605,4.7903,4.8273,16939.657786
1727251200,4.8341,4.8427,4.79,4.8132,4262.050021
1727265600,4.8069,4.8242,4.745,4.8006,3790.598042
1727280000,4.7784,4.844,4.7665,4.8198,7388.84538
1727294400,4.8212,4.8623,4.762,4.779,11672.677858
1727308800,4.7862,4.8342,4.6976,4.8308,24939.99173
1727323200,4.8317,4.9077,4.8012,4.8994,3888.749182
1727337600,4.8909,4.9622,4.8663,4.9345,10215.740128
1727352000,4.94,5.067,4.9328,5.0557,21151.290187
1727366400,5.0386,5.0921,4.9847,4.9984,2505.95053
1727380800,5,5.0467,4.957,5.0087,2732.119588
1727395200,5.0077,5.0815,5.0077,5.0796,4804.579374
1727409600,5.0884,5.1859,5.0884,5.1692,8536.037852
1727424000,5.1739,5.1836,5.0806,5.0973,7497.560104
1727438400,5.1074,5.19,5.074,5.1533,14670.157707
1727452800,5.1555,5.1861,5.0892,5.1171,8697.438834
1727467200,5.117,5.1595,5.1061,5.1437,1328.906705
1727481600,5.1457,5.1596,5.1044,5.1381,9280.998888
1727496000,5.128,5.1322,5.0165,5.0219,5330.27944
1727510400,5.0175,5.0649,4.9394,5.0396,4258.898832
1727524800,5.0146,5.0522,4.9851,5.045,6825.630021
1727539200,5.0431,5.0431,5.0084,5.0203,4750.184237
1727553600,5.0091,5.0266,4.9399,5.018,3248.585256
1727568000,5.019,5.0524,4.9853,5.0339,5643.001533
1727582400,5.05,5.0507,4.9615,4.9663,4170.379308
1727596800,4.97,5.0363,4.9536,5.0363,2352.752116
1727611200,5.0345,5.1,4.9581,5.0948,5932.462071
1727625600,5.1021,5.1154,5.0557,5.1086,3807.486105
1727640000,5.1222,5.1279,5.0098,5.0264,5918.350612
1727654400,5.0286,5.0505,4.8777,4.9122,21627.160551
1727668800,4.9188,5.0013,4.8556,4.9945,1680.841357
1727683200,4.9928,4.9928,4.8332,4.8859,15358.812791
1727697600,4.8777,4.9124,4.8038,4.8038,5097.872239
1727712000,4.802,4.8451,4.7859,4.8404,10415.996896
1727726400,4.8548,4.8655,4.6847,4.7229,6163.787306
1727740800,4.7345,4.8441,4.7238,4.8441,2547.767371
1727755200,4.8442,4.8867,4.8441,4.8622,9215.326995
1727769600,4.865,4.9031,4.8419,4.8749,28469.790253
1727784000,4.8853,4.8937,4.4511,4.5643,36105.921392
1727798400,4.5528,4.5713,4.2435,4.44,38622.470466
1727812800,4.4414,4.4862,4.365,4.44,6274.330972
1727827200,4.4351,4.5084,4.423,4.5084,5767.581947
1727841600,4.5062,4.565,4.4554,4.5293,5067.692901
1727856000,4.53,4.5599,4.4638,4.5044,3720.655598
