time,open,high,low,close,volume
1769025600,0.12075,0.12099,0.11721,0.11749,466342.570521
1769040000,0.11767,0.12023,0.11767,0.11929,241334.583281
1769054400,0.11921,0.11979,0.11835,0.11869,268269.823043
1769068800,0.11873,0.11968,0.11831,0.11831,139723.995792
1769083200,0.11824,0.11854,0.1155,0.11676,361197.248223
1769097600,0.11681,0.11876,0.11669,0.1185,685398.683944
1769112000,0.11825,0.11858,0.11746,0.1185,404197.934416
1769126400,0.1187,0.12234,0.1187,0.12139,1764947.710695
1769140800,0.12167,0.12374,0.12095,0.12123,595434.613259
1769155200,0.12116,0.12116,0.1193,0.12067,765061.927964
1769169600,0.12044,0.12109,0.11839,0.12109,259940.469897
1769184000,0.12109,0.12252,0.12014,0.12075,1025101.146244
1769198400,0.12037,0.121,0.11866,0.12004,908124.711527
1769212800,0.12,0.12077,0.11912,0.12053,218813.46346
1769227200,0.12065,0.1208,0.11966,0.12002,175816.240109
1769241600,0.11982,0.12029,0.11965,0.11985,146559.343418
1769256000,0.11963,0.11978,0.11872,0.11872,1040965.65374
1769270400,0.11885,0.11922,0.11777,0.11777,267118.494994
1769284800,0.11795,0.11853,0.11795,0.11834,185669.262261
1769299200,0.11833,0.11913,0.11702,0.11722,250611.813096
1769313600,0.11714,0.11763,0.11613,0.11658,211637.182704
1769328000,0.1166,0.11725,0.11576,0.11666,392032.921389
1769342400,0.11642,0.11663,0.11542,0.11595,282722.23422
1769356800,0.11576,0.11576,0.11209,0.11276,2396352.687676
1769371200,0.11295,0.11572,0.11231,0.11444,954119.517536
1769385600,0.11447,0.11769,0.11433,0.11573,389273.646149
1769400000,0.11586,0.11854,0.11583,0.11785,223320.694652
1769414400,0.11772,0.12143,0.11772,0.12107,683191.511049
1769428800,0.12097,0.12584,0.12056,0.1237,2820468.757134
1769443200,0.12367,0.12392,0.12135,0.12245,1685060.507149
1769457600,0.12244,0.12455,0.12158,0.12204,885675.888881
1769472000,0.12195,0.12282,0.12141,0.12194,279479.48557
1769486400,0.12193,0.1229,0.12,0.12024,517288.956739
1769500800,0.12029,0.12029,0.11883,0.11934,188543.087051
1769515200,0.11932,0.12073,0.11845,0.12042,287461.517573
1769529600,0.12053,0.12238,0.11872,0.12008,467889.576996
1769544000,0.12,0.12217,0.12,0.12181,446827.329799
1769558400,0.12193,0.12286,0.12143,0.1219,219406.304123
1769572800,0.1218,0.1218,0.1207,0.1208,87121.807173
1769587200,0.12061,0.12194,0.11992,0.12194,784558.091588
1769601600,0.12172,0.1218,0.11976,0.12024,737463.83473
1769616000,0.12012,0.12158,0.11913,0.12145,676396.518992
1769630400,0.12136,0.12605,0.12055,0.12605,2872536.597067
1769644800,0.12597,0.12665,0.12171,0.12322,2029089.44829
1769659200,0.12261,0.12288,0.12074,0.12091,1066551.925791
1769673600,0.12073,0.12116,0.11872,0.11878,1080306.288603
1769688000,0.11878,0.12045,0.1134,0.11484,1361124.387957
1769702400,0.1147,0.11743,0.11232,0.11381,3072993.220266
1769716800,0.11378,0.11596,0.11363,0.1145,2139384.998935
1769731200,0.11444,0.11535,0.11044,0.11126,3396677.374411
1769745600,0.11121,0.11268,0.1101,0.11217,2045691.061721
1769760000,0.11218,0.11297,0.11082,0.11297,481519.423524
1769774400,0.11269,0.11324,0.11072,0.11166,542637.238768
1769788800,0.11149,0.11428,0.10927,0.11287,1581545.157193
1769803200,0.11251,0.11254,0.11016,0.11183,1585485.77167
1769817600,0.11185,0.11253,0.11142,0.11152,256731.40321
1769832000,0.11154,0.11182,0.10982,0.11046,1310017.668353
1769846400,0.11065,0.11079,0.10759,0.10802,1948982.842205
