time,open,high,low,close,volume
1700193600,0.62205,0.6242,0.6151,0.61527,1214747.105903
1700208000,0.61535,0.619,0.60789,0.6127,1704295.403637
1700222400,0.61277,0.614,0.58502,0.5902,6027069.638135
1700236800,0.59009,0.60932,0.58803,0.6068,6222259.57517
1700251200,0.6068,0.61602,0.60642,0.61339,901878.316661
1700265600,0.61339,0.61339,0.60252,0.60286,1345656.752582
1700280000,0.60277,0.60591,0.58988,0.60072,2933313.583445
1700294400,0.60073,0.60815,0.59884,0.60316,1747308.919284
1700308800,0.60336,0.60874,0.59765,0.60801,3361455.608379
1700323200,0.6073,0.61467,0.60611,0.61356,1536646.930946
1700337600,0.61345,0.61386,0.60711,0.61082,733182.978586
1700352000,0.61076,0.61076,0.60173,0.60786,652459.190483
1700366400,0.60781,0.61086,0.60701,0.61039,849719.97093
1700380800,0.61039,0.61364,0.60793,0.60913,903508.61899
1700395200,0.60913,0.62573,0.60894,0.62109,5213242.985632
1700409600,0.62095,0.6273,0.61826,0.62461,2215757.770494
1700424000,0.62526,0.62864,0.62087,0.62585,3415129.314225
1700438400,0.62633,0.62716,0.62158,0.62306,1023270.271273
1700452800,0.62324,0.62482,0.6157,0.62265,3824892.771847
1700467200,0.62258,0.62852,0.61914,0.62361,1637910.544566
1700481600,0.62376,0.62434,0.61183,0.61931,1986241.737312
1700496000,0.61933,0.62304,0.61213,0.6193,3707623.874134
1700510400,0.61917,0.6202,0.60707,0.61233,1651002.103771
1700524800,0.61242,0.6179,0.60668,0.61381,2290240.478151
1700539200,0.61402,0.61656,0.60594,0.60963,2087412.283852
1700553600,0.60986,0.61731,0.60775,0.61114,2109697.551139
1700568000,0.61127,0.61548,0.59276,0.6042,5095491.396275
1700582400,0.60433,0.60601,0.58066,0.59511,4392093.590389
1700596800,0.59521,0.60215,0.57238,0.57953,5470866.290671
1700611200,0.57877,0.5936,0.57799,0.59324,1389250.870045
1700625600,0.5932,0.5972,0.5885,0.59346,1767288.814784
1700640000,0.59342,0.59818,0.59123,0.594,2141745.05398
1700654400,0.59433,0.59852,0.59086,0.59361,1775890.417503
1700668800,0.5934,0.6133,0.59212,0.60929,3330904.77532
1700683200,0.6093,0.61631,0.6083,0.61099,3496201.718972
1700697600,0.61167,0.61474,0.60887,0.6112,884865.578307
1700712000,0.61123,0.61145,0.6065,0.61123,1429246.789377
1700726400,0.61123,0.6232,0.61092,0.61363,1795033.721055
1700740800,0.61363,0.62229,0.60923,0.61661,1714808.32013
1700755200,0.61676,0.62392,0.61346,0.62173,1509682.562963
1700769600,0.62172,0.62323,0.61788,0.6201,1820403.459973
1700784000,0.62094,0.625,0.62058,0.62115,1709953.216599
1700798400,0.62107,0.62473,0.61798,0.62391,2761177.268488
1700812800,0.62391,0.62551,0.61954,0.62063,1465701.875979
1700827200,0.62043,0.62506,0.6157,0.6227,1720660.219218
1700841600,0.62244,0.62504,0.61641,0.6192,1624552.669466
1700856000,0.61956,0.62277,0.61742,0.62158,670318.995997
1700870400,0.62135,0.62319,0.619,0.62255,965579.444238
1700884800,0.62254,0.62266,0.61992,0.62242,239537.115757
1700899200,0.62242,0.62314,0.61555,0.61786,735204.772439
1700913600,0.618,0.61991,0.61689,0.61952,214124.940485
1700928000,0.61942,0.62172,0.61924,0.62079,494180.773914
1700942400,0.62074,0.62356,0.61924,0.62298,726068.694437
1700956800,0.62312,0.62312,0.61875,0.6204,267434.145002
1700971200,0.62009,0.62187,0.61927,0.62187,232773.763125
1700985600,0.62176,0.63605,0.6202,0.62997,3390944.642347
1701000000,0.6299,0.6385,0.61821,0.62291,2900466.401691
1701014400,0.62237,0.62318,0.60705,0.61794,2354531.332094
1701028800,0.61807,0.61984,0.61565,0.61565,1076231.808004
1701043200,0.61579,0.61692,0.6054,0.60977,1160501.780946
1701057600,0.60971,0.61171,0.60101,0.60738,2537513.884095
1701072000,0.60735,0.60889,0.59915,0.60392,1037028.865999
1701086400,0.60381,0.60539,0.59731,0.59793,4042011.523075
1701100800,0.59786,0.60484,0.594,0.59865,3869252.455336
1701115200,0.59866,0.60403,0.59543,0.60392,1381502.291863
1701129600,0.60375,0.605,0.60133,0.60447,613072.386106
1701144000,0.60465,0.605,0.59585,0.60278,1417672.569798
1701158400,0.6028,0.60714,0.59733,0.60478,2496147.607054
1701172800,0.6049,0.61152,0.6036,0.60863,860218.069007
1701187200,0.60886,0.61399,0.60701,0.61131,2145063.885883
1701201600,0.61119,0.6132,0.6097,0.61093,951668.443446
1701216000,0.6109,0.61294,0.60925,0.61248,499745.6518
1701230400,0.61247,0.6158,0.60962,0.61353,4700750.830057
1701244800,0.61387,0.61762,0.60915,0.61162,3237626.957201
1701259200,0.6113,0.6129,0.60444,0.6079,1263991.710621
1701273600,0.60814,0.60992,0.60433,0.60934,2538275.977876
1701288000,0.60949,0.60983,0.6063,0.6094,584720.654381
1701302400,0.60923,0.60923,0.60539,0.60889,494526.279393
1701316800,0.60863,0.60979,0.60347,0.60383,1665987.250472
1701331200,0.60391,0.60594,0.59794,0.60586,4321104.448526
1701345600,0.60594,0.60665,0.60046,0.60212,1556732.098525
1701360000,0.60159,0.60483,0.60018,0.60334,880346.542799
1701374400,0.60366,0.60785,0.60347,0.60642,849709.1798
1701388800,0.60642,0.61235,0.60365,0.61051,803730.049677
1701403200,0.61059,0.61233,0.60891,0.61028,447855.768987
1701417600,0.61035,0.61446,0.60887,0.61089,760738.990143
1701432000,0.61124,0.612,0.60594,0.60762,970810.83888
1701446400,0.60823,0.61204,0.60735,0.61176,1222561.426492
1701460800,0.61204,0.61343,0.61083,0.61285,706740.59401
1701475200,0.61285,0.61365,0.61129,0.61298,577803.60287
1701489600,0.61311,0.61619,0.61309,0.61396,1062332.755109
1701504000,0.61396,0.61561,0.61352,0.61367,222096.876714
