time,open,high,low,close,volume
1746201600,17.172,17.303,17.04,17.04,985.311135
1746216000,17.002,17.217,16.983,17.217,109.82338
1746230400,17.226,17.257,17.007,17.049,681.367589
1746244800,17.042,17.042,16.795,16.795,1111.369589
1746259200,16.782,16.834,16.651,16.723,1556.390229
1746273600,16.726,16.871,16.726,16.738,1085.791893
1746288000,16.728,16.803,16.442,16.803,540.712769
1746302400,16.798,16.809,16.6,16.6,509.103631
1746316800,16.534,16.766,16.456,16.456,2103.040916
1746331200,16.487,16.637,16.424,16.427,194.887921
1746345600,16.421,16.422,16.279,16.297,350.643619
1746360000,16.326,16.333,16.164,16.215,308.465757
1746374400,16.188,16.192,15.956,16.079,3551.397996
1746388800,16.072,16.093,15.911,16.002,668.836581
1746403200,16.044,16.192,15.837,16.057,494.815227
1746417600,16.072,16.239,16.072,16.131,111.480225
1746432000,16.083,16.104,15.909,15.96,93.996739
1746446400,15.995,15.998,15.768,15.83,353.006571
1746460800,15.819,16.146,15.819,16.001,2184.501897
1746475200,15.968,16.121,15.879,16.071,885.790871
1746489600,15.987,16.014,15.813,15.955,493.605237
1746504000,16.076,16.081,15.908,16.016,109.041557
1746518400,15.8,15.929,15.579,15.635,480.42941
1746532800,15.705,15.882,15.608,15.79,897.696718
1746547200,15.752,15.952,15.684,15.901,411.508605
1746561600,15.853,16.297,15.626,16.223,2321.737678
1746576000,16.203,16.34,16.152,16.154,1151.539984
1746590400,16.265,16.3,16.201,16.213,276.799248
1746604800,16.325,16.45,16.202,16.202,2525.185737
1746619200,16.136,16.191,16.003,16.01,210.052878
1746633600,15.971,15.972,15.847,15.944,1057.809608
1746648000,15.939,16.241,15.904,16.241,154.037869
1746662400,16.294,16.937,16.294,16.937,338.872039
1746676800,16.965,17.297,16.965,17.254,711.488343
1746691200,17.213,17.415,17.213,17.283,688.467892
1746705600,17.283,17.808,17.246,17.577,2163.693074
1746720000,17.683,18.109,17.599,18.023,24592.118285
1746734400,18.06,18.648,17.982,18.544,12417.560921
1746748800,18.464,18.737,18.394,18.494,400.910472
1746763200,18.445,19.256,18.387,19.241,6202.027395
