symbol,fundingTime,fundingRate
POLUSD,1782129600000,0.00002905663819
POLUSD,1782115200000,-0.0000744903263684
POLUSD,1782100800000,-0.000174291540173
POLUSD,1782086400000,-0.000096164734114
POLUSD,1782072000000,0.00005
POLUSD,1782057600000,-0.0000374414179539
POLUSD,1782043200000,-0.0001190992666611
POLUSD,1782028800000,0.0000067778636677
POLUSD,1782014400000,0.0000309175738704
POLUSD,1782000000000,-0.0000158470633811
POLUSD,1781985600000,-0.0000981805768324
POLUSD,1781971200000,-0.0000846581590497
POLUSD,1781956800000,-0.0000452923602593
POLUSD,1781942400000,-0.0000340611015694
POLUSD,1781928000000,0.0000150773664966
POLUSD,1781913600000,0.0000168179905181
POLUSD,1781899200000,0.00005
POLUSD,1781884800000,0.00005
POLUSD,1781870400000,0.0000268362525794
POLUSD,1781856000000,0.000042521382675
POLUSD,1781841600000,0.0000476738086386
POLUSD,1781827200000,0.00005
POLUSD,1781812800000,0.0000379683760539
POLUSD,1781798400000,0.0000338223841132
POLUSD,1781784000000,0.0000407773089498
POLUSD,1781769600000,0.0000111629078592
POLUSD,1781755200000,0.00005
POLUSD,1781740800000,0.00005
POLUSD,1781726400000,0.00005
POLUSD,1781712000000,0.00005
POLUSD,1781697600000,-0.0000561609965181
POLUSD,1781683200000,-0.0000443241069475
POLUSD,1781668800000,0.0000102281212042
POLUSD,1781654400000,-0.000003339725398
POLUSD,1781640000000,0.0000434014540522
POLUSD,1781625600000,0.00005
POLUSD,1781611200000,0.00005
POLUSD,1781596800000,0.00005
POLUSD,1781582400000,0.00005
POLUSD,1781568000000,0.00005
POLUSD,1781553600000,0.0000127531603326
POLUSD,1781539200000,0.0000479102696228
POLUSD,1781524800000,0.00005
POLUSD,1781510400000,0.00005
POLUSD,1781496000000,0.00005
POLUSD,1781481600000,0.0000032903408546
POLUSD,1781467200000,-0.0000404943205416
POLUSD,1781452800000,0.0000010014013629
POLUSD,1781438400000,-0.0000058497438802
POLUSD,1781424000000,0.0000146413603076
POLUSD,1781409600000,-0.0000633259549595
POLUSD,1781395200000,0.0000252275685288
POLUSD,1781380800000,-0.0000882654969874
POLUSD,1781366400000,0.00005
POLUSD,1781352000000,0.0000017821656606
POLUSD,1781337600000,0.00005
POLUSD,1781323200000,0.00005
POLUSD,1781308800000,0.00005
POLUSD,1781294400000,-0.000050883256717
POLUSD,1781280000000,0.0000142736929013
POLUSD,1781265600000,0.0000328469998428
POLUSD,1781251200000,-0.0000175832620179
POLUSD,1781236800000,0.000016831242169
POLUSD,1781222400000,0.0000383223199986
POLUSD,1781208000000,-0.0000530305253631
POLUSD,1781193600000,-0.0000443526019894
POLUSD,1781179200000,-0.0000966502197605
POLUSD,1781164800000,-0.0000907641570892
POLUSD,1781150400000,0.0000492661593657
POLUSD,1781136000000,0.0000186234920453
POLUSD,1781121600000,0.0000080804974004
POLUSD,1781107200000,-0.0000193597481961
POLUSD,1781092800000,-0.00007579248568
POLUSD,1781078400000,-0.0000345900468097
POLUSD,1781064000000,0.0000221415439159
POLUSD,1781049600000,0.00005
POLUSD,1781035200000,0.0000035140149572
POLUSD,1781020800000,-0.0000603849814786
POLUSD,1781006400000,-0.0000875212655269
POLUSD,1780992000000,-0.0000250421075117
POLUSD,1780977600000,-0.0000220594660391
POLUSD,1780963200000,-0.0000092713304082
POLUSD,1780948800000,-0.0000092628930464
POLUSD,1780934400000,-0.0001137986726813
POLUSD,1780920000000,0.00005
POLUSD,1780905600000,-0.0000149780648017
POLUSD,1780891200000,0.0000243956368505
POLUSD,1780876800000,0.00005
POLUSD,1780862400000,0.0000207598246797
POLUSD,1780848000000,0.00005
POLUSD,1780833600000,0.00005
POLUSD,1780819200000,0.0000459328850888
POLUSD,1780804800000,0.00005
POLUSD,1780790400000,0.00005
POLUSD,1780776000000,0.0000080426054104
POLUSD,1780761600000,0.00005
POLUSD,1780747200000,0.00005
POLUSD,1780732800000,0.00005
POLUSD,1780718400000,0.00005
POLUSD,1780704000000,0.00005
POLUSD,1780689600000,-0.0000099374266378
POLUSD,1780675200000,0.0000045115974783
POLUSD,1780660800000,-0.0000129357204289
POLUSD,1780646400000,0.0000209276420352
POLUSD,1780632000000,0.00005
POLUSD,1780617600000,0.00005
POLUSD,1780603200000,0.00005
POLUSD,1780588800000,0.00005
POLUSD,1780574400000,0.00005
POLUSD,1780560000000,0.00005
POLUSD,1780545600000,0.00005
POLUSD,1780531200000,0.00005
POLUSD,1780516800000,0.00005
POLUSD,1780502400000,0.00005
POLUSD,1780488000000,0.00005
POLUSD,1780473600000,0.00005
