time,open,high,low,close,volume
1752364800,15.10618,15.93874,15.06062,15.64862,199371.283004
1752451200,15.66004,16.45792,15.5667,15.73903,634188.989598
1752537600,15.76166,16.18044,15.15308,16.112,383239.537016
1752624000,16.10931,17.0429,15.8265,16.67553,630932.700851
1752710400,16.68099,18.10544,16.33045,18.01605,729083.933861
1752796800,18.00948,19.13872,17.35,17.82317,985011.312315
1752883200,17.83334,18.54023,17.56135,18.39938,289983.389161
1752969600,18.40045,19.96578,18.34495,19.29403,610630.110956
1753056000,19.29388,20.26245,19.01286,19.50315,509819.245792
1753142400,19.50958,20.00001,18.63694,19.66619,532418.652162
1753228800,19.67004,19.77866,17.56863,18.19684,494862.173456
1753315200,18.1877,18.6842,17.16848,17.89937,291862.266087
1753401600,17.89937,18.50791,17.27231,18.28621,285784.583979
1753488000,18.2862,18.63317,18.18096,18.4055,158705.55876
1753574400,18.41293,19.28373,18.37384,19.24707,437152.720622
1753660800,19.24204,19.54297,17.9844,18.09995,374537.034408
1753747200,18.11748,18.76295,17.48409,17.83143,652268.448243
1753833600,17.83046,17.9375,16.766,17.70938,206405.055978
1753920000,17.70844,18.21991,16.8662,16.91817,258149.244144
1754006400,16.93006,17.03497,15.6783,16.06596,413342.026629
1754092800,16.06381,16.2391,15.42991,15.62411,179645.308823
1754179200,15.64301,16.4007,15.45,16.30409,120477.766282
1754265600,16.30023,17.19014,16.28534,17.10344,246141.687846
1754352000,17.11424,17.11854,16.07425,16.38986,173281.178452
1754438400,16.38221,16.89158,16.0374,16.68449,94855.351606
1754524800,16.67822,18.48999,16.59248,18.46875,405629.783053
1754611200,18.47547,19.95,18.1036,19.88413,898421.933419
1754697600,19.89467,21.98556,19.79828,21.932,556840.054206
1754784000,21.95783,22.68,21.16151,22.07643,793265.843904
1754870400,22.07657,22.59564,20.85218,21.08047,496236.092051
1754956800,21.07146,24.193,21.01352,23.59809,1050903.729897
1755043200,23.59289,24.73324,23.26041,23.96825,795180.116458
1755129600,23.96826,24.3,21.49475,22.47999,826243.909187
1755216000,22.47586,23.03637,21.38124,21.76428,379372.848363
1755302400,21.77156,22.97689,21.43134,22.64074,356726.898587
1755388800,22.65119,26.35358,22.4,25.66142,962948.712365
1755475200,25.65541,26.737,24.28656,25.78767,1625574.725151
1755561600,25.78614,25.82061,23.44216,23.55042,1114618.509584
1755648000,23.55348,26.87792,23.39,26.437,1162133.7074
1755734400,26.45989,26.59999,24.62642,24.81332,742253.4368
1755820800,24.81322,27.83764,24.12605,26.77286,1665781.934388
1755907200,26.77287,26.80411,25.52768,26.27301,477522.410701
1755993600,26.28696,26.72567,25.25109,25.80993,858850.41837
1756080000,25.82156,26.4278,23.07582,23.39824,994976.07066
1756166400,23.39363,24.74,22.87754,24.37833,539570.5823
1756252800,24.38436,24.67453,23.58157,23.76051,428790.289368
1756339200,23.76054,26,23.57172,25.20181,929580.494702
1756425600,25.17831,25.22449,23.12,23.42458,764574.593233
1756512000,23.43067,23.5,22.81728,23.48799,233280.452578
1756598400,23.488,24.04016,23.17082,23.19395,325187.035524
1756684800,23.18926,23.84861,22.1,22.52016,416827.389911
1756771200,22.51742,23.58722,22.36127,23.47831,380205.565449
1756857600,23.4861,23.90254,23.21813,23.69276,209242.14334
1756944000,23.70531,23.95551,22.205,22.32001,503959.967589
1757030400,22.32001,23.2374,22.04533,22.295,469707.482103
1757116800,22.29394,22.49352,21.86949,22.19583,176906.698486
1757203200,22.20031,22.59804,22.1178,22.46623,171313.677296
1757289600,22.46273,23.2789,22.23484,23.03808,324462.445138
1757376000,23.03808,23.8,22.81931,23.04782,252188.347404
1757462400,23.04601,23.93157,22.90163,23.56414,330979.099519
1757548800,23.58061,24.5,23.27701,24.4871,287725.948935
1757635200,24.47,25.33721,24.1722,25.1544,384841.225857
1757721600,25.15441,25.63462,24.45604,24.8999,439926.468978
1757808000,24.9036,25.02371,23.82858,24.14341,346433.807795
1757894400,24.11392,24.44316,22.98374,23.58382,259979.493109
1757980800,23.58382,23.74547,23.09999,23.4925,186733.802521
1758067200,23.49252,24.22122,22.784,24.00072,401279.630058
1758153600,23.99573,24.74284,23.69625,24.62936,357738.510767
1758240000,24.62719,24.88592,23.3,23.48523,276481.133728
1758326400,23.48515,23.65,23.128,23.34369,116608.590536
1758412800,23.34062,23.48229,22.92569,22.96098,231362.967282
1758499200,22.96359,23.05092,20.12501,21.66,714665.542997
1758585600,21.66625,22.02838,21.18046,21.51603,237587.553602
1758672000,21.51921,21.9711,21.00505,21.6274,225644.09738
1758758400,21.61448,21.66805,19.85,20.12948,454455.224368
1758844800,20.17102,21.24781,19.9445,21.07512,203671.592288
1758931200,21.07795,21.15182,20.75185,20.91192,123257.741187
1759017600,20.91192,21.70718,20.4442,21.68428,188760.78882
1759104000,21.66749,21.9003,20.9282,21.74422,277899.496074
1759190400,21.74106,21.8482,21,21.30899,247700.808893
1759276800,21.31145,22.63195,21.06989,22.57279,377706.002674
1759363200,22.59302,23.14974,21.94915,22.79069,285653.789408
1759449600,22.80135,23.09847,22.12519,22.51464,316755.235767
1759536000,22.51987,22.62827,21.7656,22.03585,193085.61039
1759622400,22.03585,22.93348,21.90861,22.00911,323961.627171
1759708800,22.00911,23.59256,21.52827,23.37647,520433.943199
1759795200,23.36926,23.72506,21.78288,21.81243,571730.779342
1759881600,21.81531,22.66413,21.65944,22.63,294979.42311
1759968000,22.63,22.66413,21.29882,22.01768,272474.999485
1760054400,22.00545,22.78,10.2,17.36276,1505640.854984
1760140800,17.33454,18.52611,16.60541,17.221,687147.315249
1760227200,17.21672,19.42792,16.7042,19.0103,591201.850182
1760313600,19.01862,20.2,18.76607,19.85279,421732.05506
1760400000,19.86528,20.04432,18.09921,19.10782,473208.429441
1760486400,19.11545,19.24325,17.72485,18.06878,423891.236991
1760572800,18.06879,18.61405,17.11967,17.41842,445743.235424
1760659200,17.42738,17.6717,15.70151,16.60339,603799.068101
1760745600,16.6075,16.99231,16.58336,16.8094,203601.928896
1760832000,16.80941,17.66021,16.54124,17.28459,273394.814169
1760918400,17.28446,19.18527,16.93392,18.65,773623.332162
1761004800,18.68271,18.96615,17.54241,17.60344,809497.201988
1761091200,17.61509,17.84045,16.75,17.20394,502668.760461
1761177600,17.19689,17.79256,17.12,17.43227,302360.880935
1761264000,17.43228,18.08145,17.29868,17.88046,374457.643188
1761350400,17.89854,18.23082,17.80001,18.01663,139920.481492
