time,open,high,low,close,volume
1738454400,3.7325,3.8533,3.055,3.3067,6938736.83735
1738540800,3.307,3.835,2.4025,3.6545,25883419.69778
1738627200,3.6695,3.9039,3.2784,3.6007,10053793.33652
1738713600,3.5967,3.7173,3.3053,3.3281,5270808.99655
1738800000,3.3309,3.5205,3.1059,3.1357,4114420.66346
1738886400,3.1366,3.3862,2.9066,3.015,7286905.51112
1738972800,3.0151,3.0874,2.8824,3.0609,2911826.05783
1739059200,3.0639,3.1807,2.869,2.9984,3000412.47464
1739145600,2.9965,3.3062,2.9044,3.2159,6110430.87269
1739232000,3.2129,3.5863,3.2024,3.3253,6750933.11899
1739318400,3.3222,3.6679,3.0915,3.5818,7645004.23346
1739404800,3.5812,3.6541,3.4107,3.4676,2977573.99968
1739491200,3.4677,3.7401,3.4319,3.5532,3518252.73642
1739577600,3.5538,3.5966,3.3757,3.4182,1695688.3335
1739664000,3.4178,3.4651,3.2565,3.2723,3164480.20993
1739750400,3.27,3.3539,3.1465,3.216,5465827.32625
1739836800,3.2193,3.233,2.9176,3.0607,7191184.48168
1739923200,3.0607,3.259,3.0075,3.2212,5384842.94152
1740009600,3.2217,3.483,3.1878,3.45,4649192.7018
1740096000,3.4501,3.5696,3.22,3.264,9193206.78184
1740182400,3.2678,3.454,3.2524,3.4241,1955720.81838
1740268800,3.4239,3.4866,3.2868,3.3786,1211309.38857
1740355200,3.3787,3.4505,2.7798,2.8285,6985509.11435
1740441600,2.8285,3.0191,2.635,2.955,10998955.90495
1740528000,2.9549,3.091,2.7334,2.8786,7970409.05165
1740614400,2.8801,2.9762,2.7559,2.7858,3314173.66371
1740700800,2.7863,2.8533,2.5192,2.831,7888303.1782
1740787200,2.8288,2.9246,2.784,2.8203,2091085.59071
1740873600,2.8203,3.2526,2.7932,3.2,4259243.4391
1740960000,3.195,3.2043,2.5726,2.6161,6899407.8474
1741046400,2.615,2.6492,2.2565,2.526,6731420.6115
1741132800,2.5259,2.69,2.442,2.6333,5246056.57453
1741219200,2.6332,2.9965,2.588,2.7365,8369701.06054
1741305600,2.7357,2.89,2.56,2.577,7481009.72798
1741392000,2.5818,2.6263,2.4713,2.4786,3063008.50225
1741478400,2.4785,2.5224,2.253,2.2871,5343949.76511
1741564800,2.2892,2.447,2.0584,2.0877,6367088.84565
1741651200,2.0919,2.3049,1.964,2.2253,7544331.95624
1741737600,2.2355,2.3735,2.1736,2.2857,3905162.43587
1741824000,2.2879,2.3391,2.1127,2.1612,5729751.06444
1741910400,2.1629,2.3868,2.1617,2.3206,4641405.30268
1741996800,2.3255,2.426,2.2971,2.3522,3787932.06179
1742083200,2.3532,2.3661,2.2053,2.2312,2670888.13371
1742169600,2.2304,2.3794,2.2289,2.3794,2987129.71407
1742256000,2.3785,2.3871,2.2217,2.2842,3330652.13875
1742342400,2.2864,2.4869,2.2787,2.4744,4567758.43195
1742428800,2.4761,2.4988,2.3427,2.3554,3598179.86013
1742515200,2.3556,2.3657,2.2297,2.2488,5292165.94262
1742601600,2.2509,2.3079,2.2346,2.2624,2464764.80673
1742688000,2.2624,2.2981,2.2375,2.2904,983078.29234
1742774400,2.2912,2.4498,2.2614,2.3948,6851038.15128
1742860800,2.3958,2.4854,2.335,2.4594,4277135.0709
1742947200,2.4591,2.6507,2.442,2.621,4087276.62516
1743033600,2.6202,2.8284,2.6085,2.7802,4487273.44239
1743120000,2.7797,2.7971,2.4697,2.5005,3832050.70521
1743206400,2.5042,2.5433,2.25,2.3097,2596841.05937
1743292800,2.3107,2.4522,2.2847,2.3485,2176462.997
1743379200,2.3495,2.3534,2.1846,2.2643,3498621.02917
1743465600,2.2673,2.5251,2.2534,2.408,4619337.34436
1743552000,2.408,2.547,2.2542,2.3067,4700841.97845
1743638400,2.3069,2.4364,2.1825,2.2609,5260049.65799
1743724800,2.2631,2.2994,2.1279,2.2575,4397316.86626
1743811200,2.257,2.2743,2.182,2.2149,1898599.18324
1743897600,2.216,2.2235,1.8813,1.9211,6365505.48378
1743984000,1.9202,2.0908,1.7165,2.0156,9653571.56119
1744070400,2.0189,2.1013,1.9216,1.9288,3740603.89394
1744156800,1.9288,2.2859,1.8626,2.22,9126406.22518
1744243200,2.2205,2.2281,2.0505,2.1141,3828181.95938
1744329600,2.1113,2.2476,2.0969,2.191,2875870.78886
