time,open,high,low,close,volume
1621468800,25.04400000,31.28800000,21.20000000,28.95800000,46079545.70900000
1621555200,28.94400000,30.99900000,20.00000000,24.39900000,49259719.83200000
1621641600,24.38600000,24.60000000,20.31400000,22.05700000,32371263.63100000
1621728000,22.05000000,23.46500000,13.63800000,17.91200000,65071228.80300000
1621814400,17.91300000,23.48200000,17.09800000,23.26100000,43581078.15200000
1621900800,23.26700000,24.21700000,19.65000000,22.16000000,34789720.03200000
1621987200,22.14900000,24.77100000,21.60300000,24.52800000,26085513.26500000
1622073600,24.52900000,24.94600000,21.74700000,23.98200000,22582359.51700000
1622160000,23.98700000,26.22000000,20.00000000,21.35000000,40752090.28800000
1622246400,21.34900000,22.31900000,18.77900000,19.86800000,20620470.34700000
1622332800,19.88100000,21.35600000,18.41600000,20.46500000,17307772.37500000
1622419200,20.46000000,23.45000000,19.06000000,23.26400000,21593146.82000000
1622505600,23.27300000,23.53900000,21.60000000,22.84000000,18793956.11000000
1622592000,22.84000000,26.87000000,22.64900000,25.91600000,24489800.10200000
1622678400,25.91300000,28.60000000,25.67300000,27.00400000,22096623.21900000
1622764800,27.00500000,27.01900000,23.60500000,24.98800000,23200131.88100000
1622851200,24.99100000,26.40000000,22.93300000,23.77100000,15159286.35600000
1622937600,23.77200000,24.50100000,23.43300000,24.18400000,8542620.37100000
1623024000,24.18900000,25.28300000,21.30000000,21.68600000,16728777.96000000
1623110400,21.68600000,22.29100000,19.60000000,21.65000000,22854699.75600000
1623196800,21.64300000,23.33500000,20.36100000,23.21400000,17895882.48300000
1623283200,23.21600000,24.60000000,22.04200000,22.68300000,18698941.75200000
1623369600,22.68000000,23.20600000,20.48700000,20.95000000,12851416.71200000
1623456000,20.94500000,21.26200000,19.50000000,20.74200000,12547282.80300000
1623542400,20.74200000,22.41200000,19.92800000,22.04000000,9398764.59700000
1623628800,22.04100000,26.02600000,21.23300000,25.85800000,23122012.59000000
1623715200,25.85800000,26.00900000,23.51400000,23.94200000,17728382.39900000
1623801600,23.94200000,24.58400000,22.49100000,23.03300000,13836266.10300000
1623888000,23.02800000,24.00000000,22.00000000,22.53300000,10290433.23700000
1623974400,22.53600000,22.56600000,20.20500000,21.43200000,10556068.52800000
1624060800,21.43200000,21.63200000,20.21500000,20.22200000,7447145.38800000
1624147200,20.22100000,21.00000000,18.87100000,20.61700000,11045346.05400000
1624233600,20.61600000,20.79400000,15.35000000,15.70700000,27185128.19700000
1624320000,15.71100000,16.93600000,13.00000000,14.68800000,42443370.02800000
1624406400,14.68400000,16.80000000,13.96300000,15.79200000,24268090.26800000
1624492800,15.79400000,16.60900000,14.72400000,16.22300000,14150471.66500000
1624579200,16.22400000,16.74200000,14.41400000,14.42200000,15832639.42800000
1624665600,14.42400000,14.98100000,13.61600000,14.51100000,13921587.23800000
1624752000,14.50700000,15.02700000,14.03000000,15.01000000,10035136.20700000
1624838400,15.00800000,16.02600000,14.58400000,15.79400000,12407568.94800000
1624924800,15.79300000,17.02900000,15.71400000,16.30000000,15069027.29100000
1625011200,16.30500000,16.62800000,15.08600000,16.40200000,13522533.23200000
1625097600,16.40000000,16.41100000,14.85000000,15.17400000,10239264.11800000
1625184000,15.17300000,15.45500000,14.62200000,15.28900000,7898912.74400000
1625270400,15.28800000,15.75200000,15.01900000,15.52000000,7020623.72700000
1625356800,15.52300000,16.57500000,15.16200000,15.97500000,8386779.84100000
1625443200,15.97400000,15.97500000,14.50000000,15.22800000,10609352.57700000
1625529600,15.22900000,16.19100000,15.19400000,16.13500000,12531769.00700000
1625616000,16.12700000,17.66800000,16.08500000,16.86100000,18479476.98500000
1625702400,16.86200000,16.89300000,14.99000000,15.31700000,13613806.66300000
1625788800,15.31100000,15.91800000,14.82000000,15.68100000,8527447.53200000
1625875200,15.68100000,15.99900000,15.03800000,15.27600000,7361515.05100000
1625961600,15.27700000,15.70800000,15.13800000,15.49500000,5220591.25600000
1626048000,15.49500000,15.65000000,14.38100000,14.84500000,7384762.29000000
1626134400,14.84500000,15.09900000,14.01100000,14.19000000,7000669.87100000
1626220800,14.19100000,14.22700000,13.16400000,13.80100000,11240723.80800000
1626307200,13.79800000,14.10800000,12.73900000,13.09500000,11295460.33500000
1626393600,13.09500000,13.31300000,12.00000000,12.02600000,11747810.94200000
1626480000,12.02500000,12.74200000,11.71000000,12.29400000,12685758.45700000
1626566400,12.29600000,12.93400000,12.25800000,12.64700000,8943548.85300000
1626652800,12.64800000,12.73500000,11.35400000,11.46000000,13496594.16900000
1626739200,11.46300000,11.55800000,10.37300000,10.95800000,15411227.68800000
1626825600,10.96200000,12.86100000,10.67300000,12.34300000,20720488.40400000
1626912000,12.34400000,13.37000000,11.81000000,13.15200000,17109976.61200000
1626998400,13.15400000,13.52000000,12.32100000,13.40100000,14319244.95500000
1627084800,13.40000000,14.05700000,13.12300000,13.75400000,13352533.27200000
1627171200,13.75900000,13.82700000,13.08500000,13.73400000,10636601.76600000
1627257600,13.73200000,15.29800000,13.63400000,13.92500000,25704112.20400000
1627344000,13.92400000,14.54000000,13.34900000,14.36500000,16376850.10100000
1627430400,14.36400000,14.76200000,13.92100000,14.54600000,13296413.16900000
1627516800,14.54200000,15.39100000,14.25700000,15.25400000,16761635.31300000
1627603200,15.25800000,15.85900000,14.40400000,15.79300000,12163617.87900000
1627689600,15.79100000,17.01800000,15.58000000,16.78400000,12127994.27900000
1627776000,16.77900000,19.90000000,16.53900000,18.41800000,29839953.33100000
1627862400,18.41800000,18.93800000,17.55500000,17.98400000,17843839.09300000
1627948800,17.98400000,18.54600000,16.81100000,17.42500000,15066105.66000000
1628035200,17.42600000,19.58400000,17.09400000,19.15000000,17035350.57900000
1628121600,19.14600000,19.45800000,17.86100000,19.12400000,17528313.72100000
1628208000,19.12400000,20.80000000,18.52200000,20.41600000,17461334.49200000
1628294400,20.41700000,21.68300000,20.02500000,20.96300000,16386907.83000000
1628380800,20.96300000,21.20500000,19.19200000,19.65000000,11727291.34500000
1628467200,19.65100000,21.26700000,18.70600000,20.56600000,12450237.87600000
1628553600,20.56600000,21.41900000,20.08000000,20.61600000,13345048.98000000
1628640000,20.61000000,22.45000000,20.54000000,21.34700000,17980834.42600000
1628726400,21.34600000,22.31400000,19.90000000,20.75500000,13916627.07400000
1628812800,20.75900000,22.72900000,20.50300000,22.72300000,10079219.54300000
1628899200,22.72300000,23.48800000,21.77100000,22.83500000,12206858.98100000
1628985600,22.83300000,23.33000000,21.83600000,23.15000000,10311557.70500000
1629072000,23.15000000,25.69900000,22.82100000,24.43200000,23210244.18000000
1629158400,24.41900000,27.42200000,23.01000000,23.54500000,29082405.85400000
1629244800,23.54800000,25.18300000,22.50000000,23.86800000,20325842.45600000
1629331200,23.86800000,26.84900000,23.46400000,26.58200000,18955398.08900000
1629417600,26.57900000,28.47700000,26.06600000,28.14900000,18087062.29800000
1629504000,28.14900000,29.35100000,27.47000000,27.86300000,15380800.77700000
1629590400,27.86100000,28.52000000,26.50000000,27.68500000,12726834.13100000
1629676800,27.68300000,28.62700000,27.31200000,27.87700000,12452305.83700000
1629763200,27.87600000,28.17200000,24.35100000,25.06700000,15563782.33200000
1629849600,25.07000000,26.55000000,24.47100000,25.98200000,13580763.06300000
1629936000,25.98200000,26.40000000,23.46000000,23.92000000,12202094.79300000
1630022400,23.92000000,26.79000000,23.45000000,26.53000000,12760582.38200000
1630108800,26.53000000,26.76000000,25.40000000,25.96000000,6962096.43000000
