symbol,fundingTime,fundingRate
TRXUSD,1588435200000,0.0001
TRXUSD,1588464000000,0.0001
TRXUSD,1588492800000,0.0001
TRXUSD,1588521600000,0.0001
TRXUSD,1588550400000,0.0001
TRXUSD,1588579200005,0.0001
TRXUSD,1588608000000,0.0001
TRXUSD,1588636800000,0.0001
TRXUSD,1588665600000,-2.017e-05
TRXUSD,1588694400000,-0.00157418
TRXUSD,1588723200001,0.0001
TRXUSD,1588752000000,0.0001
TRXUSD,1588780800000,0.0001
TRXUSD,1588809600000,0.00052411
TRXUSD,1588838400011,0.0001
TRXUSD,1588867200000,0.00033658
TRXUSD,1588896000000,0.0001
TRXUSD,1588924800001,0.0001
TRXUSD,1588953600000,0.00035706
TRXUSD,1588982400000,0.00059186
TRXUSD,1589011200000,0.0008299
TRXUSD,1589040000000,0.00011607
TRXUSD,1589068800000,0.00026553
TRXUSD,1589097600000,0.0001
TRXUSD,1589126400000,0.0001
TRXUSD,1589155200000,0.0001
TRXUSD,1589184000000,0.0001
TRXUSD,1589212800000,0.0001
TRXUSD,1589241600000,0.0001
TRXUSD,1589270400001,0.0001
TRXUSD,1589299200000,0.0001
TRXUSD,1589328000000,0.0001
TRXUSD,1589356800000,0.0001
TRXUSD,1589385600000,0.0001
TRXUSD,1589414400000,0.0001
TRXUSD,1589443200000,0.0001
TRXUSD,1589472000000,0.0001
TRXUSD,1589500800000,0.0001
TRXUSD,1589529600000,0.0001
TRXUSD,1589558400001,0.0001
TRXUSD,1589587200008,0.0001
TRXUSD,1589616000000,0.0001
TRXUSD,1589644800000,0.0001
TRXUSD,1589673600002,0.0001
TRXUSD,1589702400000,0.0001
TRXUSD,1589731200000,0.0001
TRXUSD,1589760000000,0.0001
TRXUSD,1589788800000,0.0001
TRXUSD,1589817600001,0.0001
TRXUSD,1589846400005,0.0001
TRXUSD,1589875200000,0.0001
TRXUSD,1589904000000,0.0001
TRXUSD,1589932800000,0.0001
TRXUSD,1589961600000,0.0001
TRXUSD,1589990400006,0.0001
TRXUSD,1590019200000,0.0001
TRXUSD,1590048000000,0.0001
TRXUSD,1590076800000,0.0001
TRXUSD,1590105600006,0.0001
TRXUSD,1590134400000,0.0001
TRXUSD,1590163200000,0.0001
TRXUSD,1590192000003,0.0001
TRXUSD,1590220800000,0.00032178
TRXUSD,1590249600000,0.0001
TRXUSD,1590278400006,0.0001
TRXUSD,1590307200000,0.0001
TRXUSD,1590336000000,0.0001
TRXUSD,1590364800000,0.0001
TRXUSD,1590393600000,0.0001
TRXUSD,1590422400000,0.0001
TRXUSD,1590451200000,0.0001
TRXUSD,1590480000006,0.0001
TRXUSD,1590508800000,0.0001
TRXUSD,1590537600000,0.0001
TRXUSD,1590566400000,0.0001
TRXUSD,1590595200000,0.0001
TRXUSD,1590624000000,0.0001
TRXUSD,1590652800000,0.0001
TRXUSD,1590681600000,0.0001
TRXUSD,1590710400000,0.0001
TRXUSD,1590739200000,0.0001
TRXUSD,1590768000000,0.0001
TRXUSD,1590796800000,0.0001
TRXUSD,1590825600001,0.0001
TRXUSD,1590854400000,0.0001
TRXUSD,1590883200000,0.0001
TRXUSD,1590912000001,0.00015182
TRXUSD,1590940800000,0.0001
TRXUSD,1590969600000,0.0001
TRXUSD,1590998400001,0.0001
TRXUSD,1591027200000,0.0001
TRXUSD,1591056000000,0.00017794
TRXUSD,1591084800002,0.00097748
TRXUSD,1591113600000,0.00044343
TRXUSD,1591142400000,0.0001
TRXUSD,1591171200000,0.0001
TRXUSD,1591200000002,0.0001
TRXUSD,1591228800001,0.0001
TRXUSD,1591257600004,0.00040423
TRXUSD,1591286400001,0.0001
TRXUSD,1591315200001,0.0001
TRXUSD,1591344000000,0.0001
TRXUSD,1591372800001,0.0001
TRXUSD,1591401600000,0.0001
TRXUSD,1591430400000,0.0001
TRXUSD,1591459200000,0.0001
TRXUSD,1591488000000,0.0001
TRXUSD,1591516800000,0.0001
TRXUSD,1591545600006,0.0001
TRXUSD,1591574400008,0.0001
TRXUSD,1591603200007,0.0001
TRXUSD,1591632000000,0.0001
TRXUSD,1591660800000,0.00059794
TRXUSD,1591689600000,0.00087701
TRXUSD,1591718400000,0.00071036
TRXUSD,1591747200000,0.00039938
TRXUSD,1591776000000,0.00049518
TRXUSD,1591804800000,0.000542
TRXUSD,1591833600008,0.00037292
TRXUSD,1591862400001,0.0001
