symbol,fundingTime,fundingRate
ETHUSD,1626076800021,0.0001
ETHUSD,1626105600000,0.0001
ETHUSD,1626134400000,0.0001
ETHUSD,1626163200013,-1.436e-05
ETHUSD,1626192000005,0.0001
ETHUSD,1626220800000,0.0001
ETHUSD,1626249600000,0.0001
ETHUSD,1626278400005,-1.55e-05
ETHUSD,1626307200005,5.808e-05
ETHUSD,1626336000001,0.0001
ETHUSD,1626364800000,9.847e-05
ETHUSD,1626393600000,0.0001
ETHUSD,1626422400000,0.0001
ETHUSD,1626451200001,6.785e-05
ETHUSD,1626480000004,0.0001
ETHUSD,1626508800009,0.0001
ETHUSD,1626537600006,5.313e-05
ETHUSD,1626566400000,0.0001
ETHUSD,1626595200001,0.0001
ETHUSD,1626624000003,0.0001
ETHUSD,1626652800002,1.98e-06
ETHUSD,1626681600006,6.91e-06
ETHUSD,1626710400006,3.1e-06
ETHUSD,1626739200002,-2.156e-05
ETHUSD,1626768000011,-0.00041611
ETHUSD,1626796800001,-5.126e-05
ETHUSD,1626825600022,1.65e-06
ETHUSD,1626854400000,-0.00025489
ETHUSD,1626883200018,-0.00028858
ETHUSD,1626912000002,0.0001
ETHUSD,1626940800006,0.0001
ETHUSD,1626969600010,0.0001
ETHUSD,1626998400013,8.643e-05
ETHUSD,1627027200000,0.0001
ETHUSD,1627056000005,0.0001
ETHUSD,1627084800000,0.0001
ETHUSD,1627113600002,0.0001
ETHUSD,1627142400001,-2.614e-05
ETHUSD,1627171200003,-1.521e-05
ETHUSD,1627200000015,4.969e-05
ETHUSD,1627228800000,0.0001
ETHUSD,1627257600000,0.0001
ETHUSD,1627286400000,0.0001
ETHUSD,1627315200000,0.0001
ETHUSD,1627344000046,0.0001
ETHUSD,1627372800014,0.0001
ETHUSD,1627401600007,0.0001
ETHUSD,1627430400000,0.0001
ETHUSD,1627459200002,0.0001
ETHUSD,1627488000005,5.618e-05
ETHUSD,1627516800004,5.723e-05
ETHUSD,1627545600000,0.0001
ETHUSD,1627574400007,0.0001
ETHUSD,1627603200004,0.0001
ETHUSD,1627632000000,0.0001
ETHUSD,1627660800000,0.0001
ETHUSD,1627689600000,0.0001
ETHUSD,1627718400014,0.0001
ETHUSD,1627747200003,0.0001
ETHUSD,1627776000005,0.0001
ETHUSD,1627804800016,0.0001
ETHUSD,1627833600001,0.0001
ETHUSD,1627862400000,0.0001
ETHUSD,1627891200014,0.0001
ETHUSD,1627920000021,0.0001
ETHUSD,1627948800000,0.0001
ETHUSD,1627977600000,0.0001
ETHUSD,1628006400009,7.59e-06
ETHUSD,1628035200000,2.73e-06
ETHUSD,1628064000000,0.0001
ETHUSD,1628092800003,9.39e-05
ETHUSD,1628121600000,0.0001
ETHUSD,1628150400000,0.0001
ETHUSD,1628179200001,0.0001
ETHUSD,1628208000000,0.0001
ETHUSD,1628236800004,0.0001
ETHUSD,1628265600003,0.0001
ETHUSD,1628294400015,0.0001
ETHUSD,1628323200001,0.0001
ETHUSD,1628352000002,0.00018202
ETHUSD,1628380800000,0.00013627
ETHUSD,1628409600002,0.0001
ETHUSD,1628438400018,0.0001
ETHUSD,1628467200000,0.00014093
ETHUSD,1628496000000,0.00021302
ETHUSD,1628524800002,0.0001
ETHUSD,1628553600000,0.00045734
ETHUSD,1628582400003,0.0001
ETHUSD,1628611200000,0.0001
ETHUSD,1628640000006,0.00043227
ETHUSD,1628668800003,0.00025633
ETHUSD,1628697600000,0.0001
ETHUSD,1628726400013,0.0001
ETHUSD,1628755200001,0.0001371
ETHUSD,1628784000000,0.00018477
ETHUSD,1628812800000,0.0001
ETHUSD,1628841600000,0.0001
ETHUSD,1628870400002,0.00042196
ETHUSD,1628899200006,0.0001
