symbol,fundingTime,fundingRate
DOGEUSD,1610841600009,0.00032909
DOGEUSD,1610870400000,0.0001
DOGEUSD,1610899200001,0.0002313
DOGEUSD,1610928000000,0.00030879
DOGEUSD,1610956800004,0.00068317
DOGEUSD,1610985600000,0.0010587
DOGEUSD,1611014400000,0.00107375
DOGEUSD,1611043200005,0.00180843
DOGEUSD,1611072000012,0.00115799
DOGEUSD,1611100800012,0.00112194
DOGEUSD,1611129600001,0.00078135
DOGEUSD,1611158400001,0.0001
DOGEUSD,1611187200000,0.00017504
DOGEUSD,1611216000000,0.0001
DOGEUSD,1611244800004,0.0001
DOGEUSD,1611273600012,0.0001
DOGEUSD,1611302400003,0.0001
DOGEUSD,1611331200001,0.0001
DOGEUSD,1611360000000,0.0001
DOGEUSD,1611388800002,0.0001
DOGEUSD,1611417600000,0.0001
DOGEUSD,1611446400001,0.0001
DOGEUSD,1611475200011,0.0001
DOGEUSD,1611504000005,0.00010147
DOGEUSD,1611532800007,0.0001
DOGEUSD,1611561600012,0.00013764
DOGEUSD,1611590400000,0.0001
DOGEUSD,1611619200007,0.0001
DOGEUSD,1611648000000,0.0001
DOGEUSD,1611676800000,0.0001
DOGEUSD,1611705600000,0.0001
DOGEUSD,1611734400011,0.0001
DOGEUSD,1611763200003,6.67e-05
DOGEUSD,1611792000000,9.337e-05
DOGEUSD,1611820800000,0.00113171
DOGEUSD,1611849600000,0.0001
DOGEUSD,1611878400009,-0.00199753
DOGEUSD,1611907200000,-0.0075
DOGEUSD,1611936000000,-0.00176806
DOGEUSD,1611964800000,-0.00393366
DOGEUSD,1611993600000,0.0001
DOGEUSD,1612022400000,-4.72e-06
DOGEUSD,1612051200009,0.0001
DOGEUSD,1612080000000,-0.00106541
DOGEUSD,1612108800000,-0.00221647
DOGEUSD,1612137600001,-0.00608022
DOGEUSD,1612166400014,-0.0009359
DOGEUSD,1612195200000,0.00011273
DOGEUSD,1612224000000,-0.00010254
DOGEUSD,1612252800006,-0.00016765
DOGEUSD,1612281600000,0.00085744
DOGEUSD,1612310400009,0.00021534
DOGEUSD,1612339200006,0.00135217
DOGEUSD,1612368000006,0.00157955
DOGEUSD,1612396800005,0.00140809
DOGEUSD,1612425600000,0.00340471
DOGEUSD,1612454400011,-0.00081817
DOGEUSD,1612483200009,-8.9e-05
DOGEUSD,1612512000004,0.0001
DOGEUSD,1612540800000,0.00155272
DOGEUSD,1612569600008,0.0006878
DOGEUSD,1612598400009,0.00086119
DOGEUSD,1612627200000,0.00165646
DOGEUSD,1612656000000,0.00191065
DOGEUSD,1612684800005,0.00102627
DOGEUSD,1612713600001,0.00089046
DOGEUSD,1612742400000,0.00060604
DOGEUSD,1612771200001,0.00098621
DOGEUSD,1612800000000,0.00377995
DOGEUSD,1612828800010,0.00240616
DOGEUSD,1612857600006,0.00300141
DOGEUSD,1612886400007,0.0011976
DOGEUSD,1612915200009,0.00049753
DOGEUSD,1612944000014,0.00173763
DOGEUSD,1612972800005,0.00095984
DOGEUSD,1613001600000,0.0001
DOGEUSD,1613030400000,0.00189626
DOGEUSD,1613059200000,0.00369164
DOGEUSD,1613088000000,0.0023597
DOGEUSD,1613116800000,0.00184068
DOGEUSD,1613145600000,0.00289695
DOGEUSD,1613174400001,0.00375658
DOGEUSD,1613203200003,0.00334924
DOGEUSD,1613232000000,0.00235333
DOGEUSD,1613260800013,0.00242977
DOGEUSD,1613289600000,0.00221745
DOGEUSD,1613318400008,0.00261472
DOGEUSD,1613347200000,0.00156758
DOGEUSD,1613376000006,0.0001
DOGEUSD,1613404800000,0.00098416
DOGEUSD,1613433600001,0.00067896
DOGEUSD,1613462400000,0.00081944
DOGEUSD,1613491200010,0.00150823
DOGEUSD,1613520000005,0.00026822
DOGEUSD,1613548800010,0.00066497
DOGEUSD,1613577600008,0.0024415
DOGEUSD,1613606400012,0.00234505
DOGEUSD,1613635200000,0.00265228
DOGEUSD,1613664000009,0.002949
DOGEUSD,1613692800010,0.00154944
DOGEUSD,1613721600002,0.00178932
DOGEUSD,1613750400008,0.00304962
DOGEUSD,1613779200000,0.00345946
DOGEUSD,1613808000009,0.00368451
DOGEUSD,1613836800000,0.00327571
DOGEUSD,1613865600007,0.00016899
