symbol,fundingTime,fundingRate
INJUSD,1679817600015,-0.00028708
INJUSD,1679846400000,-0.0003311
INJUSD,1679875200019,-0.00048796
INJUSD,1679904000009,-0.00027976
INJUSD,1679932800000,-0.00053636
INJUSD,1679961600007,-0.00026149
INJUSD,1679990400000,-0.00052077
INJUSD,1680019200013,-0.00055894
INJUSD,1680048000010,-0.00013333
INJUSD,1680076800006,-6.592e-05
INJUSD,1680105600014,-9.87e-06
INJUSD,1680134400000,-1.17e-06
INJUSD,1680163200000,-0.00015434
INJUSD,1680192000006,-9.15e-05
INJUSD,1680220800003,-0.00110446
INJUSD,1680249600006,-0.00056662
INJUSD,1680278400011,-0.00037869
INJUSD,1680307200000,-0.00048309
INJUSD,1680336000000,-0.00039136
INJUSD,1680364800018,-0.00036764
INJUSD,1680393600013,-0.00058939
INJUSD,1680422400014,-0.00050454
INJUSD,1680451200001,-8.2e-06
INJUSD,1680480000000,-0.00077435
INJUSD,1680508800013,-0.00039774
INJUSD,1680537600011,-0.0005176
INJUSD,1680566400002,-0.00030346
INJUSD,1680595200017,-0.00131037
INJUSD,1680624000008,-0.00136971
INJUSD,1680652800000,-0.0012356
INJUSD,1680681600016,-0.00125981
INJUSD,1680710400004,-0.00072505
INJUSD,1680739200000,-0.00099592
INJUSD,1680768000011,-0.00064701
INJUSD,1680796800000,-0.00082567
INJUSD,1680825600006,-0.00135418
INJUSD,1680854400005,-0.00228491
INJUSD,1680883200000,-0.00111778
INJUSD,1680912000000,-0.00108287
INJUSD,1680940800014,-0.0010085
INJUSD,1680969600018,-0.00095042
INJUSD,1680998400013,-0.00072851
INJUSD,1681027200024,-0.00082158
INJUSD,1681056000010,-0.00120224
INJUSD,1681084800000,-0.00171533
INJUSD,1681113600010,-0.00104249
INJUSD,1681142400006,-0.00113423
INJUSD,1681171200008,-0.00104106
INJUSD,1681200000007,-0.00080546
INJUSD,1681228800016,-0.00106744
INJUSD,1681257600006,-0.0009433
INJUSD,1681286400008,-0.00103653
INJUSD,1681315200014,-0.00159399
INJUSD,1681344000027,-0.00100455
INJUSD,1681372800010,-0.00163531
INJUSD,1681401600000,-0.0011539
INJUSD,1681430400001,-0.00149068
