symbol,fundingTime,fundingRate
TAOUSD,1723824000000,5e-05
TAOUSD,1723838400000,5e-05
TAOUSD,1723852800000,-1.272e-05
TAOUSD,1723867200000,5e-05
TAOUSD,1723881600000,5e-05
TAOUSD,1723896000000,5e-05
TAOUSD,1723910400000,2.113e-05
TAOUSD,1723924800000,3.784e-05
TAOUSD,1723939200000,5e-05
TAOUSD,1723953600001,5e-05
TAOUSD,1723968000000,5e-05
TAOUSD,1723982400000,-4.193e-05
TAOUSD,1723996800000,-6.14e-06
TAOUSD,1724011200000,1.049e-05
TAOUSD,1724025600000,5e-05
TAOUSD,1724040000000,-9.997e-05
TAOUSD,1724054400000,-4.326e-05
TAOUSD,1724068800000,4.908e-05
TAOUSD,1724083200002,5e-05
TAOUSD,1724097600001,5e-05
TAOUSD,1724112000000,5e-05
TAOUSD,1724126400000,5e-05
TAOUSD,1724140800000,5e-05
TAOUSD,1724155200000,5e-05
TAOUSD,1724169600001,5e-05
TAOUSD,1724184000000,5e-05
TAOUSD,1724198400001,5e-05
TAOUSD,1724212800001,5e-05
TAOUSD,1724227200000,5e-05
TAOUSD,1724241600000,5e-05
TAOUSD,1724256000001,5e-05
TAOUSD,1724270400001,-2.798e-05
TAOUSD,1724284800000,5e-05
TAOUSD,1724299200000,3.602e-05
TAOUSD,1724313600000,6.47e-06
TAOUSD,1724328000001,5e-05
TAOUSD,1724342400008,5e-05
TAOUSD,1724356800000,5e-05
TAOUSD,1724371200000,5e-05
TAOUSD,1724385600000,-2.19e-06
TAOUSD,1724400000000,5e-05
TAOUSD,1724414400001,5e-05
TAOUSD,1724428800000,5e-05
TAOUSD,1724443200000,5e-05
TAOUSD,1724457600000,5e-05
TAOUSD,1724472000000,5e-05
TAOUSD,1724486400005,5e-05
TAOUSD,1724500800000,5e-05
TAOUSD,1724515200000,5e-05
TAOUSD,1724529600000,5e-05
TAOUSD,1724544000000,5e-05
TAOUSD,1724558400001,5e-05
TAOUSD,1724572800000,5e-05
TAOUSD,1724587200001,5e-05
TAOUSD,1724601600000,5e-05
TAOUSD,1724616000001,5e-05
TAOUSD,1724630400000,5e-05
TAOUSD,1724644800000,5e-05
TAOUSD,1724659200001,5e-05
TAOUSD,1724673600001,5e-05
TAOUSD,1724688000000,5e-05
TAOUSD,1724702400001,5e-05
TAOUSD,1724716800001,5e-05
TAOUSD,1724731200000,5e-05
TAOUSD,1724745600000,5e-05
TAOUSD,1724760000000,5e-05
TAOUSD,1724774400000,5e-05
TAOUSD,1724788800000,5e-05
TAOUSD,1724803200000,4.85e-05
TAOUSD,1724817600000,5e-05
TAOUSD,1724832000000,5e-05
TAOUSD,1724846400000,-5.86e-06
TAOUSD,1724860800001,5e-05
TAOUSD,1724875200000,5e-05
TAOUSD,1724889600000,3.327e-05
TAOUSD,1724904000000,5e-05
TAOUSD,1724918400001,-0.00010416
TAOUSD,1724932800001,6.47e-06
TAOUSD,1724947200000,-0.00011931
TAOUSD,1724961600000,-1.523e-05
TAOUSD,1724976000000,4.981e-05
TAOUSD,1724990400000,5e-05
TAOUSD,1725004800000,-3.376e-05
TAOUSD,1725019200001,-7.757e-05
TAOUSD,1725033600000,3.046e-05
TAOUSD,1725048000000,-8.62e-06
TAOUSD,1725062400000,-1.59e-06
TAOUSD,1725076800002,3.994e-05
TAOUSD,1725091200000,5e-05
TAOUSD,1725105600004,5e-05
TAOUSD,1725120000000,5e-05
TAOUSD,1725134400001,3.619e-05
TAOUSD,1725148800000,5e-05
TAOUSD,1725163200000,5e-05
TAOUSD,1725177600001,5e-05
TAOUSD,1725192000000,5e-05
TAOUSD,1725206400000,5e-05
TAOUSD,1725220800000,5e-05
TAOUSD,1725235200001,4.869e-05
TAOUSD,1725249600001,2.848e-05
TAOUSD,1725264000001,-1.47e-05
TAOUSD,1725278400000,-3.035e-05
TAOUSD,1725292800000,1.791e-05
TAOUSD,1725307200000,5e-05
TAOUSD,1725321600000,-4.67e-05
TAOUSD,1725336000000,-2.985e-05
TAOUSD,1725350400001,3.447e-05
TAOUSD,1725364800000,1.311e-05
TAOUSD,1725379200000,5e-05
TAOUSD,1725393600000,4.191e-05
TAOUSD,1725408000000,3.121e-05
TAOUSD,1725422400000,-0.00012189
TAOUSD,1725436800000,2.795e-05
TAOUSD,1725451200000,5e-05
TAOUSD,1725465600000,-4.175e-05
TAOUSD,1725480000001,5e-05
TAOUSD,1725494400000,1.787e-05
TAOUSD,1725508800002,5e-05
TAOUSD,1725523200000,5e-05
TAOUSD,1725537600000,5e-05
TAOUSD,1725552000005,5e-05
TAOUSD,1725566400000,-2.751e-05
TAOUSD,1725580800000,-1.937e-05
TAOUSD,1725595200001,5e-05
TAOUSD,1725609600001,5e-05
TAOUSD,1725624000009,1.383e-05
TAOUSD,1725638400000,3.028e-05
TAOUSD,1725652800000,5e-05
TAOUSD,1725667200000,-0.00010694
TAOUSD,1725681600000,5e-05
TAOUSD,1725696000000,-1.457e-05
TAOUSD,1725710400000,-2.748e-05
TAOUSD,1725724800000,-2.284e-05
TAOUSD,1725739200000,1.483e-05
TAOUSD,1725753600000,5e-05
TAOUSD,1725768000000,5e-05
TAOUSD,1725782400000,5e-05
TAOUSD,1725796800000,2.01e-05
TAOUSD,1725811200000,4.061e-05
TAOUSD,1725825600000,3.74e-05
TAOUSD,1725840000000,4.172e-05
TAOUSD,1725854400000,9.25e-06
TAOUSD,1725868800000,4.058e-05
TAOUSD,1725883200000,-7.287e-05
TAOUSD,1725897600001,5e-05
TAOUSD,1725912000000,5e-05
TAOUSD,1725926400000,5e-05
TAOUSD,1725940800000,5e-05
TAOUSD,1725955200000,5e-05
TAOUSD,1725969600000,5e-05
TAOUSD,1725984000000,5e-05
TAOUSD,1725998400000,5e-05
TAOUSD,1726012800000,-4.234e-05
TAOUSD,1726027200000,5e-05
TAOUSD,1726041600000,5e-05
TAOUSD,1726056000000,5e-05
TAOUSD,1726070400000,-7.26e-05
TAOUSD,1726084800000,-9.218e-05
TAOUSD,1726099200000,4.974e-05
TAOUSD,1726113600001,-4.675e-05
TAOUSD,1726128000000,5e-05
TAOUSD,1726142400000,4.35e-05
TAOUSD,1726156800000,1.988e-05
TAOUSD,1726171200000,5e-05
TAOUSD,1726185600000,-5.31e-05
TAOUSD,1726200000000,5e-05
TAOUSD,1726214400001,5e-05
TAOUSD,1726228800000,5e-05
TAOUSD,1726243200001,5e-05
TAOUSD,1726257600000,5e-05
TAOUSD,1726272000000,5e-05
TAOUSD,1726286400000,5e-05
TAOUSD,1726300800000,5e-05
TAOUSD,1726315200000,5e-05
TAOUSD,1726329600001,5e-05
TAOUSD,1726344000000,5e-05
TAOUSD,1726358400000,-0.00015027
TAOUSD,1726372800000,3.672e-05
TAOUSD,1726387200000,3.386e-05
TAOUSD,1726401600000,5e-05
TAOUSD,1726416000000,-2.933e-05
TAOUSD,1726430400000,5e-05
TAOUSD,1726444800000,5e-05
TAOUSD,1726459200000,5e-05
TAOUSD,1726473600001,-1.717e-05
TAOUSD,1726488000000,5e-05
TAOUSD,1726502400000,5e-05
TAOUSD,1726516800000,5e-05
TAOUSD,1726531200001,-6.131e-05
TAOUSD,1726545600000,-1.713e-05
TAOUSD,1726560000000,-3.48e-05
TAOUSD,1726574400000,2.241e-05
TAOUSD,1726588800000,-5.071e-05
TAOUSD,1726603200000,5e-05
TAOUSD,1726617600000,5e-05
TAOUSD,1726632000000,5.33e-06
TAOUSD,1726646400000,5e-05
TAOUSD,1726660800000,5e-05
TAOUSD,1726675200004,5e-05
TAOUSD,1726689600000,5e-05
TAOUSD,1726704000000,3.461e-05
TAOUSD,1726718400000,5e-05
TAOUSD,1726732800000,5e-05
TAOUSD,1726747200000,5e-05
TAOUSD,1726761600001,5e-05
TAOUSD,1726776000001,5e-05
TAOUSD,1726790400000,5e-05
TAOUSD,1726804800000,5e-05
TAOUSD,1726819200001,5e-05
TAOUSD,1726833600000,5e-05
TAOUSD,1726848000000,5e-05
TAOUSD,1726862400001,5e-05
TAOUSD,1726876800001,5e-05
TAOUSD,1726891200000,5e-05
TAOUSD,1726905600000,5e-05
TAOUSD,1726920000000,8.32e-06
TAOUSD,1726934400000,-0.00017096
TAOUSD,1726948800000,-3.41e-06
TAOUSD,1726963200000,-0.00012952
TAOUSD,1726977600000,-4.178e-05
TAOUSD,1726992000000,-0.00027417
TAOUSD,1727006400000,5e-05
TAOUSD,1727020800000,5e-05
TAOUSD,1727035200000,5e-05
TAOUSD,1727049600000,5e-05
TAOUSD,1727064000000,5e-05
TAOUSD,1727078400000,5e-05
TAOUSD,1727092800001,5e-05
TAOUSD,1727107200000,5e-05
TAOUSD,1727121600001,5e-05
TAOUSD,1727136000000,5e-05
TAOUSD,1727150400000,5e-05
TAOUSD,1727164800000,5e-05
TAOUSD,1727179200001,-0.00013294
TAOUSD,1727193600001,5e-05
TAOUSD,1727208000006,5e-05
TAOUSD,1727222400000,5e-05
TAOUSD,1727236800015,5e-05
TAOUSD,1727251200003,5e-05
TAOUSD,1727265600002,5e-05
TAOUSD,1727280000000,5e-05
TAOUSD,1727294400000,5e-05
TAOUSD,1727308800005,5e-05
TAOUSD,1727323200000,5e-05
TAOUSD,1727337600000,5e-05
TAOUSD,1727352000005,5e-05
TAOUSD,1727366400000,5e-05
TAOUSD,1727380800000,5e-05
TAOUSD,1727395200000,5e-05
TAOUSD,1727409600000,5e-05
TAOUSD,1727424000000,5e-05
TAOUSD,1727438400000,5e-05
TAOUSD,1727452800000,5e-05
TAOUSD,1727467200000,5e-05
TAOUSD,1727481600000,5e-05
TAOUSD,1727496000001,5e-05
TAOUSD,1727510400001,5e-05
TAOUSD,1727524800000,5e-05
TAOUSD,1727539200000,5e-05
TAOUSD,1727553600000,5e-05
TAOUSD,1727568000001,5e-05
TAOUSD,1727582400000,5e-05
TAOUSD,1727596800000,5e-05
TAOUSD,1727611200000,5e-05
TAOUSD,1727625600000,5e-05
TAOUSD,1727640000000,5e-05
TAOUSD,1727654400000,5e-05
TAOUSD,1727668800001,5e-05
TAOUSD,1727683200001,5e-05
TAOUSD,1727697600000,5e-05
TAOUSD,1727712000000,5e-05
TAOUSD,1727726400000,5e-05
TAOUSD,1727740800000,5e-05
TAOUSD,1727755200001,5e-05
TAOUSD,1727769600000,5e-05
TAOUSD,1727784000000,5e-05
TAOUSD,1727798400001,5e-05
TAOUSD,1727812800000,5e-05
TAOUSD,1727827200000,5e-05
TAOUSD,1727841600000,5e-05
TAOUSD,1727856000000,5e-05
TAOUSD,1727870400000,5e-05
TAOUSD,1727884800000,5e-05
TAOUSD,1727899200000,5e-05
TAOUSD,1727913600000,5e-05
TAOUSD,1727928000000,5e-05
TAOUSD,1727942400000,5e-05
TAOUSD,1727956800000,5e-05
TAOUSD,1727971200000,5e-05
TAOUSD,1727985600000,5e-05
TAOUSD,1728000000000,5e-05
TAOUSD,1728014400000,2.875e-05
TAOUSD,1728028800000,4.556e-05
TAOUSD,1728043200000,5e-05
TAOUSD,1728057600001,2.131e-05
TAOUSD,1728072000000,5e-05
TAOUSD,1728086400000,5e-05
TAOUSD,1728100800000,5e-05
TAOUSD,1728115200000,5e-05
TAOUSD,1728129600000,5e-05
TAOUSD,1728144000000,5e-05
TAOUSD,1728158400000,5e-05
TAOUSD,1728172800000,5e-05
TAOUSD,1728187200001,4.033e-05
TAOUSD,1728201600001,5e-05
TAOUSD,1728216000000,4.518e-05
TAOUSD,1728230400000,-7.9e-06
TAOUSD,1728244800000,5e-05
TAOUSD,1728259200000,5e-05
TAOUSD,1728273600000,5e-05
TAOUSD,1728288000000,5e-05
TAOUSD,1728302400000,5e-05
TAOUSD,1728316800001,5e-05
TAOUSD,1728331200000,5e-05
TAOUSD,1728345600000,5e-05
TAOUSD,1728360000000,5e-05
TAOUSD,1728374400000,5e-05
TAOUSD,1728388800000,5e-05
TAOUSD,1728403200000,5e-05
TAOUSD,1728417600000,5e-05
TAOUSD,1728432000000,5e-05
TAOUSD,1728446400000,5e-05
TAOUSD,1728460800000,5e-05
TAOUSD,1728475200000,5e-05
TAOUSD,1728489600000,5e-05
TAOUSD,1728504000000,5e-05
TAOUSD,1728518400000,5e-05
TAOUSD,1728532800000,5e-05
TAOUSD,1728547200000,1.03e-05
TAOUSD,1728561600000,5e-05
TAOUSD,1728576000000,5e-05
TAOUSD,1728590400000,5e-05
TAOUSD,1728604800000,5e-05
TAOUSD,1728619200000,3.576e-05
TAOUSD,1728633600000,5e-05
TAOUSD,1728648000000,5e-05
TAOUSD,1728662400001,5e-05
TAOUSD,1728676800000,5e-05
TAOUSD,1728691200000,5e-05
TAOUSD,1728705600001,5e-05
TAOUSD,1728720000001,5e-05
TAOUSD,1728734400000,5e-05
TAOUSD,1728748800000,5e-05
TAOUSD,1728763200000,5e-05
TAOUSD,1728777600000,5e-05
TAOUSD,1728792000001,5e-05
TAOUSD,1728806400000,5e-05
TAOUSD,1728820800000,5e-05
TAOUSD,1728835200000,5e-05
TAOUSD,1728849600000,5e-05
TAOUSD,1728864000000,5e-05
TAOUSD,1728878400000,5e-05
TAOUSD,1728892800000,5e-05
TAOUSD,1728907200000,5e-05
TAOUSD,1728921600000,5e-05
TAOUSD,1728936000000,5e-05
TAOUSD,1728950400000,5e-05
TAOUSD,1728964800000,5e-05
TAOUSD,1728979200000,5e-05
TAOUSD,1728993600000,5e-05
TAOUSD,1729008000000,5e-05
TAOUSD,1729022400000,5e-05
TAOUSD,1729036800000,5e-05
TAOUSD,1729051200000,5e-05
TAOUSD,1729065600001,5e-05
TAOUSD,1729080000000,5e-05
TAOUSD,1729094400000,5e-05
TAOUSD,1729108800000,5e-05
TAOUSD,1729123200000,5e-05
TAOUSD,1729137600001,5e-05
TAOUSD,1729152000000,5e-05
TAOUSD,1729166400000,5e-05
TAOUSD,1729180800001,5e-05
TAOUSD,1729195200007,5e-05
TAOUSD,1729209600010,5e-05
TAOUSD,1729224000000,5e-05
TAOUSD,1729238400001,5e-05
TAOUSD,1729252800000,5e-05
TAOUSD,1729267200000,5e-05
TAOUSD,1729281600000,5e-05
TAOUSD,1729296000000,5e-05
TAOUSD,1729310400000,5e-05
TAOUSD,1729324800000,5e-05
TAOUSD,1729339200000,5e-05
TAOUSD,1729353600000,5e-05
TAOUSD,1729368000000,5e-05
TAOUSD,1729382400000,5e-05
TAOUSD,1729396800000,5e-05
TAOUSD,1729411200000,5e-05
TAOUSD,1729425600000,5e-05
TAOUSD,1729440000000,5e-05
TAOUSD,1729454400000,5e-05
TAOUSD,1729468800000,5e-05
TAOUSD,1729483200000,5e-05
TAOUSD,1729497600000,5e-05
TAOUSD,1729512000000,5e-05
TAOUSD,1729526400000,5e-05
TAOUSD,1729540800000,5e-05
TAOUSD,1729555200000,5e-05
TAOUSD,1729569600000,5e-05
TAOUSD,1729584000000,5e-05
TAOUSD,1729598400000,5e-05
TAOUSD,1729612800000,5e-05
TAOUSD,1729627200000,5e-05
TAOUSD,1729641600000,5e-05
TAOUSD,1729656000000,5e-05
TAOUSD,1729670400000,5e-05
TAOUSD,1729684800000,5e-05
TAOUSD,1729699200000,5e-05
TAOUSD,1729713600001,5e-05
TAOUSD,1729728000000,5e-05
TAOUSD,1729742400001,5e-05
TAOUSD,1729756800000,5e-05
TAOUSD,1729771200000,5e-05
TAOUSD,1729785600000,5e-05
TAOUSD,1729800000000,5e-05
TAOUSD,1729814400000,5e-05
TAOUSD,1729828800001,5e-05
TAOUSD,1729843200000,5e-05
TAOUSD,1729857600000,5e-05
TAOUSD,1729872000000,5e-05
TAOUSD,1729886400000,5e-05
TAOUSD,1729900800000,5e-05
TAOUSD,1729915200001,5e-05
TAOUSD,1729929600001,5e-05
TAOUSD,1729944000000,5e-05
TAOUSD,1729958400000,5e-05
TAOUSD,1729972800001,5e-05
TAOUSD,1729987200000,5e-05
TAOUSD,1730001600000,5e-05
TAOUSD,1730016000000,5e-05
TAOUSD,1730030400000,5e-05
TAOUSD,1730044800000,5e-05
TAOUSD,1730059200000,5e-05
TAOUSD,1730073600000,5e-05
TAOUSD,1730088000000,5e-05
TAOUSD,1730102400001,5e-05
TAOUSD,1730116800001,5e-05
TAOUSD,1730131200000,5e-05
TAOUSD,1730145600000,5e-05
TAOUSD,1730160000000,5e-05
TAOUSD,1730174400000,5e-05
TAOUSD,1730188800000,5e-05
TAOUSD,1730203200001,5e-05
TAOUSD,1730217600004,5e-05
TAOUSD,1730232000000,5e-05
TAOUSD,1730246400000,5e-05
TAOUSD,1730260800000,5e-05
TAOUSD,1730275200000,5e-05
TAOUSD,1730289600006,5e-05
TAOUSD,1730304000013,5e-05
TAOUSD,1730318400000,5e-05
TAOUSD,1730332800000,5e-05
TAOUSD,1730347200000,5e-05
TAOUSD,1730361600000,5e-05
TAOUSD,1730376000000,5e-05
TAOUSD,1730390400000,5e-05
TAOUSD,1730404800000,5e-05
TAOUSD,1730419200000,5e-05
TAOUSD,1730433600000,5e-05
TAOUSD,1730448000000,5e-05
TAOUSD,1730462400000,5e-05
TAOUSD,1730476800000,5e-05
TAOUSD,1730491200001,5e-05
TAOUSD,1730505600000,5e-05
TAOUSD,1730520000000,5e-05
TAOUSD,1730534400000,5e-05
TAOUSD,1730548800000,5e-05
TAOUSD,1730563200000,5e-05
TAOUSD,1730577600001,5e-05
TAOUSD,1730592000000,5e-05
TAOUSD,1730606400000,5e-05
TAOUSD,1730620800000,5e-05
TAOUSD,1730635200000,5e-05
TAOUSD,1730649600000,5e-05
TAOUSD,1730664000000,5e-05
TAOUSD,1730678400000,5e-05
TAOUSD,1730692800000,5e-05
TAOUSD,1730707200000,5e-05
TAOUSD,1730721600000,5e-05
TAOUSD,1730736000000,5e-05
TAOUSD,1730750400000,5e-05
TAOUSD,1730764800000,5e-05
TAOUSD,1730779200000,5e-05
TAOUSD,1730793600003,5e-05
TAOUSD,1730808000001,5e-05
TAOUSD,1730822400001,5e-05
TAOUSD,1730836800000,5e-05
TAOUSD,1730851200000,5e-05
TAOUSD,1730865600000,5e-05
TAOUSD,1730880000000,5e-05
TAOUSD,1730894400001,5e-05
TAOUSD,1730908800000,5e-05
TAOUSD,1730923200001,5e-05
TAOUSD,1730937600000,5e-05
TAOUSD,1730952000000,6.213e-05
TAOUSD,1730966400000,0.00021358
TAOUSD,1730980800000,5e-05
TAOUSD,1730995200000,5e-05
TAOUSD,1731009600000,5e-05
TAOUSD,1731024000000,5e-05
TAOUSD,1731038400000,5e-05
TAOUSD,1731052800000,5e-05
TAOUSD,1731067200000,5e-05
TAOUSD,1731081600000,5e-05
TAOUSD,1731096000000,5e-05
TAOUSD,1731110400000,5e-05
TAOUSD,1731124800000,5e-05
TAOUSD,1731139200000,5e-05
TAOUSD,1731153600000,5e-05
TAOUSD,1731168000000,5e-05
TAOUSD,1731182400000,5e-05
TAOUSD,1731196800000,0.00030545
TAOUSD,1731211200000,5e-05
TAOUSD,1731225600000,0.0002983
TAOUSD,1731240000000,0.00019532
TAOUSD,1731254400000,0.00018717
TAOUSD,1731268800000,0.00034039
TAOUSD,1731283200001,0.00014511
TAOUSD,1731297600000,0.00019435
TAOUSD,1731312000000,0.00017782
TAOUSD,1731326400000,5e-05
TAOUSD,1731340800000,5e-05
TAOUSD,1731355200000,0.00029191
TAOUSD,1731369600002,0.00028883
TAOUSD,1731384000000,0.00026109
TAOUSD,1731398400000,0.00015339
TAOUSD,1731412800000,5e-05
TAOUSD,1731427200000,7.398e-05
TAOUSD,1731441600000,8.723e-05
TAOUSD,1731456000000,0.00018031
TAOUSD,1731470400000,5e-05
TAOUSD,1731484800010,0.00010144
TAOUSD,1731499200001,7.268e-05
TAOUSD,1731513600000,0.00020893
TAOUSD,1731528000000,0.00026864
TAOUSD,1731542400001,5e-05
TAOUSD,1731556800000,0.00015044
TAOUSD,1731571200000,0.00010733
TAOUSD,1731585600001,0.00015764
TAOUSD,1731600000000,0.0001252
TAOUSD,1731614400000,0.00014643
TAOUSD,1731628800000,5e-05
TAOUSD,1731643200001,5e-05
TAOUSD,1731657600000,5e-05
TAOUSD,1731672000000,5e-05
TAOUSD,1731686400000,5e-05
TAOUSD,1731700800000,0.00010806
TAOUSD,1731715200001,0.00011997
TAOUSD,1731729600001,5e-05
TAOUSD,1731744000001,0.00011807
TAOUSD,1731758400000,0.00016493
TAOUSD,1731772800000,9.077e-05
TAOUSD,1731787200000,0.00024559
TAOUSD,1731801600000,0.00018477
TAOUSD,1731816000000,5e-05
TAOUSD,1731830400000,0.00015027
TAOUSD,1731844800000,0.00028397
TAOUSD,1731859200001,0.00024433
TAOUSD,1731873600001,0.000209
TAOUSD,1731888000000,0.00014413
TAOUSD,1731902400000,0.00014187
TAOUSD,1731916800000,0.00032457
TAOUSD,1731931200000,9.217e-05
TAOUSD,1731945600000,0.000229
TAOUSD,1731960000000,9.802e-05
TAOUSD,1731974400000,0.00018842
TAOUSD,1731988800000,0.00023926
TAOUSD,1732003200000,0.00023346
TAOUSD,1732017600000,5e-05
TAOUSD,1732032000000,5e-05
TAOUSD,1732046400001,0.00027901
TAOUSD,1732060800003,5e-05
TAOUSD,1732075200000,5e-05
TAOUSD,1732089600000,5e-05
TAOUSD,1732104000000,5e-05
TAOUSD,1732118400000,5e-05
TAOUSD,1732132800000,5e-05
TAOUSD,1732147200001,5e-05
TAOUSD,1732161600000,5e-05
TAOUSD,1732176000000,5e-05
TAOUSD,1732190400000,5e-05
TAOUSD,1732204800001,5e-05
TAOUSD,1732219200000,5e-05
TAOUSD,1732233600000,5e-05
TAOUSD,1732248000000,0.00010614
TAOUSD,1732262400000,5e-05
TAOUSD,1732276800000,7.528e-05
TAOUSD,1732291200001,7.111e-05
TAOUSD,1732305600000,5e-05
TAOUSD,1732320000000,0.00012492
TAOUSD,1732334400000,0.000248
TAOUSD,1732348800000,0.00017927
TAOUSD,1732363200000,0.0002008
TAOUSD,1732377600000,0.00028295
TAOUSD,1732392000000,5.886e-05
TAOUSD,1732406400001,0.00020299
TAOUSD,1732420800000,0.0002918
TAOUSD,1732435200000,0.00030294
TAOUSD,1732449600000,5e-05
TAOUSD,1732464000000,5.537e-05
TAOUSD,1732478400000,5.103e-05
TAOUSD,1732492800000,0.0002418
TAOUSD,1732507200000,0.00017434
TAOUSD,1732521600000,0.00013088
TAOUSD,1732536000008,0.00022323
TAOUSD,1732550400000,5e-05
TAOUSD,1732564800000,0.00012635
TAOUSD,1732579200000,5e-05
TAOUSD,1732593600000,5e-05
TAOUSD,1732608000000,5e-05
TAOUSD,1732622400000,5e-05
TAOUSD,1732636800000,5e-05
TAOUSD,1732651200000,5e-05
TAOUSD,1732665600000,5e-05
TAOUSD,1732680000000,5e-05
TAOUSD,1732694400000,5e-05
TAOUSD,1732708800000,5e-05
TAOUSD,1732723200001,5e-05
TAOUSD,1732737600000,5e-05
TAOUSD,1732752000000,0.00017832
TAOUSD,1732766400000,0.00010275
TAOUSD,1732780800000,0.00012254
TAOUSD,1732795200000,8.026e-05
TAOUSD,1732809600000,5e-05
TAOUSD,1732824000000,0.00017384
TAOUSD,1732838400000,0.00018835
TAOUSD,1732852800000,6.337e-05
TAOUSD,1732867200000,0.00011159
TAOUSD,1732881600000,0.00026156
TAOUSD,1732896000000,0.00028515
TAOUSD,1732910400000,0.00020555
TAOUSD,1732924800000,0.00024025
TAOUSD,1732939200000,0.00019478
TAOUSD,1732953600000,0.00012887
TAOUSD,1732968000001,0.00017788
TAOUSD,1732982400000,0.0002421
TAOUSD,1732996800000,0.00015277
TAOUSD,1733011200000,0.00020402
TAOUSD,1733025600000,0.00010739
TAOUSD,1733040000000,0.00012506
TAOUSD,1733054400000,0.00012833
TAOUSD,1733068800000,0.00023786
TAOUSD,1733083200000,0.00022078
TAOUSD,1733097600001,6.054e-05
TAOUSD,1733112000000,0.000196
TAOUSD,1733126400001,0.00011732
TAOUSD,1733140800000,5e-05
TAOUSD,1733155200000,5e-05
TAOUSD,1733169600001,0.00023181
TAOUSD,1733184000000,0.00033196
TAOUSD,1733198400000,0.00035685
TAOUSD,1733212800000,0.00021601
TAOUSD,1733227200001,0.00017636
TAOUSD,1733241600000,0.00020244
TAOUSD,1733256000000,0.0002586
TAOUSD,1733270400000,0.0004558
TAOUSD,1733284800000,0.00025295
TAOUSD,1733299200000,0.00036071
TAOUSD,1733313600000,0.00039032
TAOUSD,1733328000000,0.00029671
TAOUSD,1733342400000,0.00011959
TAOUSD,1733356800001,0.00022326
TAOUSD,1733371200000,0.0001758
TAOUSD,1733385600000,0.0003947
TAOUSD,1733400000000,0.00033452
TAOUSD,1733414400000,0.00031423
TAOUSD,1733428800000,0.00042384
TAOUSD,1733443200000,0.00023133
TAOUSD,1733457600001,0.0002667
TAOUSD,1733472000000,0.00037397
TAOUSD,1733486400001,5e-05
TAOUSD,1733500800000,0.0001199
TAOUSD,1733515200001,6.225e-05
TAOUSD,1733529600000,0.00018324
TAOUSD,1733544000000,0.00017737
TAOUSD,1733558400000,0.00020705
TAOUSD,1733572800000,0.00042239
TAOUSD,1733587200000,0.00033683
TAOUSD,1733601600000,0.0004133
TAOUSD,1733616000000,0.0003832
TAOUSD,1733630400000,0.0003186
TAOUSD,1733644800000,0.00029946
TAOUSD,1733659200001,0.00032712
TAOUSD,1733673600000,0.00027817
TAOUSD,1733688000000,0.00019299
TAOUSD,1733702400000,0.00024046
TAOUSD,1733716800000,0.00015708
TAOUSD,1733731200000,8.02e-05
TAOUSD,1733745600000,5e-05
TAOUSD,1733760000001,5e-05
TAOUSD,1733774400012,5e-05
TAOUSD,1733788800007,5e-05
TAOUSD,1733803200002,5e-05
TAOUSD,1733817600000,5e-05
TAOUSD,1733832000000,7.89e-06
TAOUSD,1733846400000,3.683e-05
TAOUSD,1733860800001,5e-05
TAOUSD,1733875200000,4.486e-05
TAOUSD,1733889600000,5e-05
TAOUSD,1733904000000,5e-05
TAOUSD,1733918400000,5e-05
TAOUSD,1733932800001,5e-05
TAOUSD,1733947200000,5e-05
TAOUSD,1733961600001,5e-05
TAOUSD,1733976000000,5e-05
TAOUSD,1733990400000,5e-05
TAOUSD,1734004800000,5e-05
TAOUSD,1734019200001,5e-05
TAOUSD,1734033600000,5e-05
TAOUSD,1734048000000,5e-05
TAOUSD,1734062400000,5e-05
TAOUSD,1734076800000,5e-05
TAOUSD,1734091200000,5e-05
TAOUSD,1734105600001,5e-05
TAOUSD,1734120000001,5e-05
TAOUSD,1734134400000,5e-05
TAOUSD,1734148800000,5e-05
TAOUSD,1734163200000,5e-05
TAOUSD,1734177600000,5e-05
TAOUSD,1734192000000,5e-05
TAOUSD,1734206400000,5e-05
TAOUSD,1734220800000,5e-05
TAOUSD,1734235200000,5e-05
TAOUSD,1734249600000,5e-05
TAOUSD,1734264000000,5e-05
TAOUSD,1734278400000,5e-05
TAOUSD,1734292800001,5e-05
TAOUSD,1734307200000,5e-05
TAOUSD,1734321600000,5e-05
TAOUSD,1734336000001,5e-05
TAOUSD,1734350400000,5e-05
TAOUSD,1734364800000,5e-05
TAOUSD,1734379200000,5e-05
TAOUSD,1734393600000,5e-05
TAOUSD,1734408000000,5e-05
TAOUSD,1734422400000,5e-05
TAOUSD,1734436800000,5e-05
TAOUSD,1734451200000,5e-05
TAOUSD,1734465600000,5e-05
TAOUSD,1734480000000,5e-05
TAOUSD,1734494400000,5e-05
TAOUSD,1734508800000,5e-05
TAOUSD,1734523200000,5e-05
TAOUSD,1734537600000,5e-05
TAOUSD,1734552000000,5e-05
TAOUSD,1734566400000,3.791e-05
TAOUSD,1734580800000,5e-05
TAOUSD,1734595200000,5e-05
TAOUSD,1734609600000,5e-05
TAOUSD,1734624000000,5e-05
TAOUSD,1734638400000,-2.098e-05
TAOUSD,1734652800000,5e-05
TAOUSD,1734667200001,5e-05
TAOUSD,1734681600001,5e-05
