symbol,fundingTime,fundingRate
FILUSD,1648742400015,0.0001
FILUSD,1648771200000,0.0001
FILUSD,1648800000000,0.0001
FILUSD,1648828800018,0.0001
FILUSD,1648857600000,0.0001
FILUSD,1648886400002,0.0001
FILUSD,1648915200006,0.0001
FILUSD,1648944000018,0.0001
FILUSD,1648972800018,0.0001
FILUSD,1649001600015,0.0001
FILUSD,1649030400006,0.0001
FILUSD,1649059200000,0.0001
FILUSD,1649088000016,0.0001
FILUSD,1649116800000,0.0001
FILUSD,1649145600010,0.0001
FILUSD,1649174400008,0.0001
FILUSD,1649203200001,0.0001
FILUSD,1649232000021,0.0001
FILUSD,1649260800000,0.0001
FILUSD,1649289600009,1.761e-05
FILUSD,1649318400000,1.918e-05
FILUSD,1649347200000,-4.494e-05
FILUSD,1649376000000,0.0001
FILUSD,1649404800004,3.877e-05
FILUSD,1649433600008,0.0001
FILUSD,1649462400008,6.54e-06
FILUSD,1649491200000,0.0001
FILUSD,1649520000001,0.0001
FILUSD,1649548800004,0.0001
FILUSD,1649577600007,0.0001
FILUSD,1649606400016,0.0001
FILUSD,1649635200000,0.0001
FILUSD,1649664000000,0.0001
FILUSD,1649692800009,-3.421e-05
FILUSD,1649721600000,-4.477e-05
FILUSD,1649750400006,4.98e-06
FILUSD,1649779200013,7.536e-05
FILUSD,1649808000005,8.669e-05
FILUSD,1649836800008,0.0001
FILUSD,1649865600013,0.0001
FILUSD,1649894400007,0.0001
FILUSD,1649923200000,0.0001
FILUSD,1649952000006,0.0001
FILUSD,1649980800008,0.0001
FILUSD,1650009600002,0.0001
FILUSD,1650038400000,0.0001
FILUSD,1650067200011,0.0001
FILUSD,1650096000007,0.0001
FILUSD,1650124800007,0.0001
FILUSD,1650153600000,0.0001
FILUSD,1650182400004,0.0001
FILUSD,1650211200000,0.0001
FILUSD,1650240000008,0.0001
FILUSD,1650268800012,-8.009e-05
FILUSD,1650297600000,0.0001
FILUSD,1650326400021,0.0001
FILUSD,1650355200031,0.0001
FILUSD,1650384000000,0.0001
FILUSD,1650412800025,0.0001
FILUSD,1650441600003,0.0001
FILUSD,1650470400000,0.0001
FILUSD,1650499200000,0.0001
FILUSD,1650528000000,0.0001
FILUSD,1650556800024,0.0001
FILUSD,1650585600008,3.174e-05
FILUSD,1650614400008,0.0001
FILUSD,1650643200008,0.0001
FILUSD,1650672000000,0.0001
FILUSD,1650700800000,0.0001
FILUSD,1650729600012,0.0001
FILUSD,1650758400004,0.0001
FILUSD,1650787200003,0.0001
FILUSD,1650816000000,0.0001
FILUSD,1650844800008,0.0001
FILUSD,1650873600018,-3.233e-05
FILUSD,1650902400000,-8.696e-05
FILUSD,1650931200014,7.539e-05
FILUSD,1650960000000,0.0001
FILUSD,1650988800017,9.212e-05
FILUSD,1651017600012,1.027e-05
FILUSD,1651046400000,0.0001
FILUSD,1651075200002,0.0001
FILUSD,1651104000000,0.0001
FILUSD,1651132800004,0.0001
FILUSD,1651161600030,0.0001
FILUSD,1651190400000,0.0001
FILUSD,1651219200016,0.0001
FILUSD,1651248000010,0.0001
FILUSD,1651276800000,5.479e-05
FILUSD,1651305600005,0.0001
FILUSD,1651334400015,0.0001
FILUSD,1651363200000,-0.00029826
FILUSD,1651392000000,-0.00015939
FILUSD,1651420800010,-7.184e-05
FILUSD,1651449600018,-0.00011437
FILUSD,1651478400007,-3.469e-05
FILUSD,1651507200000,-2.11e-06
FILUSD,1651536000006,5.39e-06
FILUSD,1651564800000,0.0001
FILUSD,1651593600021,-2.198e-05
FILUSD,1651622400007,8.137e-05
FILUSD,1651651200011,0.0001
FILUSD,1651680000000,0.0001
FILUSD,1651708800005,0.0001
FILUSD,1651737600019,0.0001
FILUSD,1651766400005,-1.251e-05
FILUSD,1651795200005,-0.00044442
FILUSD,1651824000001,-6.066e-05
FILUSD,1651852800010,-3.304e-05
FILUSD,1651881600004,-5.94e-06
FILUSD,1651910400016,2.931e-05
FILUSD,1651939200011,8.335e-05
FILUSD,1651968000000,-1.797e-05
FILUSD,1651996800007,0.0001
FILUSD,1652025600015,0.0001
FILUSD,1652054400000,0.0001
FILUSD,1652083200001,3.644e-05
FILUSD,1652112000000,-9.096e-05
FILUSD,1652140800000,-0.00046494
FILUSD,1652169600007,2.009e-05
FILUSD,1652198400008,0.0001
FILUSD,1652227200004,-8.172e-05
FILUSD,1652256000007,-0.00028954
FILUSD,1652284800008,-0.0009613
FILUSD,1652313600014,-0.00061309
FILUSD,1652342400000,-0.00154812
FILUSD,1652371200007,-2.299e-05
FILUSD,1652400000014,-0.00028611
FILUSD,1652428800001,-0.00018201
FILUSD,1652457600000,-9.393e-05
FILUSD,1652486400000,-0.00015858
FILUSD,1652515200000,-9.28e-06
FILUSD,1652544000001,-0.00018634
FILUSD,1652572800000,-0.00015658
FILUSD,1652601600000,-4.699e-05
FILUSD,1652630400000,-5.005e-05
FILUSD,1652659200021,5.138e-05
FILUSD,1652688000013,-0.00028659
FILUSD,1652716800006,-0.00016086
FILUSD,1652745600000,-0.00020059
FILUSD,1652774400010,-0.00022271
FILUSD,1652803200023,-2.415e-05
FILUSD,1652832000003,1.979e-05
FILUSD,1652860800024,-0.00021949
FILUSD,1652889600014,-0.00044165
FILUSD,1652918400000,-0.0002425
FILUSD,1652947200008,-0.00036146
FILUSD,1652976000015,-0.00021346
FILUSD,1653004800001,-0.00020384
FILUSD,1653033600003,-8.688e-05
FILUSD,1653062400012,-8.383e-05
FILUSD,1653091200008,-0.00023885
FILUSD,1653120000001,-0.00034062
FILUSD,1653148800007,-0.00037689
FILUSD,1653177600003,-0.00013886
FILUSD,1653206400016,-2.095e-05
FILUSD,1653235200000,-3.258e-05
FILUSD,1653264000011,-7.335e-05
FILUSD,1653292800000,2.993e-05
FILUSD,1653321600023,-2.993e-05
FILUSD,1653350400011,-0.00032489
FILUSD,1653379200000,-0.00027555
FILUSD,1653408000009,-0.0002049
FILUSD,1653436800001,-0.00013901
FILUSD,1653465600000,-0.00013224
FILUSD,1653494400015,-0.00024792
FILUSD,1653523200005,-0.00016186
FILUSD,1653552000001,-0.00047214
FILUSD,1653580800000,-0.00070855
FILUSD,1653609600007,-0.00030428
FILUSD,1653638400008,-0.00035393
FILUSD,1653667200000,-0.00022143
FILUSD,1653696000018,-0.00025188
FILUSD,1653724800016,-0.00035139
FILUSD,1653753600013,-0.00018745
FILUSD,1653782400000,-0.00026409
FILUSD,1653811200025,-0.00016904
FILUSD,1653840000002,-0.00011845
FILUSD,1653868800000,-3.785e-05
FILUSD,1653897600013,4.134e-05
FILUSD,1653926400005,0.0001
FILUSD,1653955200016,0.0001
FILUSD,1653984000000,0.0001
FILUSD,1654012800000,0.0001
FILUSD,1654041600000,0.0001
FILUSD,1654070400011,0.0001
FILUSD,1654099200000,0.0001
FILUSD,1654128000000,-0.00013623
FILUSD,1654156800006,-6.925e-05
FILUSD,1654185600021,-2.828e-05
FILUSD,1654214400016,-2.056e-05
FILUSD,1654243200016,5.31e-05
FILUSD,1654272000012,-0.00013603
FILUSD,1654300800005,-3.272e-05
FILUSD,1654329600000,0.0001
FILUSD,1654358400007,3.191e-05
FILUSD,1654387200005,5.131e-05
FILUSD,1654416000015,8.54e-05
FILUSD,1654444800000,4.357e-05
FILUSD,1654473600000,3.115e-05
FILUSD,1654502400017,0.0001
FILUSD,1654531200000,0.0001
FILUSD,1654560000000,0.0001
FILUSD,1654588800011,-6.589e-05
FILUSD,1654617600000,5.107e-05
FILUSD,1654646400008,0.0001
FILUSD,1654675200020,0.0001
FILUSD,1654704000012,0.0001
FILUSD,1654732800000,0.0001
FILUSD,1654761600000,0.0001
FILUSD,1654790400000,0.0001
FILUSD,1654819200009,0.0001
FILUSD,1654848000000,0.0001
FILUSD,1654876800006,-0.00016036
FILUSD,1654905600018,-4.341e-05
FILUSD,1654934400014,3.217e-05
FILUSD,1654963200000,-0.00043804
FILUSD,1654992000015,-0.00034789
FILUSD,1655020800019,-0.00057125
FILUSD,1655049600010,-0.00037909
FILUSD,1655078400009,-0.00027334
FILUSD,1655107200000,-0.00071135
FILUSD,1655136000007,-0.00041207
FILUSD,1655164800013,-0.00022039
FILUSD,1655193600008,0.0001
FILUSD,1655222400006,-6.98e-06
FILUSD,1655251200000,0.0001
FILUSD,1655280000016,-0.00036479
FILUSD,1655308800008,-2.55e-05
FILUSD,1655337600009,7.743e-05
FILUSD,1655366400016,0.0001
FILUSD,1655395200000,-8.243e-05
FILUSD,1655424000008,-2.455e-05
FILUSD,1655452800003,0.0001
FILUSD,1655481600000,-2.196e-05
FILUSD,1655510400020,5.469e-05
FILUSD,1655539200025,-1.891e-05
FILUSD,1655568000014,-2.208e-05
FILUSD,1655596800012,-0.00012687
FILUSD,1655625600012,9.412e-05
FILUSD,1655654400008,0.0001
FILUSD,1655683200016,0.0001
FILUSD,1655712000000,0.0001
FILUSD,1655740800013,0.0001
FILUSD,1655769600012,0.0001
FILUSD,1655798400018,0.0001
FILUSD,1655827200010,0.0001
FILUSD,1655856000000,0.0001
FILUSD,1655884800001,0.0001
FILUSD,1655913600012,1.52e-05
FILUSD,1655942400000,0.0001
FILUSD,1655971200000,0.0001
FILUSD,1656000000016,0.0001
FILUSD,1656028800005,0.0001
FILUSD,1656057600004,0.0001
FILUSD,1656086400018,0.0001
FILUSD,1656115200001,0.0001
FILUSD,1656144000010,0.0001
FILUSD,1656172800000,0.0001
FILUSD,1656201600002,0.0001
FILUSD,1656230400016,0.0001
FILUSD,1656259200006,0.0001
FILUSD,1656288000008,2.068e-05
FILUSD,1656316800000,0.0001
FILUSD,1656345600016,0.0001
FILUSD,1656374400016,9.888e-05
FILUSD,1656403200001,5.624e-05
FILUSD,1656432000005,0.0001
FILUSD,1656460800000,-8.955e-05
FILUSD,1656489600013,0.0001
FILUSD,1656518400000,8.09e-06
FILUSD,1656547200000,4.21e-05
FILUSD,1656576000000,9.552e-05
FILUSD,1656604800000,-0.0001309
FILUSD,1656633600001,0.0001
FILUSD,1656662400017,-5.73e-06
FILUSD,1656691200005,0.0001
FILUSD,1656720000000,0.0001
FILUSD,1656748800000,0.0001
FILUSD,1656777600008,0.0001
FILUSD,1656806400015,0.0001
FILUSD,1656835200004,0.0001
FILUSD,1656864000005,-5.362e-05
FILUSD,1656892800021,0.0001
FILUSD,1656921600001,4.863e-05
FILUSD,1656950400000,0.0001
FILUSD,1656979200000,0.0001
FILUSD,1657008000000,0.0001
FILUSD,1657036800015,1.386e-05
FILUSD,1657065600006,0.0001
FILUSD,1657094400000,0.0001
FILUSD,1657123200000,0.0001
FILUSD,1657152000010,5.903e-05
FILUSD,1657180800010,0.0001
FILUSD,1657209600011,0.0001
FILUSD,1657238400008,0.0001
FILUSD,1657267200009,0.0001
FILUSD,1657296000000,4.504e-05
FILUSD,1657324800000,0.0001
FILUSD,1657353600000,0.0001
FILUSD,1657382400009,0.0001
FILUSD,1657411200001,0.0001
FILUSD,1657440000002,0.0001
FILUSD,1657468800001,9.837e-05
FILUSD,1657497600000,2.412e-05
FILUSD,1657526400003,-0.00010081
FILUSD,1657555200001,-0.00018338
FILUSD,1657584000000,-0.00049535
FILUSD,1657612800021,-9.182e-05
FILUSD,1657641600000,-0.00019379
FILUSD,1657670400012,-0.00028749
FILUSD,1657699200022,-0.00022158
FILUSD,1657728000005,-0.00031187
FILUSD,1657756800017,-4.703e-05
FILUSD,1657785600001,-2.461e-05
FILUSD,1657814400000,-2.27e-06
FILUSD,1657843200004,0.0001
FILUSD,1657872000019,0.0001
FILUSD,1657900800017,0.0001
FILUSD,1657929600021,-0.00011546
FILUSD,1657958400014,-0.00020233
FILUSD,1657987200005,-0.00013714
FILUSD,1658016000000,4.444e-05
FILUSD,1658044800003,0.0001
FILUSD,1658073600007,0.0001
FILUSD,1658102400001,0.0001
FILUSD,1658131200004,0.0001
FILUSD,1658160000019,0.0001
FILUSD,1658188800000,0.0001
FILUSD,1658217600000,0.0001
FILUSD,1658246400001,0.0001
FILUSD,1658275200004,0.0001
FILUSD,1658304000000,0.0001
FILUSD,1658332800003,0.0001
FILUSD,1658361600000,7.067e-05
FILUSD,1658390400018,9.053e-05
FILUSD,1658419200011,9.638e-05
FILUSD,1658448000014,6.969e-05
FILUSD,1658476800000,0.0001
FILUSD,1658505600000,0.0001
FILUSD,1658534400004,9.302e-05
FILUSD,1658563200002,0.0001
FILUSD,1658592000001,0.0001
FILUSD,1658620800000,0.0001
FILUSD,1658649600011,0.0001
FILUSD,1658678400000,0.0001
FILUSD,1658707200000,0.0001
FILUSD,1658736000014,0.0001
FILUSD,1658764800006,0.0001
FILUSD,1658793600010,8.96e-06
FILUSD,1658822400000,-0.00020186
FILUSD,1658851200000,-0.00015838
FILUSD,1658880000008,1.813e-05
FILUSD,1658908800000,-6.695e-05
FILUSD,1658937600003,0.0001
FILUSD,1658966400009,7.67e-05
FILUSD,1658995200008,0.0001
FILUSD,1659024000013,0.0001
FILUSD,1659052800000,0.0001
FILUSD,1659081600000,0.0001
FILUSD,1659110400000,0.0001
FILUSD,1659139200005,0.0001
FILUSD,1659168000009,0.0001
FILUSD,1659196800000,0.0001
FILUSD,1659225600022,0.0001
FILUSD,1659254400011,0.0001
FILUSD,1659283200019,0.0001
FILUSD,1659312000010,0.0001
FILUSD,1659340800019,0.0001
FILUSD,1659369600017,0.0001
FILUSD,1659398400000,0.0001
FILUSD,1659427200007,0.0001
FILUSD,1659456000014,0.0001
FILUSD,1659484800001,0.0001
FILUSD,1659513600020,0.0001
FILUSD,1659542400008,0.0001
FILUSD,1659571200001,0.0001
FILUSD,1659600000009,0.0001
FILUSD,1659628800015,0.0001
FILUSD,1659657600005,0.0001
FILUSD,1659686400000,0.0001
FILUSD,1659715200000,0.0001
FILUSD,1659744000021,0.0001
FILUSD,1659772800000,0.0001
FILUSD,1659801600015,0.0001
FILUSD,1659830400013,0.0001
FILUSD,1659859200000,0.0001
FILUSD,1659888000014,0.0001
FILUSD,1659916800009,7.642e-05
FILUSD,1659945600006,0.0001
FILUSD,1659974400000,0.0001
FILUSD,1660003200020,0.0001
FILUSD,1660032000000,0.0001
FILUSD,1660060800000,0.0001
FILUSD,1660089600000,-1.187e-05
FILUSD,1660118400016,0.0001
FILUSD,1660147200018,9.05e-05
FILUSD,1660176000012,0.0001
FILUSD,1660204800000,0.0001
FILUSD,1660233600000,0.0001
FILUSD,1660262400006,0.0001
FILUSD,1660291200000,0.0001
FILUSD,1660320000005,0.0001
FILUSD,1660348800012,0.0001
FILUSD,1660377600006,0.0001
FILUSD,1660406400018,0.0001
FILUSD,1660435200000,0.0001
FILUSD,1660464000000,0.0001
FILUSD,1660492800000,0.0001
FILUSD,1660521600010,0.0001
FILUSD,1660550400002,0.0001
FILUSD,1660579200010,0.0001
FILUSD,1660608000010,0.0001
FILUSD,1660636800002,0.0001
FILUSD,1660665600000,0.0001
FILUSD,1660694400020,0.0001
FILUSD,1660723200016,0.0001
FILUSD,1660752000001,0.0001
FILUSD,1660780800005,4.694e-05
FILUSD,1660809600012,7.517e-05
FILUSD,1660838400013,0.0001
FILUSD,1660867200000,0.0001
FILUSD,1660896000000,-0.0002741
FILUSD,1660924800009,-0.00025147
FILUSD,1660953600000,-0.00023911
FILUSD,1660982400005,-0.00020035
FILUSD,1661011200000,-0.00014204
FILUSD,1661040000010,-0.00024366
FILUSD,1661068800013,-0.00014515
FILUSD,1661097600000,-4.491e-05
FILUSD,1661126400011,1.015e-05
FILUSD,1661155200005,-1.526e-05
FILUSD,1661184000005,6.42e-05
FILUSD,1661212800000,9.939e-05
FILUSD,1661241600021,0.0001
FILUSD,1661270400005,0.0001
FILUSD,1661299200017,9.238e-05
FILUSD,1661328000021,3.07e-06
FILUSD,1661356800000,9.072e-05
FILUSD,1661385600003,0.0001
FILUSD,1661414400000,0.0001
FILUSD,1661443200004,0.0001
FILUSD,1661472000001,0.0001
FILUSD,1661500800004,0.0001
FILUSD,1661529600000,-2.932e-05
FILUSD,1661558400010,-0.00017523
FILUSD,1661587200007,-0.00026637
FILUSD,1661616000008,-5.456e-05
FILUSD,1661644800019,-2.943e-05
FILUSD,1661673600000,-3.128e-05
FILUSD,1661702400000,3.881e-05
FILUSD,1661731200000,5.088e-05
FILUSD,1661760000000,-0.00010357
FILUSD,1661788800001,1.071e-05
FILUSD,1661817600001,0.0001
FILUSD,1661846400005,0.0001
FILUSD,1661875200010,1.023e-05
FILUSD,1661904000000,0.0001
FILUSD,1661932800005,0.0001
FILUSD,1661961600013,7.038e-05
FILUSD,1661990400012,-5.89e-06
FILUSD,1662019200000,0.0001
FILUSD,1662048000013,4.971e-05
FILUSD,1662076800002,9.204e-05
FILUSD,1662105600013,5.757e-05
FILUSD,1662134400000,7.373e-05
FILUSD,1662163200000,-3.95e-06
FILUSD,1662192000002,0.0001
FILUSD,1662220800007,0.0001
FILUSD,1662249600008,0.0001
FILUSD,1662278400009,0.0001
FILUSD,1662307200000,0.0001
FILUSD,1662336000015,0.0001
FILUSD,1662364800013,0.0001
FILUSD,1662393600007,0.0001
FILUSD,1662422400018,0.0001
FILUSD,1662451200020,0.0001
FILUSD,1662480000028,0.0001
FILUSD,1662508800013,-0.00016484
FILUSD,1662537600022,-2.576e-05
FILUSD,1662566400021,5.747e-05
FILUSD,1662595200010,0.0001
FILUSD,1662624000000,0.0001
FILUSD,1662652800003,0.0001
FILUSD,1662681600011,0.0001
FILUSD,1662710400000,0.0001
FILUSD,1662739200000,0.0001
FILUSD,1662768000003,0.0001
FILUSD,1662796800000,0.0001
FILUSD,1662825600012,0.0001
FILUSD,1662854400009,0.0001
FILUSD,1662883200012,0.0001
FILUSD,1662912000005,0.0001
FILUSD,1662940800007,0.0001
FILUSD,1662969600013,0.0001
FILUSD,1662998400000,0.0001
FILUSD,1663027200004,0.0001
FILUSD,1663056000000,0.0001
FILUSD,1663084800000,0.0001
FILUSD,1663113600000,5.348e-05
FILUSD,1663142400000,8.47e-05
FILUSD,1663171200000,5.135e-05
FILUSD,1663200000019,0.0001
FILUSD,1663228800012,0.0001
FILUSD,1663257600007,0.0001
FILUSD,1663286400000,6.694e-05
FILUSD,1663315200000,0.0001
FILUSD,1663344000000,0.0001
FILUSD,1663372800000,0.0001
FILUSD,1663401600012,0.0001
FILUSD,1663430400017,0.0001
FILUSD,1663459200000,0.0001
FILUSD,1663488000004,0.0001
FILUSD,1663516800000,0.0001
FILUSD,1663545600018,-0.0003126
FILUSD,1663574400006,-0.00015781
FILUSD,1663603200010,-0.0001034
FILUSD,1663632000007,-1.465e-05
FILUSD,1663660800001,5.204e-05
FILUSD,1663689600000,0.0001
FILUSD,1663718400001,0.0001
FILUSD,1663747200005,3.136e-05
FILUSD,1663776000000,2.23e-05
FILUSD,1663804800000,-0.0001753
FILUSD,1663833600000,0.0001
FILUSD,1663862400011,0.0001
FILUSD,1663891200023,0.0001
FILUSD,1663920000004,0.0001
FILUSD,1663948800005,0.0001
FILUSD,1663977600000,0.0001
FILUSD,1664006400005,0.0001
FILUSD,1664035200000,0.0001
FILUSD,1664064000010,0.0001
FILUSD,1664092800000,0.0001
FILUSD,1664121600003,0.0001
FILUSD,1664150400001,0.0001
FILUSD,1664179200006,0.0001
FILUSD,1664208000000,0.0001
FILUSD,1664236800026,0.0001
FILUSD,1664265600004,0.0001
FILUSD,1664294400006,0.0001
FILUSD,1664323200011,3.1e-06
FILUSD,1664352000000,0.0001
FILUSD,1664380800000,0.0001
FILUSD,1664409600010,0.0001
FILUSD,1664438400000,0.0001
FILUSD,1664467200000,0.0001
FILUSD,1664496000006,0.0001
FILUSD,1664524800002,0.0001
FILUSD,1664553600007,0.0001
FILUSD,1664582400008,0.0001
FILUSD,1664611200011,0.0001
FILUSD,1664640000000,0.0001
FILUSD,1664668800000,0.0001
FILUSD,1664697600000,0.0001
FILUSD,1664726400006,0.0001
FILUSD,1664755200000,0.0001
FILUSD,1664784000014,0.0001
FILUSD,1664812800010,0.0001
FILUSD,1664841600006,0.0001
FILUSD,1664870400004,0.0001
FILUSD,1664899200013,0.0001
FILUSD,1664928000000,0.0001
FILUSD,1664956800000,0.0001
FILUSD,1664985600012,0.0001
FILUSD,1665014400008,0.0001
FILUSD,1665043200002,0.0001
FILUSD,1665072000006,0.0001
FILUSD,1665100800000,5.781e-05
FILUSD,1665129600000,0.0001
FILUSD,1665158400007,0.0001
FILUSD,1665187200010,0.0001
FILUSD,1665216000004,0.0001
FILUSD,1665244800018,0.0001
FILUSD,1665273600000,-2.91e-06
FILUSD,1665302400007,0.0001
FILUSD,1665331200011,0.0001
FILUSD,1665360000018,0.0001
FILUSD,1665388800000,0.0001
FILUSD,1665417600026,0.0001
FILUSD,1665446400020,4.239e-05
FILUSD,1665475200027,8.702e-05
FILUSD,1665504000000,2.554e-05
FILUSD,1665532800014,3.552e-05
FILUSD,1665561600000,0.0001
FILUSD,1665590400000,7.922e-05
FILUSD,1665619200013,0.0001
FILUSD,1665648000016,-0.00012303
FILUSD,1665676800009,-0.00022927
FILUSD,1665705600020,3.601e-05
FILUSD,1665734400000,0.0001
FILUSD,1665763200009,7.207e-05
FILUSD,1665792000001,5.497e-05
FILUSD,1665820800005,2.822e-05
FILUSD,1665849600004,-7.43e-06
FILUSD,1665878400012,0.0001
FILUSD,1665907200000,6.226e-05
FILUSD,1665936000010,7.833e-05
FILUSD,1665964800012,0.0001
FILUSD,1665993600010,4.226e-05
FILUSD,1666022400017,2.787e-05
FILUSD,1666051200010,0.0001
FILUSD,1666080000008,0.0001
FILUSD,1666108800000,6.048e-05
FILUSD,1666137600007,8.345e-05
FILUSD,1666166400022,2.307e-05
FILUSD,1666195200016,5.886e-05
FILUSD,1666224000000,0.0001
FILUSD,1666252800013,5.867e-05
FILUSD,1666281600000,5.591e-05
FILUSD,1666310400005,-2.918e-05
FILUSD,1666339200018,9.68e-06
FILUSD,1666368000000,9.117e-05
FILUSD,1666396800000,0.0001
FILUSD,1666425600015,0.0001
FILUSD,1666454400000,0.0001
FILUSD,1666483200025,0.0001
FILUSD,1666512000000,0.0001
FILUSD,1666540800004,0.0001
FILUSD,1666569600009,0.0001
FILUSD,1666598400012,0.0001
FILUSD,1666627200002,0.0001
FILUSD,1666656000013,0.0001
FILUSD,1666684800013,0.0001
FILUSD,1666713600000,-2.938e-05
FILUSD,1666742400006,0.0001
FILUSD,1666771200013,0.0001
FILUSD,1666800000000,0.0001
FILUSD,1666828800009,0.0001
FILUSD,1666857600006,0.0001
FILUSD,1666886400009,0.0001
FILUSD,1666915200000,0.0001
FILUSD,1666944000000,0.0001
FILUSD,1666972800007,0.0001
FILUSD,1667001600000,0.0001
FILUSD,1667030400003,0.0001
FILUSD,1667059200010,0.0001
FILUSD,1667088000000,0.0001
FILUSD,1667116800013,0.0001
FILUSD,1667145600009,0.0001
FILUSD,1667174400012,0.0001
FILUSD,1667203200000,0.0001
FILUSD,1667232000010,0.0001
FILUSD,1667260800000,0.0001
FILUSD,1667289600000,0.0001
FILUSD,1667318400000,0.0001
FILUSD,1667347200000,0.0001
FILUSD,1667376000000,0.0001
FILUSD,1667404800019,0.0001
FILUSD,1667433600011,1.319e-05
FILUSD,1667462400016,0.0001
FILUSD,1667491200005,0.0001
FILUSD,1667520000000,0.0001
FILUSD,1667548800004,0.0001
FILUSD,1667577600020,0.0001
FILUSD,1667606400009,0.0001
FILUSD,1667635200007,0.0001
FILUSD,1667664000018,0.0001
FILUSD,1667692800009,0.0001
FILUSD,1667721600000,0.0001
FILUSD,1667750400010,0.0001
FILUSD,1667779200012,0.0001
FILUSD,1667808000014,0.0001
FILUSD,1667836800006,0.0001
FILUSD,1667865600000,0.0001
FILUSD,1667894400001,-0.00041348
FILUSD,1667923200005,-4.362e-05
FILUSD,1667952000000,-0.00090181
FILUSD,1667980800013,-0.00020639
FILUSD,1668009600004,-0.00029909
FILUSD,1668038400006,-0.00086639
FILUSD,1668067200000,-4.116e-05
FILUSD,1668096000015,-7.54e-05
FILUSD,1668124800000,0.0001
FILUSD,1668153600015,0.0001
FILUSD,1668182400027,-0.0001047
FILUSD,1668211200007,0.0001
FILUSD,1668240000016,1.61e-05
FILUSD,1668268800000,-1.847e-05
FILUSD,1668297600004,-4.772e-05
FILUSD,1668326400000,5.459e-05
FILUSD,1668355200017,6.18e-05
FILUSD,1668384000000,8.554e-05
FILUSD,1668412800000,9.028e-05
FILUSD,1668441600000,5.081e-05
FILUSD,1668470400014,0.0001
FILUSD,1668499200009,0.0001
FILUSD,1668528000010,0.0001
FILUSD,1668556800011,0.0001
FILUSD,1668585600004,0.0001
FILUSD,1668614400008,9.983e-05
FILUSD,1668643200000,8.329e-05
FILUSD,1668672000000,9.333e-05
FILUSD,1668700800006,5.7e-06
FILUSD,1668729600004,0.0001
FILUSD,1668758400016,0.0001
FILUSD,1668787200000,0.0001
FILUSD,1668816000000,0.0001
FILUSD,1668844800004,8.028e-05
FILUSD,1668873600024,7.685e-05
FILUSD,1668902400015,0.0001
FILUSD,1668931200004,0.0001
FILUSD,1668960000000,0.0001
FILUSD,1668988800006,-0.00011195
FILUSD,1669017600015,-0.00017373
FILUSD,1669046400000,1.867e-05
FILUSD,1669075200000,8.848e-05
FILUSD,1669104000000,0.0001
FILUSD,1669132800000,0.0001
FILUSD,1669161600000,0.0001
FILUSD,1669190400011,0.0001
FILUSD,1669219200014,0.0001
FILUSD,1669248000007,0.0001
FILUSD,1669276800014,0.0001
FILUSD,1669305600013,0.0001
FILUSD,1669334400004,0.0001
FILUSD,1669363200015,0.0001
FILUSD,1669392000000,0.0001
FILUSD,1669420800011,0.0001
FILUSD,1669449600000,0.0001
FILUSD,1669478400000,0.0001
FILUSD,1669507200012,5.731e-05
FILUSD,1669536000000,0.0001
FILUSD,1669564800003,0.0001
FILUSD,1669593600015,0.0001
FILUSD,1669622400004,-0.00014694
FILUSD,1669651200011,-5.737e-05
FILUSD,1669680000000,0.0001
FILUSD,1669708800015,0.0001
FILUSD,1669737600000,0.0001
FILUSD,1669766400007,0.0001
FILUSD,1669795200000,0.0001
FILUSD,1669824000015,0.0001
FILUSD,1669852800001,4.08e-05
FILUSD,1669881600006,0.0001
FILUSD,1669910400000,0.0001
FILUSD,1669939200001,0.0001
FILUSD,1669968000016,0.0001
FILUSD,1669996800017,0.0001
FILUSD,1670025600006,0.0001
FILUSD,1670054400000,0.0001
FILUSD,1670083200011,0.0001
FILUSD,1670112000006,2e-05
FILUSD,1670140800000,5.857e-05
FILUSD,1670169600006,0.0001
FILUSD,1670198400002,0.0001
FILUSD,1670227200011,-2.481e-05
FILUSD,1670256000008,0.0001
FILUSD,1670284800014,0.0001
FILUSD,1670313600027,0.0001
FILUSD,1670342400009,-3.052e-05
FILUSD,1670371200000,0.0001
FILUSD,1670400000000,-5.241e-05
FILUSD,1670428800000,-6.513e-05
FILUSD,1670457600006,-0.00025108
FILUSD,1670486400000,-8.62e-06
FILUSD,1670515200014,-8.792e-05
FILUSD,1670544000017,0.0001
FILUSD,1670572800005,0.0001
FILUSD,1670601600000,-2.652e-05
FILUSD,1670630400009,8.486e-05
FILUSD,1670659200010,0.0001
FILUSD,1670688000001,-0.00011716
FILUSD,1670716800011,9.648e-05
FILUSD,1670745600007,4.842e-05
FILUSD,1670774400011,-2.972e-05
FILUSD,1670803200000,-0.00028529
FILUSD,1670832000004,-0.0002427
FILUSD,1670860800000,-2.97e-06
FILUSD,1670889600000,4.197e-05
FILUSD,1670918400018,-7.516e-05
FILUSD,1670947200011,6.435e-05
FILUSD,1670976000010,0.0001
FILUSD,1671004800015,0.0001
FILUSD,1671033600004,0.0001
FILUSD,1671062400000,0.0001
FILUSD,1671091200023,2.708e-05
FILUSD,1671120000010,0.0001
FILUSD,1671148800016,0.0001
FILUSD,1671177600011,0.0001
