symbol,fundingTime,fundingRate
XRPUSD,1626883200018,-0.00016207
XRPUSD,1626912000002,0.0001
XRPUSD,1626940800006,0.0001
XRPUSD,1626969600010,0.0001
XRPUSD,1626998400013,0.0001
XRPUSD,1627027200000,0.0001
XRPUSD,1627056000005,0.0001
XRPUSD,1627084800000,0.0001
XRPUSD,1627113600002,0.0001
XRPUSD,1627142400001,0.0001
XRPUSD,1627171200003,3.834e-05
XRPUSD,1627200000015,0.0001
XRPUSD,1627228800000,0.0001
XRPUSD,1627257600000,0.0001
XRPUSD,1627286400000,0.0001
XRPUSD,1627315200000,0.0001
XRPUSD,1627344000046,0.0001
XRPUSD,1627372800014,0.0001
XRPUSD,1627401600007,0.0001
XRPUSD,1627430400000,0.0001
XRPUSD,1627459200002,0.0001
XRPUSD,1627488000005,0.0001
XRPUSD,1627516800004,0.0001
XRPUSD,1627545600000,0.0001
XRPUSD,1627574400007,0.0001
XRPUSD,1627603200004,0.0001
XRPUSD,1627632000000,0.0001
XRPUSD,1627660800000,0.0001
XRPUSD,1627689600000,0.0001
XRPUSD,1627718400014,0.0001
XRPUSD,1627747200003,0.0001
XRPUSD,1627776000005,0.0001
XRPUSD,1627804800016,0.0001
XRPUSD,1627833600001,0.0001
XRPUSD,1627862400000,0.0001
XRPUSD,1627891200014,0.0001
XRPUSD,1627920000021,0.0001
XRPUSD,1627948800000,0.0001
XRPUSD,1627977600000,0.0001
XRPUSD,1628006400009,0.0001
XRPUSD,1628035200000,0.0001
XRPUSD,1628064000000,0.0001
XRPUSD,1628092800003,0.0001
XRPUSD,1628121600000,0.0001
XRPUSD,1628150400000,0.0001
XRPUSD,1628179200001,0.0001
XRPUSD,1628208000000,0.0001
XRPUSD,1628236800004,0.0001
XRPUSD,1628265600003,0.0001
XRPUSD,1628294400015,0.0001
XRPUSD,1628323200001,0.00013287
XRPUSD,1628352000002,0.00018812
XRPUSD,1628380800000,0.0001
XRPUSD,1628409600002,0.0001
XRPUSD,1628438400018,0.0003553
XRPUSD,1628467200000,0.0001
XRPUSD,1628496000000,0.00013824
XRPUSD,1628524800002,0.00017211
XRPUSD,1628553600000,0.0001
XRPUSD,1628582400003,0.0001
XRPUSD,1628611200000,0.00032089
XRPUSD,1628640000006,0.00023495
XRPUSD,1628668800003,0.00018508
XRPUSD,1628697600000,0.0004006
XRPUSD,1628726400013,0.00081096
XRPUSD,1628755200001,0.00047947
XRPUSD,1628784000000,0.00041785
XRPUSD,1628812800000,0.00010571
XRPUSD,1628841600000,0.0001
XRPUSD,1628870400002,0.00032521
XRPUSD,1628899200006,0.0001
XRPUSD,1628928000000,0.00051056
XRPUSD,1628956800000,0.0005167
XRPUSD,1628985600003,0.00045678
XRPUSD,1629014400000,0.00056248
XRPUSD,1629043200007,0.00033694
XRPUSD,1629072000012,0.00034871
XRPUSD,1629100800003,0.00050433
XRPUSD,1629129600010,0.00063063
XRPUSD,1629158400018,0.0001
XRPUSD,1629187200015,0.0001
XRPUSD,1629216000006,0.00023238
XRPUSD,1629244800000,0.0001
XRPUSD,1629273600000,0.0001
XRPUSD,1629302400011,0.0001
XRPUSD,1629331200000,0.0001
XRPUSD,1629360000014,0.0001
XRPUSD,1629388800000,0.0001
XRPUSD,1629417600000,0.00014608
XRPUSD,1629446400001,0.00041742
XRPUSD,1629475200001,0.00040966
XRPUSD,1629504000005,0.00028068
XRPUSD,1629532800001,0.00067933
XRPUSD,1629561600000,0.00060019
XRPUSD,1629590400005,0.00024478
XRPUSD,1629619200007,0.00043394
XRPUSD,1629648000002,0.00048966
XRPUSD,1629676800003,0.0001
XRPUSD,1629705600005,0.00089197
XRPUSD,1629734400002,0.0008762
XRPUSD,1629763200006,0.00021933
XRPUSD,1629792000004,0.00037935
XRPUSD,1629820800000,0.00043784
XRPUSD,1629849600015,0.0001
XRPUSD,1629878400000,0.0001
XRPUSD,1629907200000,0.00025204
XRPUSD,1629936000001,0.00030828
XRPUSD,1629964800016,0.00024901
XRPUSD,1629993600004,0.00031055
XRPUSD,1630022400013,0.00028303
XRPUSD,1630051200001,0.00021808
XRPUSD,1630080000004,0.00020169
XRPUSD,1630108800000,0.00018767
XRPUSD,1630137600000,0.00058104
XRPUSD,1630166400000,0.00053081
XRPUSD,1630195200000,0.00046465
XRPUSD,1630224000002,0.00027542
XRPUSD,1630252800005,0.0003881
XRPUSD,1630281600013,0.00049635
XRPUSD,1630310400008,0.00045113
XRPUSD,1630339200000,0.00052489
XRPUSD,1630368000000,0.00057663
XRPUSD,1630396800007,0.00043271
XRPUSD,1630425600003,0.0003548
XRPUSD,1630454400000,0.00049426
XRPUSD,1630483200006,0.00032715
XRPUSD,1630512000000,0.00018509
XRPUSD,1630540800009,0.00025037
XRPUSD,1630569600006,0.00093694
XRPUSD,1630598400007,0.00108752
XRPUSD,1630627200011,0.00053228
XRPUSD,1630656000000,0.00060423
XRPUSD,1630684800002,0.00065053
XRPUSD,1630713600003,0.00049367
XRPUSD,1630742400008,0.00066173
XRPUSD,1630771200009,0.00079402
XRPUSD,1630800000002,0.00064937
XRPUSD,1630828800002,0.0003712
XRPUSD,1630857600000,0.00050843
XRPUSD,1630886400003,0.00053584
XRPUSD,1630915200008,0.0009763
XRPUSD,1630944000009,0.00057152
XRPUSD,1630972800004,0.00040585
XRPUSD,1631001600002,0.00051228
XRPUSD,1631030400001,-0.00018469
XRPUSD,1631059200005,0.0001
XRPUSD,1631088000000,0.00022892
XRPUSD,1631116800000,0.0001
XRPUSD,1631145600006,0.0001
XRPUSD,1631174400014,0.00016614
XRPUSD,1631203200002,0.0001
XRPUSD,1631232000001,0.0001
XRPUSD,1631260800018,0.0001
XRPUSD,1631289600006,0.0001
XRPUSD,1631318400000,0.0001
XRPUSD,1631347200001,0.0001
XRPUSD,1631376000000,0.0001
XRPUSD,1631404800000,0.0001
XRPUSD,1631433600002,0.0001
XRPUSD,1631462400000,0.0001
XRPUSD,1631491200000,0.0001
XRPUSD,1631520000007,0.0001
XRPUSD,1631548800005,0.0001
XRPUSD,1631577600002,0.0001
XRPUSD,1631606400000,0.0001
XRPUSD,1631635200007,0.0001
XRPUSD,1631664000012,0.0001
XRPUSD,1631692800003,0.0001
XRPUSD,1631721600006,0.0001
XRPUSD,1631750400008,0.00010124
XRPUSD,1631779200005,0.0001
XRPUSD,1631808000002,0.0002226
XRPUSD,1631836800000,0.00012551
XRPUSD,1631865600047,0.0001
XRPUSD,1631894400013,0.0001
XRPUSD,1631923200000,0.0001
XRPUSD,1631952000010,0.0001
XRPUSD,1631980800005,0.00011145
XRPUSD,1632009600006,0.0001
XRPUSD,1632038400015,0.0001
XRPUSD,1632067200007,0.0001
XRPUSD,1632096000018,0.0001
XRPUSD,1632124800000,0.0001
XRPUSD,1632153600005,0.0001
XRPUSD,1632182400005,0.0001
XRPUSD,1632211200007,0.0001
XRPUSD,1632240000000,0.0001
XRPUSD,1632268800005,0.0001
XRPUSD,1632297600006,0.0001
XRPUSD,1632326400000,0.0001
XRPUSD,1632355200003,0.0001
XRPUSD,1632384000000,0.0001
XRPUSD,1632412800007,0.0001
XRPUSD,1632441600000,0.0001
XRPUSD,1632470400017,0.0001
XRPUSD,1632499200000,0.0001
XRPUSD,1632528000007,0.0001
XRPUSD,1632556800002,0.0001
XRPUSD,1632585600004,0.0001
XRPUSD,1632614400013,0.0001
XRPUSD,1632643200000,9.173e-05
XRPUSD,1632672000005,0.0001
XRPUSD,1632700800000,0.0001
XRPUSD,1632729600001,0.0001
XRPUSD,1632758400000,0.0001
XRPUSD,1632787200000,7.68e-06
XRPUSD,1632816000014,0.0001
XRPUSD,1632844800000,0.0001
XRPUSD,1632873600000,0.0001
XRPUSD,1632902400002,0.0001
XRPUSD,1632931200000,0.0001
XRPUSD,1632960000000,7.73e-06
XRPUSD,1632988800004,0.0001
XRPUSD,1633017600005,0.0001
XRPUSD,1633046400012,0.0001
XRPUSD,1633075200008,0.0001
XRPUSD,1633104000000,0.0001
XRPUSD,1633132800000,0.0001
XRPUSD,1633161600002,0.0001
XRPUSD,1633190400011,0.0001
XRPUSD,1633219200019,0.0001
XRPUSD,1633248000011,0.0001
XRPUSD,1633276800004,0.0001
XRPUSD,1633305600004,0.0001
XRPUSD,1633334400000,0.0001
XRPUSD,1633363200000,0.0001
XRPUSD,1633392000007,0.0001
XRPUSD,1633420800007,0.0001
XRPUSD,1633449600004,0.0001
XRPUSD,1633478400002,0.0001
XRPUSD,1633507200000,0.0001
XRPUSD,1633536000003,0.0001
XRPUSD,1633564800007,0.00037437
XRPUSD,1633593600002,0.00015712
XRPUSD,1633622400000,0.00035209
XRPUSD,1633651200011,0.00026526
XRPUSD,1633680000003,0.00033069
XRPUSD,1633708800002,0.00036707
XRPUSD,1633737600006,0.00017835
XRPUSD,1633766400003,0.00026888
XRPUSD,1633795200000,0.00025761
XRPUSD,1633824000000,0.00060032
XRPUSD,1633852800008,0.00040919
XRPUSD,1633881600000,0.00045168
XRPUSD,1633910400002,0.0003909
XRPUSD,1633939200001,0.00027595
XRPUSD,1633968000006,0.00023895
XRPUSD,1633996800008,0.0001
XRPUSD,1634025600013,0.0001
XRPUSD,1634054400003,0.0001
XRPUSD,1634083200003,0.0001
XRPUSD,1634112000015,0.0001
XRPUSD,1634140800000,0.0001
XRPUSD,1634169600011,0.0001
XRPUSD,1634198400017,0.00012247
XRPUSD,1634227200000,0.00032069
XRPUSD,1634256000005,0.00033621
XRPUSD,1634284800002,0.00038529
XRPUSD,1634313600005,0.00020724
XRPUSD,1634342400009,0.00057478
XRPUSD,1634371200000,0.00057334
XRPUSD,1634400000003,0.00068979
XRPUSD,1634428800001,0.00048223
XRPUSD,1634457600002,0.00054882
XRPUSD,1634486400002,0.00048508
XRPUSD,1634515200006,0.0001
XRPUSD,1634544000004,0.00013587
XRPUSD,1634572800001,0.00032549
XRPUSD,1634601600002,0.00033743
XRPUSD,1634630400000,0.00032874
XRPUSD,1634659200000,0.00019631
XRPUSD,1634688000017,0.00029315
XRPUSD,1634716800004,0.00047768
XRPUSD,1634745600020,0.00050385
XRPUSD,1634774400000,0.00065118
XRPUSD,1634803200000,0.00077746
XRPUSD,1634832000008,0.00073794
XRPUSD,1634860800005,0.00030683
XRPUSD,1634889600005,0.0001821
XRPUSD,1634918400018,0.00022518
XRPUSD,1634947200005,0.000502
XRPUSD,1634976000001,0.00044445
XRPUSD,1635004800004,0.00035959
XRPUSD,1635033600006,0.00053293
XRPUSD,1635062400012,0.00057529
XRPUSD,1635091200001,0.00052607
XRPUSD,1635120000012,0.00039592
XRPUSD,1635148800002,0.00051384
XRPUSD,1635177600022,0.0005448
XRPUSD,1635206400005,0.00045397
XRPUSD,1635235200016,0.00088807
XRPUSD,1635264000000,0.00077497
XRPUSD,1635292800004,0.00056013
XRPUSD,1635321600000,0.00066908
XRPUSD,1635350400002,0.0001
XRPUSD,1635379200002,0.0001
XRPUSD,1635408000000,0.0001
XRPUSD,1635436800005,0.0001
XRPUSD,1635465600000,0.0001
XRPUSD,1635494400007,0.00017898
XRPUSD,1635523200001,0.00021527
XRPUSD,1635552000000,0.00022458
XRPUSD,1635580800001,0.00052483
XRPUSD,1635609600013,0.00020625
XRPUSD,1635638400008,0.00018878
XRPUSD,1635667200010,0.00064507
XRPUSD,1635696000001,0.0001
XRPUSD,1635724800009,0.0001
XRPUSD,1635753600014,0.00025315
XRPUSD,1635782400001,0.00053203
XRPUSD,1635811200000,0.00034991
XRPUSD,1635840000007,0.00054684
XRPUSD,1635868800010,0.00074527
XRPUSD,1635897600019,0.00070407
XRPUSD,1635926400000,0.00087481
XRPUSD,1635955200005,0.00045184
XRPUSD,1635984000006,0.00029418
XRPUSD,1636012800004,0.00056953
XRPUSD,1636041600004,0.00034316
XRPUSD,1636070400000,0.00029978
XRPUSD,1636099200013,0.0004102
XRPUSD,1636128000016,0.00058635
XRPUSD,1636156800010,0.00037755
XRPUSD,1636185600000,0.00047103
XRPUSD,1636214400007,0.0001
XRPUSD,1636243200013,0.0001
XRPUSD,1636272000005,0.00019365
XRPUSD,1636300800004,0.00015344
XRPUSD,1636329600001,0.00061253
XRPUSD,1636358400000,0.00063914
XRPUSD,1636387200000,0.00079545
XRPUSD,1636416000000,0.00026998
XRPUSD,1636444800014,0.00084504
XRPUSD,1636473600001,0.00064127
XRPUSD,1636502400000,0.00049979
XRPUSD,1636531200003,0.00037532
XRPUSD,1636560000001,0.00077048
XRPUSD,1636588800008,0.0001
XRPUSD,1636617600012,0.0001
XRPUSD,1636646400007,0.00019831
XRPUSD,1636675200000,0.0001
XRPUSD,1636704000000,0.0001
XRPUSD,1636732800004,0.0001
XRPUSD,1636761600000,0.00011343
XRPUSD,1636790400004,0.00015282
XRPUSD,1636819200006,0.00018171
XRPUSD,1636848000010,0.0001
XRPUSD,1636876800001,0.00027144
XRPUSD,1636905600000,0.00022155
XRPUSD,1636934400008,0.00019855
XRPUSD,1636963200000,0.00027801
XRPUSD,1636992000000,0.00029439
XRPUSD,1637020800000,0.00016443
XRPUSD,1637049600001,0.0001
XRPUSD,1637078400018,0.0001
XRPUSD,1637107200005,0.0001
XRPUSD,1637136000007,0.0001
XRPUSD,1637164800003,0.0001
XRPUSD,1637193600017,0.0001
XRPUSD,1637222400007,0.0001
XRPUSD,1637251200011,0.0001
XRPUSD,1637280000000,0.0001
XRPUSD,1637308800000,0.0001
XRPUSD,1637337600005,0.0001
XRPUSD,1637366400012,0.00013046
XRPUSD,1637395200000,0.0001
XRPUSD,1637424000007,0.0001
XRPUSD,1637452800000,0.00013862
XRPUSD,1637481600006,0.0001
XRPUSD,1637510400000,0.00019881
XRPUSD,1637539200004,0.00013991
XRPUSD,1637568000000,0.0001
XRPUSD,1637596800000,0.0001
XRPUSD,1637625600004,0.0001
XRPUSD,1637654400010,0.0001
XRPUSD,1637683200005,0.00017402
XRPUSD,1637712000001,0.00016775
XRPUSD,1637740800003,0.00033523
XRPUSD,1637769600010,0.0001
XRPUSD,1637798400000,0.00020066
XRPUSD,1637827200010,0.00034381
XRPUSD,1637856000000,0.00032096
XRPUSD,1637884800000,0.00058316
XRPUSD,1637913600000,0.0001646
XRPUSD,1637942400016,0.0001
XRPUSD,1637971200005,0.0001
XRPUSD,1638000000008,0.0001
XRPUSD,1638028800007,0.0001
XRPUSD,1638057600018,0.0001
XRPUSD,1638086400000,0.0001
XRPUSD,1638115200004,0.0001
XRPUSD,1638144000002,0.0001
XRPUSD,1638172800004,0.0001
XRPUSD,1638201600000,0.0001
XRPUSD,1638230400000,0.0001
XRPUSD,1638259200006,0.0001
XRPUSD,1638288000000,0.0001
XRPUSD,1638316800000,0.0001
XRPUSD,1638345600000,0.0001
XRPUSD,1638374400001,0.0001
XRPUSD,1638403200000,0.0001
XRPUSD,1638432000007,0.0001
XRPUSD,1638460800008,0.0001
XRPUSD,1638489600004,0.0001
XRPUSD,1638518400002,0.0001
XRPUSD,1638547200006,0.0001
XRPUSD,1638576000006,0.0001
XRPUSD,1638604800004,-0.00219334
XRPUSD,1638633600000,0.0001
XRPUSD,1638662400003,6.147e-05
XRPUSD,1638691200008,0.0001
XRPUSD,1638720000007,0.0001
XRPUSD,1638748800009,0.0001
XRPUSD,1638777600001,0.0001
XRPUSD,1638806400000,0.0001
XRPUSD,1638835200018,0.0001
XRPUSD,1638864000000,0.0001
XRPUSD,1638892800000,0.0001
XRPUSD,1638921600000,0.0001
XRPUSD,1638950400018,0.0001
XRPUSD,1638979200010,0.0001
XRPUSD,1639008000010,0.0001
XRPUSD,1639036800000,0.0001
XRPUSD,1639065600000,0.0001
XRPUSD,1639094400000,0.0001
XRPUSD,1639123200008,0.0001
XRPUSD,1639152000012,8.995e-05
XRPUSD,1639180800009,0.0001
XRPUSD,1639209600008,-2.574e-05
XRPUSD,1639238400000,-2.024e-05
XRPUSD,1639267200001,-8.282e-05
XRPUSD,1639296000015,0.0001
XRPUSD,1639324800011,8.752e-05
XRPUSD,1639353600006,0.0001
XRPUSD,1639382400019,0.0001
XRPUSD,1639411200000,0.0001
XRPUSD,1639440000004,7.825e-05
XRPUSD,1639468800000,7.108e-05
XRPUSD,1639497600015,0.0001
XRPUSD,1639526400000,0.0001
XRPUSD,1639555200008,0.0001
XRPUSD,1639584000005,0.0001
XRPUSD,1639612800006,0.0001
XRPUSD,1639641600009,0.0001
XRPUSD,1639670400000,0.0001
XRPUSD,1639699200000,0.0001
XRPUSD,1639728000005,0.0001
XRPUSD,1639756800006,0.0001
XRPUSD,1639785600014,0.0001
XRPUSD,1639814400012,0.0001
XRPUSD,1639843200000,0.0001
XRPUSD,1639872000031,0.0001
XRPUSD,1639900800000,0.0001
XRPUSD,1639929600003,0.0001
XRPUSD,1639958400015,0.0001
XRPUSD,1639987200007,0.0001
XRPUSD,1640016000005,0.0001
XRPUSD,1640044800003,-1.442e-05
XRPUSD,1640073600012,4.422e-05
XRPUSD,1640102400005,-1.034e-05
XRPUSD,1640131200000,3.39e-05
XRPUSD,1640160000001,-8.722e-05
XRPUSD,1640188800006,-0.0003719
XRPUSD,1640217600011,-0.00039821
XRPUSD,1640246400000,-0.00035964
XRPUSD,1640275200000,-0.00062866
XRPUSD,1640304000005,-0.00114043
XRPUSD,1640332800000,-0.00110563
XRPUSD,1640361600011,-0.00207096
XRPUSD,1640390400000,-0.00041845
XRPUSD,1640419200001,0.0001
XRPUSD,1640448000005,0.0001
XRPUSD,1640476800004,0.0001
XRPUSD,1640505600002,0.0001
XRPUSD,1640534400000,0.0001
XRPUSD,1640563200002,0.0001
XRPUSD,1640592000005,0.0001
XRPUSD,1640620800000,0.0001
XRPUSD,1640649600000,0.0001
XRPUSD,1640678400012,0.0001
XRPUSD,1640707200000,0.0001
XRPUSD,1640736000006,0.0001
XRPUSD,1640764800003,0.0001
XRPUSD,1640793600004,0.0001
XRPUSD,1640822400003,0.0001
XRPUSD,1640851200001,0.0001
XRPUSD,1640880000017,0.0001
XRPUSD,1640908800006,0.0001
XRPUSD,1640937600009,0.0001
XRPUSD,1640966400000,0.0001
XRPUSD,1640995200006,0.0001
XRPUSD,1641024000009,0.0001
XRPUSD,1641052800000,0.0001
XRPUSD,1641081600028,0.0001
XRPUSD,1641110400000,0.0001
XRPUSD,1641139200000,0.0001
XRPUSD,1641168000010,0.0001
XRPUSD,1641196800013,0.0001
XRPUSD,1641225600018,0.0001
XRPUSD,1641254400000,0.0001
XRPUSD,1641283200010,0.0001
XRPUSD,1641312000002,0.0001
XRPUSD,1641340800001,0.0001
XRPUSD,1641369600017,0.0001
XRPUSD,1641398400000,0.0001
XRPUSD,1641427200002,4.587e-05
XRPUSD,1641456000021,1.015e-05
XRPUSD,1641484800006,0.0001
XRPUSD,1641513600005,9.487e-05
XRPUSD,1641542400000,0.0001
XRPUSD,1641571200001,0.0001
XRPUSD,1641600000014,0.0001
XRPUSD,1641628800013,0.0001
XRPUSD,1641657600000,0.0001
XRPUSD,1641686400003,0.0001
XRPUSD,1641715200000,0.0001
XRPUSD,1641744000000,0.0001
XRPUSD,1641772800000,0.0001
XRPUSD,1641801600010,9.766e-05
XRPUSD,1641830400007,3.203e-05
XRPUSD,1641859200013,4.216e-05
XRPUSD,1641888000004,9.252e-05
XRPUSD,1641916800000,0.0001
XRPUSD,1641945600012,4.367e-05
XRPUSD,1641974400015,0.0001
XRPUSD,1642003200000,0.0001
XRPUSD,1642032000007,9.336e-05
XRPUSD,1642060800000,0.0001
XRPUSD,1642089600014,0.0001
XRPUSD,1642118400000,0.0001
XRPUSD,1642147200006,0.0001
XRPUSD,1642176000014,0.0001
XRPUSD,1642204800000,0.0001
XRPUSD,1642233600002,0.0001
XRPUSD,1642262400000,0.0001
XRPUSD,1642291200000,0.0001
XRPUSD,1642320000017,0.0001
XRPUSD,1642348800011,0.0001
XRPUSD,1642377600005,0.0001
XRPUSD,1642406400006,9.406e-05
XRPUSD,1642435200012,0.0001
XRPUSD,1642464000020,0.0001
XRPUSD,1642492800000,0.0001
XRPUSD,1642521600013,0.0001
XRPUSD,1642550400001,0.0001
XRPUSD,1642579200000,1.727e-05
XRPUSD,1642608000000,9.765e-05
XRPUSD,1642636800015,0.0001
XRPUSD,1642665600000,0.0001
XRPUSD,1642694400000,0.0001
XRPUSD,1642723200007,6.294e-05
XRPUSD,1642752000015,2.167e-05
XRPUSD,1642780800000,2.718e-05
XRPUSD,1642809600017,-5.943e-05
XRPUSD,1642838400003,8.059e-05
XRPUSD,1642867200021,-8.699e-05
XRPUSD,1642896000026,0.0001
XRPUSD,1642924800010,3.504e-05
XRPUSD,1642953600009,-7.842e-05
XRPUSD,1642982400010,0.0001
XRPUSD,1643011200000,-0.00010264
XRPUSD,1643040000021,0.0001
XRPUSD,1643068800000,-1.108e-05
XRPUSD,1643097600000,5.75e-06
XRPUSD,1643126400012,1.569e-05
XRPUSD,1643155200000,-9.096e-05
XRPUSD,1643184000001,0.0001
XRPUSD,1643212800005,2.806e-05
XRPUSD,1643241600004,0.0001
XRPUSD,1643270400004,6.166e-05
XRPUSD,1643299200019,-3.238e-05
XRPUSD,1643328000000,0.0001
XRPUSD,1643356800000,-5.814e-05
XRPUSD,1643385600025,0.0001
XRPUSD,1643414400017,5.313e-05
XRPUSD,1643443200000,0.0001
XRPUSD,1643472000013,7.569e-05
XRPUSD,1643500800025,0.0001
XRPUSD,1643529600009,0.0001
XRPUSD,1643558400000,8.519e-05
XRPUSD,1643587200000,1.307e-05
XRPUSD,1643616000000,-7.053e-05
XRPUSD,1643644800000,-0.00010881
XRPUSD,1643673600010,2.529e-05
XRPUSD,1643702400000,0.0001
XRPUSD,1643731200004,8.276e-05
XRPUSD,1643760000004,4.262e-05
XRPUSD,1643788800000,0.0001
XRPUSD,1643817600002,0.0001
XRPUSD,1643846400002,-5.746e-05
XRPUSD,1643875200000,-0.0001076
XRPUSD,1643904000000,2.922e-05
XRPUSD,1643932800018,-4.493e-05
XRPUSD,1643961600005,2.464e-05
XRPUSD,1643990400010,0.0001
XRPUSD,1644019200014,0.0001
XRPUSD,1644048000000,0.0001
XRPUSD,1644076800000,0.0001
XRPUSD,1644105600000,6.744e-05
XRPUSD,1644134400000,0.0001
XRPUSD,1644163200000,0.0001
XRPUSD,1644192000003,0.0001
XRPUSD,1644220800014,5.642e-05
XRPUSD,1644249600003,0.0001
XRPUSD,1644278400001,5.152e-05
XRPUSD,1644307200003,0.0001
XRPUSD,1644336000002,0.0001
XRPUSD,1644364800000,2.841e-05
XRPUSD,1644393600005,0.0001
XRPUSD,1644422400001,0.0001
XRPUSD,1644451200012,2.733e-05
XRPUSD,1644480000000,0.0001
XRPUSD,1644508800006,4.188e-05
XRPUSD,1644537600000,0.0001
XRPUSD,1644566400009,0.0001
XRPUSD,1644595200015,0.0001
XRPUSD,1644624000020,0.0001
XRPUSD,1644652800001,6.77e-05
XRPUSD,1644681600007,0.0001
XRPUSD,1644710400022,0.0001
XRPUSD,1644739200001,6.152e-05
XRPUSD,1644768000007,1.776e-05
XRPUSD,1644796800005,0.0001
XRPUSD,1644825600013,9.943e-05
XRPUSD,1644854400019,-2.091e-05
XRPUSD,1644883200012,6.47e-05
XRPUSD,1644912000005,-0.00013315
XRPUSD,1644940800011,1.275e-05
XRPUSD,1644969600009,1.087e-05
XRPUSD,1644998400001,0.0001
XRPUSD,1645027200014,0.0001
XRPUSD,1645056000018,0.0001
XRPUSD,1645084800000,4.535e-05
XRPUSD,1645113600010,9.62e-05
XRPUSD,1645142400000,-6.306e-05
XRPUSD,1645171200002,-0.00018033
XRPUSD,1645200000000,0.0001
XRPUSD,1645228800007,0.0001
XRPUSD,1645257600000,7.684e-05
XRPUSD,1645286400023,0.0001
XRPUSD,1645315200001,0.0001
XRPUSD,1645344000003,0.0001
XRPUSD,1645372800001,0.0001
XRPUSD,1645401600000,-1.259e-05
XRPUSD,1645430400001,-6.614e-05
XRPUSD,1645459200005,3.414e-05
XRPUSD,1645488000005,-0.00013703
XRPUSD,1645516800000,-0.00022212
XRPUSD,1645545600000,-0.00018806
XRPUSD,1645574400002,-5.977e-05
XRPUSD,1645603200005,-0.0002295
XRPUSD,1645632000010,-0.00015086
XRPUSD,1645660800008,-4.412e-05
XRPUSD,1645689600003,-0.00021124
XRPUSD,1645718400001,-2.967e-05
XRPUSD,1645747200000,0.0001
XRPUSD,1645776000006,2.441e-05
XRPUSD,1645804800001,-4.83e-06
XRPUSD,1645833600004,7.885e-05
XRPUSD,1645862400004,0.0001
XRPUSD,1645891200007,0.0001
XRPUSD,1645920000012,6.291e-05
XRPUSD,1645948800000,0.0001
XRPUSD,1645977600000,9.109e-05
XRPUSD,1646006400000,8.674e-05
XRPUSD,1646035200001,2.694e-05
XRPUSD,1646064000002,7.64e-05
XRPUSD,1646092800002,0.0001
XRPUSD,1646121600001,0.0001
XRPUSD,1646150400000,0.0001
XRPUSD,1646179200000,0.0001
XRPUSD,1646208000000,5.692e-05
XRPUSD,1646236800002,6.119e-05
XRPUSD,1646265600000,0.0001
XRPUSD,1646294400000,0.0001
XRPUSD,1646323200005,0.0001
XRPUSD,1646352000018,-4.9e-07
XRPUSD,1646380800000,2.099e-05
XRPUSD,1646409600000,0.0001
XRPUSD,1646438400006,4.106e-05
XRPUSD,1646467200004,-6.984e-05
XRPUSD,1646496000000,3.587e-05
XRPUSD,1646524800004,0.0001
XRPUSD,1646553600000,-3.725e-05
XRPUSD,1646582400013,1.348e-05
XRPUSD,1646611200008,1.625e-05
XRPUSD,1646640000006,-4.869e-05
XRPUSD,1646668800000,4.192e-05
XRPUSD,1646697600008,-7.748e-05
XRPUSD,1646726400002,-3.27e-05
XRPUSD,1646755200000,0.0001
XRPUSD,1646784000008,-0.00013854
XRPUSD,1646812800000,0.0001
XRPUSD,1646841600004,0.0001
XRPUSD,1646870400000,0.0001
XRPUSD,1646899200017,0.0001
XRPUSD,1646928000000,6.48e-06
XRPUSD,1646956800008,7.773e-05
XRPUSD,1646985600000,0.0001
XRPUSD,1647014400001,8.377e-05
XRPUSD,1647043200010,6.687e-05
XRPUSD,1647072000001,0.0001
XRPUSD,1647100800002,0.0001
XRPUSD,1647129600008,-7.86e-06
XRPUSD,1647158400000,-1.01e-05
XRPUSD,1647187200002,0.0001
XRPUSD,1647216000014,3.827e-05
XRPUSD,1647244800005,-0.00012609
XRPUSD,1647273600002,9.697e-05
XRPUSD,1647302400008,5.239e-05
XRPUSD,1647331200000,5.695e-05
XRPUSD,1647360000006,0.0001
XRPUSD,1647388800013,0.0001
XRPUSD,1647417600000,3.516e-05
XRPUSD,1647446400008,0.0001
XRPUSD,1647475200004,0.0001
XRPUSD,1647504000000,0.0001
XRPUSD,1647532800004,0.0001
XRPUSD,1647561600000,0.0001
XRPUSD,1647590400000,0.0001
XRPUSD,1647619200017,0.0001
XRPUSD,1647648000008,0.0001
XRPUSD,1647676800015,0.0001
XRPUSD,1647705600000,0.0001
XRPUSD,1647734400000,0.0001
XRPUSD,1647763200001,0.0001
XRPUSD,1647792000002,0.0001
XRPUSD,1647820800013,0.0001
XRPUSD,1647849600004,0.0001
XRPUSD,1647878400010,0.0001
XRPUSD,1647907200012,0.0001
XRPUSD,1647936000001,0.0001
XRPUSD,1647964800022,0.0001
XRPUSD,1647993600007,0.0001
XRPUSD,1648022400000,0.0001
XRPUSD,1648051200006,0.0001
XRPUSD,1648080000013,0.0001
XRPUSD,1648108800006,0.0001
XRPUSD,1648137600020,0.0001
XRPUSD,1648166400010,0.0001
XRPUSD,1648195200001,0.0001
XRPUSD,1648224000014,0.0001
XRPUSD,1648252800020,0.0001
XRPUSD,1648281600006,0.0001
XRPUSD,1648310400000,0.0001
XRPUSD,1648339200004,0.0001
XRPUSD,1648368000001,0.0001
XRPUSD,1648396800006,0.0001
XRPUSD,1648425600012,0.0001
